0,1,2,3,4,5,6,7,8,9,10,11,12
-261.5782,69.20645,-17.44219,36.325314,1.3718821,7.623213,-9.279373,11.586304,3.8978524,-6.8734655,11.196145,-2.4461203,-5.9705305
-182.31372,86.561714,-41.430534,20.22494,-11.604423,-0.4255772,-10.818789,13.437043,-6.9793844,-7.1328564,7.7427626,2.853978,-5.533053
-217.11328,127.52883,-7.718816,19.968237,-11.11973,-0.7659482,-7.00842,20.393213,-14.341286,-9.434005,12.517183,-2.645813,1.8658956
-161.41895,89.091805,-24.702265,29.029993,-1.7913091,6.3690944,-21.233545,3.5965102,-7.595719,-0.43195397,-1.2807993,-1.7540995,-4.18284
-189.04994,71.857254,1.2843932,46.628193,-18.344015,24.272676,-7.5836983,0.83296543,-0.68938106,-0.49944234,-2.0799463,3.382984,-4.028941
-214.65672,128.68913,-3.9705114,23.79172,-7.6257358,-1.3213553,-12.358942,7.187576,0.8833391,-3.8177679,4.1904664,2.1284592,1.8160859
-180.30145,98.06397,-30.00367,10.179603,-18.469828,2.2582798,-19.107134,7.4285536,-7.156389,0.74849796,1.1022311,1.0030093,-1.865581
-250.43132,47.64402,-25.298706,32.652527,-8.779833,5.510797,-4.6473684,-2.2032504,0.23738036,-6.2201056,3.1590955,8.772555,-9.441454
-252.12787,79.20971,-57.021393,-11.670753,-40.960888,-34.338905,-16.642,20.441652,-10.777839,-33.17872,8.5030575,6.884973,-7.017023
-229.1721,31.877672,-30.315248,7.9847164,-42.8615,-4.939061,-21.818909,4.7682767,-11.828118,-5.7140446,8.82465,-2.8245337,-9.218266
-283.46664,50.86736,-64.01496,-8.28888,-10.335547,-13.101453,-28.434397,0.9762849,-5.137126,-12.046405,10.072002,0.003915587,-6.200627
-243.81714,41.140522,-54.19224,6.6325846,-7.245947,-4.773228,-38.54435,-3.4854288,-12.580695,-6.2211823,12.408372,-6.1064615,-13.069518
-229.6435,8.532651,-43.32641,13.398707,-28.17868,2.1616619,-42.682064,-5.436687,-2.7237241,1.2245163,6.5111504,0.6259929,-6.0445676
-246.88705,59.506607,-32.50099,20.68975,-5.147281,-3.1221824,-40.004333,-6.937432,-10.66845,-2.1303205,4.8824625,-5.627761,-8.860201
-257.7265,68.588524,-11.593591,17.312265,-33.208702,-7.021987,-30.255129,-3.3331885,-9.264411,-16.722141,2.9215598,5.245839,-10.180213
-260.32034,88.12918,-34.118843,-2.599033,-32.409817,-36.52081,-38.038902,4.084791,-8.021293,-26.100311,5.8184,-0.3989854,-7.495553
-197.33539,78.961296,-62.884995,-9.358355,-42.0437,-17.3392,-36.52699,-6.9433255,-11.787624,-14.483491,1.2203901,-0.70890504,-1.3422302
-117.301636,84.59564,-12.795139,38.231598,-19.119656,15.331049,-11.498054,4.773044,-5.574933,3.7360368,3.1085951,3.9938204,0.73307294
-98.61438,88.81591,-17.97824,36.26315,-9.528725,7.5842996,-5.16479,10.48009,-5.3036585,-0.79687154,5.5172944,2.3463202,-4.423148
-135.14326,103.32487,-10.701825,32.598877,5.9097104,18.285765,-3.9863236,7.386351,-1.0113492,-2.1060696,3.975873,-2.4604418,-2.8596435
-134.25429,107.080574,-15.939177,29.785221,0.95366347,11.45034,-4.058418,11.677164,0.7969388,-1.9480708,10.737179,0.7857931,-6.756412
-95.33579,87.32535,-33.537548,24.756945,-4.7653236,14.739787,-5.2192197,6.369585,-5.647659,4.487961,-1.6194009,1.4712303,-6.483407
-156.31537,112.36236,-2.575904,30.361496,2.1984255,8.932526,-1.74141,1.9951583,2.5026636,-0.7763209,-3.3192282,7.849309,1.6207364
-100.67243,88.376854,-8.185099,33.908764,-11.184716,20.863026,-9.31073,10.604902,-3.986119,1.8157173,1.0459474,2.170165,-2.6731336
-131.53671,107.489746,-2.9775217,32.53971,0.7546479,19.80262,-6.2378697,6.679282,-3.8150887,-0.7924299,2.156576,3.4558866,-3.3736339
-151.11987,113.163994,-10.720986,28.628475,11.501187,9.715613,1.0626915,12.521205,-3.6109316,-5.8318567,7.012466,2.7515674,-8.179814
-103.89327,88.62523,-19.373543,43.659286,-0.32416642,11.753465,-10.251723,7.067718,1.6669863,0.40078896,-1.0619599,-1.6699495,-5.6176906
-128.12679,110.70122,-2.4788582,34.553585,-3.0790873,7.546355,-6.192343,6.9195294,0.77960294,0.39427492,0.9991457,3.0818632,-0.90367436
-103.54172,98.05727,-7.3696046,37.85296,-4.030869,13.315326,-6.2636037,8.779715,-2.3949678,5.4388127,-0.37725967,2.086302,-1.5234629
-127.81846,99.53697,-3.7777214,37.29055,0.29602206,20.535864,-7.0706334,11.086933,-2.9933138,-1.2298194,4.8631377,1.234359,-3.470103
-144.89552,112.08486,-11.284773,26.711866,-0.9222799,3.0839038,2.1913638,18.904238,-0.7159964,-5.71843,5.7311945,0.21647467,-6.184969
-109.304504,91.9121,-22.361647,32.233532,-5.1371427,8.485628,-0.47545436,10.508091,-2.4065742,1.5182694,-0.31163576,3.5584614,-1.410115
-137.30411,113.35484,-17.245502,28.19394,6.6649494,8.994167,-4.9397326,8.632056,0.32336545,1.0005962,3.8043408,0.31879315,-0.7614766
-101.21526,90.495285,-15.2972555,36.106354,-1.2007418,15.871204,-5.6597943,8.513448,-2.561292,2.2470148,-4.2069697,4.835816,-0.82112336
-137.323,103.37879,-0.3900225,32.390366,1.6015731,19.886272,-4.8351183,13.7559,-3.208182,-2.1743727,-0.45467806,0.27172163,-1.0208234
-158.6964,109.83643,-10.331449,31.219908,11.040562,13.903725,0.72302943,9.323352,-1.5401267,-1.5433393,4.73978,-0.71485573,-0.3649171
-109.655624,81.46476,-24.357014,40.674442,1.0276362,12.302184,-6.682062,10.587156,3.719165,0.7211956,0.65035343,0.29437813,-4.274322
-136.56435,112.21343,-11.0519705,30.364351,2.0972466,3.6287282,-11.261204,3.530593,-0.2839191,1.5335414,0.6354081,-0.6805289,-5.3600316
-95.53799,104.18162,-21.356365,25.707287,-8.555282,8.084452,-3.403089,10.230601,-8.327487,0.64436984,3.954405,1.2849842,-2.1650205
-121.79415,95.02529,-1.1462373,33.252037,-11.718685,25.892515,-12.813403,5.6407757,-7.6922693,3.0070083,-3.696152,4.181006,-4.5639834
-150.02408,90.05996,-1.4101346,25.279688,-13.798089,12.266892,-13.069096,5.236313,-5.1046443,-0.39421988,-2.572843,2.019594,-1.1902392
-104.28899,93.93064,-22.273977,27.27606,-11.884163,5.296714,-7.46422,5.6102676,-9.706039,1.2963383,-0.06027864,-1.2235028,-5.1773787
-145.17244,95.95861,3.2365687,38.32301,-3.4100943,16.782505,-9.965317,8.686727,-1.8773085,0.19228634,-1.3332461,2.2057395,-2.573732
-94.04608,93.26356,-13.315522,34.610287,-14.637167,13.712066,-8.939994,9.747093,-8.54496,2.7714918,3.3199346,3.8950748,-0.8030052
-118.73584,105.355515,-18.678963,23.226587,-10.415015,9.956145,-6.0097523,20.568928,-5.7011952,-4.604313,7.3861666,0.97528243,-1.4613649
-131.55255,88.15892,-13.967095,30.442795,-6.7593775,17.410645,-15.355777,12.758001,-7.94173,-2.1603594,5.1668663,0.7923339,-7.5819297
-104.11824,85.42211,-27.383764,34.737236,-5.47844,12.498782,-12.090616,8.418478,-2.5561068,5.861838,1.4210918,-2.3114161,-5.9371276
-120.58069,100.01958,-14.401914,38.978775,0.579622,9.534762,-12.865859,9.724573,3.9737105,0.12174722,-0.9045272,-0.30094334,-3.8652182
-75.81429,91.021996,-21.298187,40.857224,-5.9897995,11.2203665,-13.075866,10.428525,-6.136039,0.82887775,0.32040006,3.627104,-4.133591
-124.25116,113.15972,-10.329467,25.215023,-2.5480669,12.193693,-5.6472535,8.1344,-2.4000049,-0.63427615,1.758085,-0.0008235255,-0.19674295
-143.2574,89.276245,-1.0601544,26.649124,-2.0810993,9.532495,-5.1152563,3.4437895,-5.337202,-0.6183767,-1.7450856,2.3462973,-3.3998263
-101.37962,90.21897,-18.058092,35.040382,-5.4468026,8.921658,-12.568892,6.066475,-3.0893579,1.7882112,-2.2181609,-2.6956556,-6.1261644
-124.68215,94.912125,-12.9165,33.74023,0.7230659,15.253086,-5.927802,2.9062698,-0.99992794,3.6986272,1.251464,5.048879,-5.301234
-85.414314,78.61129,-26.989357,45.433155,-1.033279,9.243642,-14.2233095,7.006978,-1.1442204,-1.5792041,0.77198404,-1.314208,-3.6672342
-114.01984,108.44948,-15.789847,27.700178,-7.324652,10.251849,-1.393422,13.125534,-0.17191082,-3.2293768,-0.90619284,0.23275322,-5.1220264
-130.42384,99.64307,-16.102858,27.869507,-1.0397029,10.864147,1.450245,11.780399,-0.08367466,-5.1797767,3.6329536,1.4058471,-5.9355907
-93.52285,85.92751,-24.755835,29.701271,-5.7781415,12.6615305,-12.263327,-0.5472099,-6.265283,-0.055457104,-4.9644666,1.1683838,-7.856865
-111.71163,93.21486,-16.237629,35.42482,-9.854927,14.662813,-11.88971,2.2217727,1.0952213,3.9776926,0.3737078,2.0675027,2.2841933
-95.688705,86.47649,-16.2924,35.700302,-12.117133,13.30849,-10.752237,4.8532567,-1.7164001,2.6688082,3.2532299,4.609382,-2.8215592
-136.51717,105.93955,-6.948282,30.04756,-1.3511882,17.506977,-5.362982,7.866621,2.0725088,0.306587,1.5067394,2.2564058,0.9180984
-118.88891,106.31911,-28.060722,29.8321,3.2370272,6.8971553,-11.85942,3.498763,4.978496,8.022942,7.1063213,-1.7011029,-10.671289
-85.46581,74.29258,-27.858358,38.99595,-11.045511,24.987526,-17.576563,15.847006,-7.1180553,2.892005,-1.0360252,-1.007295,-5.4637127
-150.42108,104.22302,-6.6681,29.797718,4.0051455,11.900497,-3.0980363,9.55802,2.136289,2.3348305,5.9110003,3.8970969,0.23461613
-90.90877,89.4466,-8.625358,45.043808,-9.17101,21.276033,-13.337418,10.833916,-7.4829926,0.904711,-3.2789001,2.1140444,-0.11956656
-134.76462,104.33701,-2.4954708,30.240555,-4.3535814,16.705925,-8.941208,7.5066557,-2.2116656,1.7324473,-3.1485188,1.4044094,-2.5667596
-135.44394,90.77064,-7.6372623,39.367607,5.5358343,22.979942,-11.517308,0.32510546,3.5962896,-2.4906337,-0.7207954,-0.85352236,-5.1452317
-105.6387,98.80086,-24.991407,32.161045,-4.6472225,1.2637608,-3.1704211,13.849421,-5.0925364,-5.710858,-2.6454077,1.528018,-2.726321
-126.04369,113.193474,-17.956745,32.656307,1.9637269,4.795612,-9.040997,15.3314495,0.9863598,-6.053785,8.496789,2.7463417,-0.3782789
-86.52943,97.1812,-19.670301,41.28221,-1.288022,13.666896,-10.971615,7.924037,-3.5479214,1.4927776,0.21484295,0.15169679,0.17734036
-128.0417,117.27241,-11.501769,32.201294,7.113928,15.086865,-1.97962,9.545203,2.4229987,1.0505303,2.7047212,-0.31726712,-1.8139212
-128.7592,103.24963,-22.34506,24.407644,3.7523384,9.211691,-7.6648345,6.573655,1.3201767,1.8752096,9.093825,-0.29525468,-10.379735
-115.49693,81.79123,-20.020887,34.9498,-1.6080397,15.257118,-5.923949,9.18883,-4.8910966,2.6857219,1.0183532,0.67290527,-3.8978329
-158.79889,112.001816,-4.5544877,33.98811,6.902793,2.4385827,-0.046250455,8.726106,-3.3746898,6.8402,3.1649702,-0.099520326,2.3131368
-89.66984,100.40342,-17.877657,37.26401,-7.2502074,7.616363,-11.515466,12.560084,4.309342,-2.6001654,0.32996997,0.44980186,-1.3512176
-132.9789,114.425156,-16.334455,33.520775,7.9430494,10.2718935,-2.7986164,11.643948,2.1163068,3.01137,4.0676465,2.196763,-1.8943733
-105.56129,80.52722,-12.654937,37.15248,-8.435821,32.145275,-13.482925,16.17838,0.51035786,1.4653859,-0.9391194,2.5445554,-6.134676
-105.182014,84.30754,-27.452202,28.540398,-5.2044945,16.908789,-5.7431397,13.479056,-4.0828385,4.925981,-2.585528,1.4249023,1.2104946
-131.78029,117.60883,-17.726334,21.280418,-0.28959265,9.231128,-8.694863,7.4159417,2.6947935,2.20406,1.2450881,0.9416328,-1.6226052
-88.940865,106.1779,-20.562355,29.007875,-7.918915,9.473644,-6.3296127,10.579615,-7.875048,1.9775001,3.5282083,2.485141,-1.2395777
-118.71541,96.7337,-1.3674443,29.929157,-12.226158,22.821077,-12.89703,8.501852,-4.94713,1.9209453,-2.6498032,6.53309,-3.599834
-147.13385,94.43195,1.4561967,29.33527,-7.989226,14.659539,-13.39254,6.066855,-3.3984678,3.075989,0.7423738,0.5808692,-1.9146143
-105.17023,95.24217,-25.020025,26.09415,-15.259381,1.1366097,-9.059264,5.065064,-12.312787,0.4865429,2.656808,-1.1250834,-4.1341314
-138.89073,93.00345,-0.8151067,37.40612,-4.9200993,14.784967,-11.398603,13.197595,-4.134644,-0.9676088,3.4492857,1.407657,-2.821964
-90.222664,90.51956,-12.97119,34.72496,-19.559109,14.017909,-13.192676,10.417599,-12.257031,1.2446759,0.5703303,2.7252588,-1.9058354
-119.02213,107.866,-17.625977,25.068563,-12.28258,7.507237,-5.5930614,21.380487,-2.580943,-6.0456877,6.2791266,-1.824077,-0.77500176
-125.71114,89.37939,-17.688822,30.763712,-3.0416934,18.672058,-14.025697,11.26826,-9.290053,-4.288006,6.939458,0.600083,-7.8786535
-120.23635,76.26223,-17.873766,31.300735,-13.23664,11.270506,-12.51711,4.1220064,-6.133776,2.1313016,-1.1901962,-4.6460614,-6.703439
-131.28908,108.02557,-17.495256,36.124405,3.2554533,3.124601,-8.30172,7.2750072,2.9915442,1.1764911,-1.0554322,-3.570869,-0.48455095
-78.96671,94.877106,-26.912266,30.25064,-8.761629,10.709953,-10.626522,4.7857103,-6.5286126,2.202773,2.7343314,2.0802503,-2.0407426
-128.13612,120.21128,-16.835798,26.153854,2.380845,3.8446467,-3.4558434,6.033874,0.60819477,-1.1070575,0.01317022,1.1301868,-2.2178006
-132.36552,92.11618,-13.856667,26.18375,-3.7004356,4.221533,-10.227408,4.2038674,-3.9974184,-0.5604032,5.1211624,-2.607892,-9.215536
-111.587776,88.330795,-23.039501,34.376286,0.52969074,7.797125,-11.942035,5.9005694,-2.61561,1.8429761,-0.54129606,-1.6121143,-6.847748
-131.90242,100.80714,-15.608729,29.725765,8.760766,5.8227773,-17.252445,8.361051,4.483433,-1.7569755,5.5565796,-0.45162317,-1.9746999
-96.45375,83.34872,-15.354954,39.418507,-2.1242976,15.499027,-9.692024,7.10673,-0.19866394,2.7684846,-2.1663525,-1.1951784,1.8284303
-312.14688,50.400158,-17.793915,18.47087,2.4836965,-2.5331829,-6.972803,-0.22412771,0.80948025,0.024592139,-1.323518,-1.1717465,-1.8212365
-268.2734,58.368465,-55.45209,-21.251513,-20.47154,-10.556313,-20.019163,9.079655,-8.794202,-10.194178,10.062954,-3.244254,-8.365294
-276.0361,21.173395,-46.362534,4.3935413,-16.00646,-6.123415,-28.634195,1.9292396,-2.436675,-2.7929814,3.680608,-1.786753,-5.4754696
-342.2999,-19.803234,-59.733482,30.179735,1.0533242,-6.2171135,-27.321417,4.543921,11.854033,-12.759333,6.323085,0.20641236,-12.526364
-467.35788,7.202577,-2.382753,-1.5978333,0.9540026,1.0432558,1.014782,-0.14936493,-0.67016715,1.1729252,0.7676588,-2.0304701,-1.5502323
-478.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
