0,1,2,3,4,5,6,7,8,9,10,11,12
-497.43542,0.8165407,0.79337037,0.7557406,0.705068,0.64321095,0.57235694,0.49489042,0.41325587,0.32981846,0.24674384,0.16589043,0.08873575
-498.01273,0.007910472,0.007900549,0.0078840535,0.007860919,0.007831349,0.0077952077,0.0077526267,0.0077035744,0.0076482794,0.007586647,0.0075188368,0.0074448567
-498.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.01068,0.010378665,0.009236419,0.0074269064,0.0050844736,0.0023824056,-0.00047939157,-0.00328987,-0.0058424375,-0.00794999,-0.009459905,-0.010264095,-0.01030787
-498.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-498.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
