0,1,2,3,4,5,6,7,8,9,10,11,12
-136.53265,134.3134,-34.571983,37.688446,-15.205642,25.018175,-18.58078,4.3728304,-3.6588976,0.9721291,-5.570675,1.8812119,-7.074341
-134.0458,127.56089,-29.138674,50.354435,-9.576828,23.533598,-14.98502,0.61244005,-3.7309456,0.436906,-1.6626489,-4.9591656,-4.2486925
-148.14154,119.73844,-27.390251,45.382385,-26.405901,23.951149,-15.600884,3.303166,-7.8195395,4.572146,1.5954964,-2.5753267,-4.1894546
-137.32654,142.16676,-27.513351,42.403458,-19.437323,20.568823,-15.444124,3.1431034,-3.7719038,1.8356204,-4.522707,-3.9987988,-1.0653096
-122.51972,138.36966,-39.571335,34.01057,-19.178377,15.619247,-14.224575,5.008945,-8.861397,2.5030434,-4.353791,-2.8925314,-3.136558
-140.8985,135.79866,-29.294603,32.105843,-21.226692,12.754429,-19.564894,8.616662,-6.5248866,3.8603232,-4.6397505,-3.9719698,-1.4241076
-143.33511,146.13348,-30.622124,27.177246,-9.933411,15.712564,-15.116141,-0.3551077,-3.0055156,4.796905,-5.103769,-0.19343881,0.6084469
-134.42775,118.23702,-32.094738,40.21448,-24.986042,21.256395,-19.617035,2.2061172,-5.0811787,6.180928,-2.103846,-4.529279,-1.4412509
-116.69666,134.14296,-38.957882,32.185352,-21.354782,16.626053,-16.03658,8.431519,-5.849817,-0.21039371,-4.440121,2.0996053,-0.45822972
-110.172,132.22836,-33.418697,27.611637,-19.338898,14.587498,-18.542206,6.367074,-10.2168865,0.8977018,-3.2406094,3.3578498,0.25463155
-111.110275,135.55516,-35.265377,29.899618,-14.362583,11.0968275,-16.836632,9.714263,-9.296361,-1.3698915,-1.0261024,4.42314,-1.0924195
-87.2438,105.40942,-24.999409,47.456905,-26.923159,7.155307,-15.715428,8.355097,-6.051107,6.9769273,-7.686416,6.4728074,-3.7032769
-128.93062,106.9335,-54.683487,21.825226,-40.90832,11.242959,-11.793076,7.320167,0.5979693,1.1806254,-1.3571595,1.0363522,4.5753484
-90.10406,70.99245,-26.097303,34.918446,-17.891912,22.118473,1.301724,11.282328,-4.3175483,8.183353,-2.1585124,-5.553685,0.47079307
-137.3246,80.24017,-9.801085,23.646254,-13.257489,15.584013,-3.6539469,10.188114,11.627873,-6.4131165,2.0487556,2.2841065,-1.8320204
-163.66731,82.1947,-2.8980324,44.33548,-5.107112,16.89277,3.4069307,0.5454155,5.192729,0.053347453,0.9948612,-1.5254793,3.3990793
-130.51201,83.47439,-9.904218,34.600212,-5.544774,15.520526,1.7906642,10.273559,5.1076236,-3.152564,-2.217624,5.429404,0.004649672
-194.00636,75.54212,8.348551,35.63719,-1.9683834,19.280455,1.1379708,11.776674,16.200981,-8.820822,7.6365585,3.1971188,-1.8155311
-149.20013,66.22414,-2.6486459,35.266777,-2.4341204,12.033775,3.8952417,4.9502254,3.5682619,3.4216561,-3.4375625,-0.56747884,-3.0565279
-224.63373,90.61779,27.521526,16.995338,0.60560626,9.177219,6.9410505,3.793999,5.9217577,-4.3876286,-4.9377522,1.3061345,3.2175179
-158.3202,97.68389,6.002312,24.1998,-6.1066475,10.476376,3.1541944,9.795964,5.866742,-0.60828024,-1.624866,1.4872066,-0.34642008
-169.01334,66.44135,8.224421,52.070816,-9.532298,23.221066,7.6551046,9.93008,3.0500088,-2.534781,-2.676311,8.02181,4.6022243
-143.68498,69.899666,-2.8274887,35.688385,-0.2941484,24.448378,-9.027053,4.495764,1.8613837,4.1404767,0.45259258,3.3194048,-2.257357
-208.57343,79.31811,17.126644,27.681124,6.67299,10.277299,5.346781,-4.3467026,7.740803,1.3290092,2.929521,1.7454978,0.34201062
-221.31668,95.68613,45.92243,29.518421,3.8650243,6.9893847,4.907944,6.703288,7.5184097,-3.1626725,-1.3387002,0.9491917,-0.29895094
-162.73291,85.45045,-6.455452,30.45771,2.5810328,20.317833,-0.62232566,7.8371797,5.314569,-5.6730304,-1.0371501,9.776452,3.3441517
-204.9732,81.26828,23.52143,40.409798,7.3173223,19.23616,-1.2561314,1.9008225,6.0550146,-2.4386597,1.0304016,0.36660886,-1.7135493
-155.17122,66.46766,-5.3152146,45.59292,1.2242097,16.972326,2.4620643,-1.4233521,0.90529394,5.981779,-1.0229858,1.1280468,-1.7300167
-187.63463,79.488945,14.318807,35.645725,7.494659,9.358712,2.0021923,3.2670708,6.231057,0.816035,1.9030445,1.6174468,3.7570755
-91.911674,70.42731,-30.60218,40.102345,-5.783751,19.057537,-0.21884382,9.910046,-0.6979745,1.2425951,-6.135061,4.5633016,-0.36054277
-130.70381,58.134254,-1.5541261,55.79414,-27.382776,24.674402,2.80546,7.523143,0.60155326,5.300871,-3.3919058,5.0211883,5.2908635
-119.22375,54.88721,-9.514542,62.527695,-9.745034,17.619215,-4.2444053,11.347897,-7.5811625,7.490175,0.6535658,-2.6650887,1.4323616
-170.9915,78.37092,4.7940364,44.75104,2.973806,20.107178,-9.997526,1.3508986,16.716938,-7.4709706,0.028933924,5.9485703,-1.0885284
-152.83943,57.467613,7.2433686,54.989975,-2.7474947,18.630758,9.691786,5.6285443,-3.899653,0.9173094,3.274409,-0.24678984,3.9979835
-132.59644,102.89634,-2.37264,23.443735,-13.635288,6.5733914,2.4831665,11.911313,7.130772,-5.0086064,-0.31425688,5.3354464,1.5373935
-168.82903,113.31792,5.669439,11.44027,-12.673395,10.12534,-2.271583,10.160302,14.207427,-14.9622345,6.1390877,9.494699,1.3122045
-129.78412,96.22119,-6.452712,29.521473,-8.262694,10.962973,1.1633072,5.498966,1.0609684,-1.9170467,-3.3462918,3.90192,-1.822146
-171.17636,106.1646,12.576117,20.289333,-3.7449434,5.974317,2.5822089,8.105631,7.6225486,-9.910053,-2.1683328,4.897103,1.7619349
-133.94388,86.372284,7.0278063,29.186344,-12.595788,13.488263,0.34133437,8.960632,2.0883152,1.1953862,-5.064301,4.8388934,0.102134615
-176.9956,72.69242,13.376683,38.136528,-8.855904,19.031815,7.934517,10.850856,4.1267476,-5.2696233,-1.1881497,7.6043873,4.973652
-129.34457,89.04563,-7.213694,31.790314,-2.4560015,19.548326,-7.211623,0.163933,1.3499103,-1.2668184,-0.7631703,4.8391185,-1.3654338
-181.39998,115.18683,17.676643,19.591787,-5.1663184,7.719968,3.3315558,7.7585206,7.9869633,-13.715119,-0.4757793,8.076352,-0.3367829
-158.4138,95.640045,22.349468,29.481337,-1.5821522,11.786555,1.2770476,10.622879,-0.29467434,-3.51381,-1.7554833,6.4356995,-1.2816685
-172.70952,91.71504,2.1672025,26.703749,9.923777,14.98629,4.687322,3.9380171,8.714234,-8.896963,1.1908668,6.8705144,3.9804482
-185.54478,83.10858,22.204771,40.464443,1.8222045,22.985592,-2.2875998,4.433242,5.7206264,-4.5271177,-0.05385989,0.3994778,0.30706805
-151.57495,85.74716,-8.828356,23.651293,-3.7440367,13.5069,7.1510296,6.60932,1.3755566,0.37163845,-1.5398502,2.2386642,-1.6289029
-118.266884,89.6223,-13.757328,45.3939,-2.7221165,13.763451,-2.4398818,3.1863797,2.5858102,2.9302604,-0.37481973,3.5229933,2.487909
-96.33213,72.92575,-22.692036,44.31351,-25.436123,19.219414,-4.44617,11.374119,-2.3898532,2.8931625,-7.330123,3.268139,-0.34451136
-96.220314,82.28946,-17.46996,34.804436,-31.965559,12.630499,-5.859608,1.3356086,-1.93169,4.5000625,-2.598465,0.11329254,-0.36744836
-111.97021,77.91097,-8.644759,50.662537,-15.840791,16.317352,-1.3918892,11.035635,-9.25757,1.2905731,1.2597138,-3.092993,-1.4091611
-149.23848,78.7341,-0.09126965,52.363632,-2.2717516,22.854883,-8.850262,-1.4955597,6.8827386,-0.75416565,-0.08672492,1.9816089,-0.7828513
-117.323784,86.01185,-12.01661,37.18418,-15.297745,15.98025,-1.8565397,5.705009,-0.03116723,0.93249226,-3.4912124,2.6939619,1.1682372
-149.16264,102.63892,4.5267563,32.450127,-2.2017803,15.118557,-1.5251466,5.1025953,8.283536,-3.0264056,4.57338,4.0238667,-2.2386065
-137.83784,104.06062,8.913328,23.300951,-9.957312,12.643049,-3.558081,4.627694,4.9327884,-10.380307,1.4306967,1.7481432,-1.700144
-179.14917,92.76928,13.177772,33.177002,5.613827,20.05666,5.161135,4.234309,4.0286026,-1.7759185,-2.3607335,1.993782,-2.7825682
-212.3052,112.23958,37.50316,19.030687,-2.1591294,10.007235,8.681398,6.5943804,5.2188716,-3.867797,0.05504717,2.8447587,1.060246
-89.04379,91.62153,-14.538028,40.35102,-24.845839,19.808134,-7.4681087,6.3552217,-5.0940323,0.057834093,-6.6953506,5.9551816,0.7532345
-141.48584,99.338455,0.22232322,26.033808,-14.204584,12.050632,-0.8960871,2.6267016,2.8997014,-2.7901096,-1.9212494,0.97085565,-0.39227083
-127.913246,90.75756,0.8438343,29.975876,-7.8114104,11.917709,-7.6685286,-1.9430118,1.5649599,0.6576881,-0.33513153,3.6864064,-2.0466013
-170.96797,116.61866,1.9816071,17.937122,10.677451,7.6411543,-6.088572,2.2230158,3.1335015,-7.909781,3.6170292,9.258194,-1.0292999
-122.362564,107.128426,-2.8154583,23.315954,-6.728925,16.906935,-5.104594,3.221431,3.35254,-2.2546515,2.2738135,7.873476,-3.8943503
-156.75601,106.16155,-3.8098142,26.29202,-11.309987,12.697394,3.633139,6.039651,6.495297,-3.9344323,3.1010377,4.3748755,-0.9545915
-117.37497,83.20719,-6.2290936,27.69005,-12.358392,19.421318,-4.6673975,5.6427712,-1.8518556,-3.6731148,-2.131769,4.0491214,-1.6179948
-135.45634,107.7205,-15.387562,14.500678,-0.83224964,4.125878,-0.71180505,-0.027414044,0.1764751,-8.236769,2.6446798,7.317224,-2.2765849
-99.263626,102.27178,-19.450022,37.858326,-7.250977,16.382055,-4.824196,5.888073,0.2621672,1.46829,-6.007462,1.6924856,-2.7518396
-93.415825,84.94541,-17.908628,42.161823,-22.841778,19.052637,-6.224853,4.1315675,-3.9426792,-0.058391105,-3.7487001,4.1408253,-2.424801
-105.09722,88.853065,-18.298481,39.054733,-33.03342,12.189274,-6.5890603,3.7513902,-5.8135796,4.5259914,-2.1090238,-1.3748176,2.5281708
-111.233406,79.89343,-5.835707,44.277863,-13.974171,13.389518,-2.8147364,10.671548,-2.9213426,-1.5237579,0.09509025,-0.82990795,-3.9709523
-142.03612,75.28415,1.3251375,51.981747,-0.5509669,18.477108,-8.328875,-3.5117545,6.2487535,1.8141415,-0.789959,-1.413961,-0.58100694
-117.63413,87.869675,-14.639379,29.49209,-22.517336,15.489001,-1.4683205,5.5692987,1.9983581,-0.722297,0.38257048,3.7987206,2.555733
-157.8937,103.64823,7.891812,31.085712,-0.6027022,15.489029,-4.0082207,3.7156844,7.304801,-6.7660184,5.171731,3.7242255,-5.138563
-129.92229,91.884346,-1.4616606,34.769157,-11.18529,17.883253,-2.0188913,9.60633,1.8509206,-3.5802867,-1.7218095,3.7169814,-1.0003325
-188.98102,101.59126,25.057844,29.086721,6.1864896,16.25271,8.091364,2.4977324,6.9368806,-3.093351,-2.9214468,0.38786146,-2.1168172
-180.26378,109.897675,25.405418,16.199316,-1.5574825,12.362448,7.1571274,5.772146,2.3906758,-4.9898577,-1.908703,1.0839151,1.4866754
-102.78274,94.95436,-8.275006,38.488464,-27.553558,18.363665,-3.2827797,6.289044,-1.0848224,-1.763669,-4.9449124,8.434538,1.4535578
-167.13976,104.03042,8.661929,23.129541,-5.697394,13.377848,-4.6783752,0.3871209,3.0164409,-4.0972857,-1.6453786,0.6717426,-1.2604642
-139.06728,82.0421,-10.278802,33.826202,-9.368338,19.543093,1.6130589,2.1516662,-4.3230433,0.14996968,-0.4539596,1.7158461,-2.913659
-170.81244,94.60556,4.6740437,20.731243,5.343877,16.883379,8.966149,-0.9010633,-0.34345347,2.6039982,1.3156705,0.13049154,2.701042
-125.68085,102.795685,-2.774837,23.90389,-6.770349,15.0180025,0.4900926,2.7604077,1.8865458,3.1600769,1.2035353,1.6557131,-0.38912654
-162.28358,102.03763,-6.4917583,18.147087,-14.7774515,9.390883,2.2935784,7.415065,3.429498,-7.2580976,1.2014047,2.207763,0.4906497
-113.35825,87.00136,-10.465055,36.56398,-5.5375094,23.226015,-8.866435,1.0156621,-1.4670572,0.46397603,-2.0242515,2.4101152,-3.9609637
-167.7558,100.95367,-5.159039,26.51448,1.2684895,15.326555,11.466981,1.9782276,-7.8591514,-2.963356,7.795461,2.9010255,-2.12181
-82.73545,85.85987,-16.338408,39.325123,-10.379656,16.40418,-5.744858,5.103769,-6.5281835,3.9783258,-4.3367996,3.231089,-1.8240188
-113.0419,88.7079,-28.21775,36.12146,-22.495192,18.707165,-1.935467,5.119562,3.4266315,1.682554,-3.8295891,2.3374999,1.4418026
-195.85876,144.73515,-51.56984,29.8838,-15.439549,14.128375,4.2988777,4.5738416,12.574381,-1.8117933,5.2937765,-2.3508973,4.851718
-232.62984,155.53429,-34.747746,24.326149,-1.3019457,13.178011,10.788575,4.1054463,9.724972,-2.128355,4.5933275,-2.3388252,4.234921
-270.19815,161.28651,-13.054395,17.72919,6.7962766,8.367899,5.8483763,3.6688094,7.0560417,-5.8358636,-0.082169555,-1.8781502,1.6700253
-289.41098,164.63385,6.2412577,15.511906,4.807884,9.917844,5.8043,3.4214911,5.545673,-7.8704643,-1.6513649,-3.524246,-0.8079533
-303.59158,163.98302,27.601954,19.811155,5.077752,16.331696,6.6834497,7.8047323,4.9222565,-10.989857,-5.8743124,-2.9951704,4.0363812
-324.93875,181.17856,40.023697,7.5165954,9.454571,7.7780557,7.5759788,8.094784,5.6089177,-4.8532863,-7.1110096,-1.7205073,3.0823271
-326.432,166.36034,27.593214,7.132169,-2.1251764,-1.0034493,6.907738,3.925223,5.104324,-4.2412767,-7.5133367,-0.26534727,1.1721995
-306.95367,166.20015,25.426153,21.710983,-0.9605374,4.3212924,9.949452,2.3575356,7.2225904,-2.6179883,-1.0015743,3.0491703,0.48863912
-277.24905,155.46371,17.725014,34.10747,-7.392356,13.041106,4.0256996,1.4719986,8.080582,-3.3600218,3.0346537,-0.43901718,0.43439463
-287.16208,160.23874,20.392252,35.033676,1.4300222,15.125619,10.633152,1.4511769,10.793331,-1.6537312,1.4225415,0.2981557,-1.546086
-288.61252,145.9733,16.942888,37.19142,-3.8983417,15.111474,5.7771034,0.4844182,6.631239,-4.1578217,0.8159583,-1.5886452,0.653316
-277.14725,151.10612,23.483213,32.97101,-24.925863,3.4494889,-3.1213493,-1.691111,7.880352,-1.1481701,2.9098809,-2.186117,1.5127019
-277.30896,142.47046,29.308502,41.400276,-19.452944,14.685559,-1.5971715,3.9216816,7.727369,-2.252984,1.9794377,-3.467397,1.710164
-274.28015,132.81935,19.888077,40.522335,-22.635065,12.88262,-4.475021,0.38910356,6.656243,-0.5640009,2.4791427,-2.0820067,0.68828213
-259.2049,130.98367,14.639627,41.244812,-16.575865,18.116522,-4.2426615,7.949014,1.4869288,-5.036804,3.0969725,2.1512685,-0.081045516
-159.80858,94.087746,-30.050323,74.99783,-23.435888,9.192824,-19.01461,13.422529,5.616099,6.0747304,-3.5780704,-0.40343228,-0.07985807
-152.77484,119.07969,-25.627768,53.700592,-27.184235,14.5192375,-21.365965,14.99635,0.5317192,0.69077,-1.7724439,-0.06840792,2.6816792
-132.46602,124.5189,-26.236374,49.786983,-31.412226,25.40829,-12.869722,12.150812,-0.47673044,1.2606298,-2.1328557,1.3852887,0.13432817
-153.35873,121.685776,-13.930882,56.29098,-25.272596,27.95204,-10.936475,17.349188,-7.396585,2.2740724,-3.011665,-0.4468986,4.258594
-194.10013,134.45856,-7.706408,49.04649,-12.917676,32.579784,-17.139053,8.937809,9.358761,-6.976304,2.0977802,-1.1956102,1.3191888
-220.43503,168.72067,-0.9420815,30.41645,-30.369476,3.5638115,7.433339,-4.0071073,9.96976,2.3504398,-5.8414617,-0.54193157,4.0499525
-199.96703,161.04855,16.708784,23.687098,-23.9455,2.1403828,-16.261946,29.830502,-4.3524685,4.3840685,-5.1561394,-0.70901376,7.2432356
-201.8252,148.89194,18.105345,25.429253,-27.802015,23.112082,-19.792196,29.381788,2.4460578,-5.819216,-1.7777892,1.0042479,7.7414474
-230.21016,159.29219,14.217619,31.9787,-16.186705,18.85249,-7.9760365,9.163451,9.520277,-4.9583116,4.494957,-0.11401603,-1.4093293
-152.43784,118.09252,-22.600416,59.2624,-29.04528,12.251727,-17.162563,16.186653,1.9546646,2.5636065,1.1386952,-0.92775637,0.13453966
-189.62903,136.8741,-13.977795,47.139484,-15.844444,12.718185,-20.463146,19.661587,10.2184305,-2.2597477,2.097172,-4.976706,6.394278
-199.00433,149.02118,-5.115973,44.38536,-14.227466,10.463253,-17.586803,13.860689,5.0666337,-9.603415,2.0070226,-1.3983684,4.362459
-202.81435,141.91273,0.33533037,44.793613,-2.7226818,24.53554,-14.902477,12.664768,0.4453939,-9.683062,-2.8636258,3.2139847,1.0951854
-225.60172,159.67865,-1.36717,33.860313,-8.248603,16.911211,-6.6442766,1.576641,4.513284,-6.352923,1.5522494,-3.6658785,3.1004078
-218.47792,175.84369,-4.8493176,19.644629,-22.84449,3.7865512,-2.7388108,2.2899148,8.244156,-5.3959193,3.6541274,1.6731303,0.47079465
-195.8067,161.80612,12.486035,36.126022,-24.608572,16.048502,-13.223874,14.357026,3.9138796,-1.9440379,1.4779342,-1.937626,-0.38097274
-194.71484,158.55826,-8.224982,35.45616,-22.949625,14.735962,-9.430058,0.96643233,5.447036,-4.6292076,0.11194704,0.24181403,1.007237
-173.25471,138.57812,-18.55443,41.86637,-22.41513,21.020128,-11.679925,1.9343684,-1.1100395,-1.1788849,-1.2994802,1.8505162,-2.6956694
-128.10406,126.9125,-23.203941,42.291508,-42.185154,21.37205,-19.004564,7.2527857,1.0009419,2.2487783,-7.1925154,0.85534155,0.4955676
-124.072495,110.03141,-10.530539,41.91125,-40.218643,25.108257,-19.173956,9.761903,-3.9351492,5.970425,-8.532332,6.830629,-3.8297606
-121.42181,115.87696,-26.222866,52.837963,-28.299026,30.351912,-17.17252,4.0795465,0.9193612,8.082785,-9.3114605,-0.2532564,0.63452625
-144.87453,128.8251,-21.084805,48.952534,-20.523964,32.61434,-9.811661,5.4318476,-1.6034746,2.5364113,0.69468635,0.83306193,2.4513214
-163.23822,149.91092,-7.4126964,39.365784,-26.071342,19.43712,-15.931065,8.353201,-0.48283368,-2.8989432,-4.383719,1.0506681,1.9047917
-156.79068,151.8502,-11.915134,35.201523,-30.632267,22.318832,-14.979455,3.7927296,0.8897683,-1.9638643,-1.9066997,1.450418,0.1894256
-129.50917,118.41824,-4.81578,36.444485,-36.595844,26.438087,-22.695671,10.626196,-7.7497926,8.591141,-6.2775054,6.9730897,-2.3839958
-141.79321,117.33191,-7.658555,46.38223,-29.161882,32.89861,-17.335957,13.817514,-5.8190136,8.269328,-5.642313,3.0929353,-3.6606414
-173.1192,141.32855,-14.5244055,43.36827,-16.235338,22.81403,-8.37815,7.5404444,-0.23481293,2.4921808,0.4769143,1.9801742,-1.4697174
-107.35112,95.24665,-28.415405,61.943356,-26.359877,22.444424,-21.79765,6.575749,0.03626801,4.872304,-3.4506388,-3.5037582,-0.36071292
-153.04832,103.33903,-27.596926,53.41113,-25.08202,27.975424,-14.685526,7.1208806,-2.105857,7.135016,-7.3910017,1.1479994,1.3146055
-143.18428,103.5456,-20.380596,52.086346,-27.711624,32.665554,-11.396564,7.6599126,-6.2250056,3.1851645,-3.9421737,1.8168621,-1.6706041
-154.50407,124.61858,-21.306942,38.167152,-23.805899,21.129969,-10.764722,12.726745,-10.4736185,1.8008013,-4.09672,1.0213903,2.7599928
-178.34888,153.66643,-13.703187,28.51313,-16.894897,15.063203,-7.462872,8.4718485,-1.447158,-5.069122,-0.10272975,6.122429,-4.7736254
-151.86046,127.309265,-13.585072,42.13648,-22.4593,22.560478,-24.892176,3.6917508,1.7965223,12.143898,-6.854623,-3.4055088,4.21839
-170.94888,115.57573,-13.840103,40.104996,-25.766718,23.414986,-20.830751,5.416095,-0.15818828,6.1518173,-6.354152,1.2289268,-2.8312957
-169.16908,126.00763,-30.070196,36.30409,-14.326503,22.018763,-6.320097,2.7608259,-5.6778336,8.602913,-4.9238205,4.1433315,2.1745648
-192.47894,136.12404,-37.447323,24.301899,-10.765229,8.914175,-9.771874,4.2166367,-4.875123,5.0858817,-3.034078,-2.6481848,-0.024036996
-183.71028,142.23677,-49.15015,23.737146,-8.9211855,-2.2154863,-7.7168684,-0.14958735,-1.9260098,7.095615,-2.4100769,1.9871562,0.12520099
-188.5674,153.3306,-39.213047,16.970556,-10.963423,-6.4760537,-9.07806,4.583917,1.0473224,5.8326106,-2.3019814,4.6290383,3.5950668
-184.57527,149.9912,-41.907013,16.217545,-14.124773,-5.4174123,-15.3669,3.1930094,-0.4819573,1.8630581,-0.8303626,4.924338,2.9660318
-173.5263,161.25232,-34.889652,19.881302,-28.73909,-8.717618,-18.084454,6.4082747,2.0738068,-1.7870502,-2.6014762,3.0778706,0.92838347
-153.07756,167.26453,-30.021221,27.402906,-28.081074,0.7974501,-13.390408,7.3982954,0.42042732,-4.868331,-6.705872,1.5314559,-0.075622246
-103.55867,102.58051,-30.802002,31.554682,-29.810175,2.1689832,-15.972413,7.6795855,-8.300113,1.7162726,-10.875976,7.2105975,-1.7602779
-125.88688,121.0837,-41.048225,22.615326,-42.688854,1.600123,-20.009539,1.2206134,-4.6178513,-3.3951955,-8.66936,1.9129454,3.8705792
-81.83717,98.288086,-15.658557,30.623777,-31.109625,8.973961,-11.78316,3.2651963,-9.108843,3.9957314,-2.5549605,-2.6742454,4.885478
-116.62526,100.763954,-6.639583,21.633852,-26.628452,7.852655,-15.939407,4.5605726,3.5647182,-6.6317153,-0.08090414,5.322958,-0.7677622
-141.20065,99.82141,2.3322704,33.579216,-15.076896,7.9815373,-4.62531,-4.293524,0.9390085,0.8201288,2.1385708,1.2707751,3.568416
-106.91479,103.71426,-15.101315,23.879824,-16.191214,3.198997,-5.467132,6.5133147,-0.68666816,-4.287135,-1.1847899,9.838049,-0.27866334
-126.0676,106.516975,-1.4796914,11.581181,-16.62649,8.16178,-11.182644,1.6603999,11.117321,-2.27471,5.970853,3.6101809,0.90886694
-114.750854,92.891,-9.902978,23.07794,-14.35065,7.3201923,-2.0265334,4.3520756,1.0521165,-1.92297,-1.137452,1.6893104,-2.7397137
-176.45888,105.02414,1.6461806,13.176639,-4.3483934,6.7722344,-3.230673,0.31886798,6.70958,-1.2279676,-2.6247292,-0.61977595,-2.4850318
-97.98301,90.92566,-9.994996,30.358374,-17.965145,16.48835,-1.551593,4.124182,4.0370064,0.85941917,-3.8790362,-2.615642,-2.2001915
-135.46146,88.841805,-3.6868818,39.479942,-15.952084,21.519754,3.8204346,4.714969,2.3504524,-1.1840819,-1.7689286,3.9241428,0.23532484
-135.21251,83.00321,2.8960288,21.018707,-3.4034781,20.008648,-6.673657,1.1379075,0.48239508,-1.0009538,-0.4725552,3.0432165,-1.7248684
-142.71225,95.423965,-12.346572,18.102537,2.539604,7.1112885,-4.6593604,-1.1656053,-0.5324457,-10.07448,4.134971,8.5016165,-1.7514137
-166.99452,115.09415,9.183218,19.61061,9.033704,19.14789,-6.05256,0.4249839,7.3043633,-7.382016,3.4067,7.834195,-3.3749056
-135.183,84.049446,-8.556143,29.759575,-4.246075,17.077116,-4.82512,5.443062,3.0656366,-4.6932945,0.39273763,9.232551,0.15380895
-169.61404,101.40821,7.8883653,21.52841,-4.0681267,15.324281,1.7261531,9.231837,4.3332777,-5.720854,-1.4859409,2.7282546,-2.4081511
-120.929665,71.63332,-4.003564,35.809658,-8.690212,12.139508,-1.188365,4.939881,1.6576763,-0.10764242,-1.9186934,4.505826,-0.5450936
-144.8601,107.508575,-11.825019,18.5989,11.415069,10.349261,-4.6055574,5.042925,3.8752317,-6.64068,-0.15772814,5.0278764,0.4452554
-81.19217,87.23034,-32.250282,34.68361,-9.7487,13.733849,-4.8900332,4.0047975,-4.80348,-0.33823478,-5.6448326,5.356851,-1.4038366
-110.46022,70.55819,0.5826464,52.952347,-28.253134,22.563417,-1.3272963,4.811205,-2.4607515,4.781293,-2.683158,6.2115126,3.2657294
-120.22593,51.3019,-13.161756,55.675278,-16.879736,21.645926,0.16471726,10.418483,-11.465033,9.018755,0.2564019,-2.4231977,0.28800145
-157.03696,79.159325,7.1532474,35.59817,0.13234049,18.304863,-7.6233306,1.3507345,11.926856,-8.393383,0.24508858,5.0890913,-1.2374126
-143.27133,74.110954,-2.18486,47.349705,-3.3087404,21.70025,6.438497,1.8922337,0.009188935,0.6222632,4.188277,-0.009212372,1.8291353
-118.59201,80.80155,-4.520958,38.21603,-17.230682,23.378893,-9.481497,6.9342012,4.520203,-2.5150483,3.7449822,3.8615026,0.8348067
-141.39278,111.84919,-8.073637,9.679904,-10.5623045,11.830516,-5.757254,1.3037003,10.291598,-3.0952628,9.713359,4.557326,-0.78627634
-119.37348,92.60617,-11.262872,28.979143,-10.389655,11.133253,-1.8962127,4.2982755,6.1763825,4.9798846,-1.2512941,0.23134618,-3.652478
-153.6885,105.44178,0.03887651,13.51066,2.948201,5.556731,-0.38899806,0.9938335,8.675645,2.6296258,-5.4021993,-1.6473788,1.2916287
-94.32436,79.59443,-11.484344,27.578985,-25.922775,23.63407,-0.9869759,5.950679,2.6437914,1.5139353,-2.4454904,-0.80968255,-1.430524
-160.2469,82.04298,3.9556985,28.977898,-17.91712,20.979296,7.0825005,9.68744,1.1685956,-3.932613,-2.1952884,7.3448153,3.4740417
-113.62492,87.086334,-10.266406,30.053114,-5.1502914,22.61327,-6.1988277,1.6257321,-1.0173727,-0.97867745,-1.1547291,4.117508,-2.876685
-173.81035,93.466385,1.2627308,22.053509,-1.0645639,19.494488,10.435596,0.41254428,-5.133575,-1.4604708,4.283998,2.7571962,-0.51151955
-127.4398,98.21214,-2.8267066,24.66784,4.620456,18.684313,1.2967552,2.80656,0.39300594,-2.4474428,2.819379,1.2363583,-1.6410524
-152.32632,94.47893,-6.7405734,19.447014,3.0536964,14.951552,1.8069533,8.638339,7.8360257,-4.5455017,0.88907474,6.811894,2.322207
-186.3562,86.3789,17.090124,35.91679,3.5050704,24.160883,0.5402245,4.8693743,3.2531435,-4.7920437,1.3450629,1.4753451,-2.584774
-116.71381,84.31326,-21.913704,32.149265,-7.754936,12.959664,2.9990258,4.9699526,-5.1263094,-3.2816155,2.6196418,2.4984052,-4.489293
-106.78992,97.4111,-19.672392,29.474297,-7.3875904,13.312904,1.2646943,4.016895,1.0764419,2.7177489,-0.30067897,2.307426,1.671765
-73.97189,82.049774,-31.072266,34.711422,-24.356676,17.819054,-7.6784773,7.7842684,-3.361705,5.684323,-6.586224,2.1223464,-2.7589204
-92.44599,82.17167,-17.758194,34.944874,-35.11537,12.908166,-6.0995755,2.0344417,-1.3610852,2.8209383,-2.6685226,0.041574534,1.2234122
-102.219,80.86507,-16.884245,49.49643,-17.179873,16.468975,-7.3202395,8.612092,-10.200172,5.816394,0.056642555,-4.429491,-1.525946
-137.87662,87.559425,-2.5939972,44.80354,-4.510666,19.6325,-9.605376,-0.15280524,8.8050995,-1.6832646,-1.8823003,4.7079663,-1.0119551
-112.05689,75.04763,-7.969522,44.320217,-16.298428,17.175503,-0.21477251,7.925341,-0.10983826,1.809094,-1.6567634,1.5881784,1.0066199
-131.65584,101.07683,3.9717863,31.270071,-2.5565357,13.363144,-1.7000351,3.50774,7.015163,-3.3018587,2.295893,2.7023313,-1.4999942
-148.78957,111.56776,9.88234,23.882776,-11.03951,11.590919,-1.7025633,5.980257,6.429259,-11.950733,3.205551,2.6555116,-1.5653944
-160.75888,88.371056,11.321873,35.824135,1.0510253,21.50842,4.3966064,4.529054,4.527249,-0.37531033,-3.5345001,1.1062864,-2.688079
