0,1,2,3,4,5,6,7,8,9,10,11,12
-185.90392,121.748375,-8.157413,6.9179034,-23.439453,14.938616,-37.72793,15.962652,-5.7000422,-10.208926,-15.445457,12.590206,-4.811448
-265.42,100.93078,3.61337,13.818325,-19.429382,24.84779,-27.006905,6.835689,5.073909,-14.7806,-13.818978,16.366358,-8.492461
-290.88437,135.71869,18.55604,4.8834095,-20.107119,1.2679592,-23.363878,10.429255,-3.8080146,-13.054432,-8.193403,6.1572704,0.6186144
-229.87929,106.54443,16.140638,39.74729,-7.065116,32.928715,-22.987738,10.3156805,12.437158,1.8017604,-7.9916167,16.15167,-10.071734
-331.646,142.00076,22.128424,24.346283,18.31905,15.539494,-18.043821,-0.46104014,9.434376,-6.0821843,-5.856124,2.1297219,-4.660866
-265.52393,141.31227,7.383955,17.180178,-17.322475,-5.3688745,-27.902338,19.530315,4.043599,-13.722657,-3.6368082,8.383326,-5.172844
-187.28615,123.87935,-16.99224,43.352535,-5.528644,19.963104,-33.97168,11.268491,16.806446,0.50986904,-8.097294,8.940331,-13.070659
-293.37463,153.45174,4.0025797,24.74143,15.707435,9.496109,-22.065742,0.2122856,5.627775,-2.0950985,-2.6557553,3.6581545,-4.343144
-176.81836,142.5505,7.8383923,25.747816,-17.039352,1.7024199,-17.48921,19.677866,2.3732734,-3.9774382,-5.2658124,8.3611145,-6.397412
-189.96188,137.5208,5.125987,35.135735,-14.852243,23.188307,-15.32825,22.328524,-3.5119064,1.9592748,-4.8953934,11.173702,-3.4949355
-235.2209,152.43108,8.013838,19.243565,-3.013793,8.944434,-10.65917,28.886625,3.416907,-9.827083,-4.3125095,11.575252,-1.5312195
-272.35547,151.09764,15.762254,16.136314,-12.463358,1.3578136,-12.261476,17.620584,0.97405684,-13.62423,-2.7038462,8.661216,-6.7637086
-210.75552,143.88857,-14.199281,24.265486,-20.977442,15.110459,-19.031595,-0.5238415,-7.764737,-7.974082,-2.9446206,-0.8581121,-3.9079363
-330.6338,135.32504,10.241256,7.0585966,-1.9662155,11.979801,-13.836701,2.3057399,1.3094752,-14.190072,-6.8207736,3.2560275,-7.5119596
-251.98251,110.33303,10.625823,17.252499,-16.660454,18.296236,-29.593332,11.805291,0.56066954,-20.297651,-4.6217494,8.792713,-3.1306303
-188.9621,120.33679,12.794854,39.067867,-25.404482,17.19794,-22.967825,26.749355,3.89795,-0.2959752,-9.482132,13.39579,5.2514977
-224.67598,85.61843,8.193988,40.654392,-25.452911,9.996492,-19.684298,29.561163,-0.46458346,-10.668962,-11.091373,18.178186,2.7278044
-299.6825,113.36624,16.281208,30.877552,-26.164068,5.7388325,-10.222246,6.652594,-2.4455009,-7.566748,-2.4603226,10.0479555,1.7815766
-196.09016,163.26445,-15.875192,16.829227,-17.97946,16.230808,-8.894606,3.1768165,-3.4086592,-2.2961876,-4.6709585,1.20391,-4.33951
-334.36783,120.93548,12.73241,7.7442102,-11.830578,11.453012,-8.68201,0.4085145,-1.4471111,-7.070438,-4.868964,1.9833424,-3.3060508
-236.84225,54.74957,-20.962587,26.519484,-15.208614,15.520636,-22.032179,5.0818443,1.369197,13.420398,-15.497108,2.1479986,-4.5787983
-189.57268,130.27063,-5.4515657,43.88188,2.1668317,29.308596,-16.359953,12.228106,6.1892376,4.96825,-9.96734,11.732943,-5.161713
-306.98245,148.02187,12.854486,27.520414,12.999885,24.807041,-6.760618,1.8995855,12.063154,3.395018,-7.519579,1.3135266,0.37012056
-322.5084,130.9549,17.812778,30.547834,9.4544525,21.961334,-4.967098,3.3508976,7.7102847,-1.4892284,-3.2066114,3.5797505,-4.9982195
-151.77084,122.01448,-15.458811,23.255953,-24.360231,17.802309,-30.52348,12.439605,-10.000809,-8.887592,-9.694836,14.987715,-9.535799
-248.35612,85.94335,-24.151052,25.384575,-13.067484,14.483965,-26.653309,5.601154,-3.0809884,-6.6718607,-11.742538,10.765146,-12.786938
-234.6124,86.57291,-4.549641,25.386932,-22.549685,14.632983,-25.834019,12.3392515,-13.339723,-8.459008,-12.273129,9.619632,-4.4532285
-210.60478,116.56819,16.816105,39.070095,-3.4706485,26.306978,-14.644017,27.036695,-8.845986,2.1998997,-7.4889803,8.929664,-2.0308597
-195.3416,100.85943,-2.5530856,32.97971,-28.510447,12.665472,-16.045252,28.033442,-6.0095057,-7.345043,-7.3570395,13.873078,3.5530207
-224.55598,136.7132,-8.464503,19.05166,-17.63466,1.2686789,-11.450235,16.172272,-2.5165625,-13.428264,-3.4884746,11.999346,-6.1275125
-213.84679,146.50157,-4.1887827,31.112003,-26.87617,6.852664,-8.415981,7.256772,-4.3305693,-4.910736,-5.8507657,-0.59038234,-6.17235
-314.1018,147.93921,27.33524,12.65319,-12.399283,2.6398215,-10.752857,7.772104,-7.579234,-12.009699,-6.8262115,0.23266296,-2.7766435
-190.23988,52.66368,21.260767,52.988243,-48.347363,21.69968,-20.560827,22.361773,-15.357808,9.006381,-11.62353,3.9046857,-0.87749934
-158.9178,121.37677,28.563528,33.60842,-28.19116,30.760002,-9.900861,21.234089,-8.827694,4.878029,-2.7031822,4.1666408,-7.2013593
-211.31348,94.95423,35.618626,35.35506,-22.111336,21.003347,-3.705597,29.193598,-13.345221,3.3518076,-3.6399262,8.599445,-11.227618
-237.61798,102.43297,34.82553,26.027979,-21.983696,24.32183,-17.31908,26.66183,-11.471501,1.4084948,-4.987716,8.181728,-12.239406
-170.8507,116.61786,3.2745106,29.822424,-31.75496,31.597784,-29.512953,18.195648,-17.897652,6.473173,-3.2172697,-0.29981193,4.9570985
-278.70776,92.46019,40.323673,26.274426,-33.48403,30.946093,-23.19584,31.236757,-13.894078,4.231754,-4.7500534,1.060004,9.975188
-252.28195,84.92862,34.95879,42.561905,-28.565836,43.4017,-16.064482,17.669413,-9.163283,3.238388,-10.404514,2.3423078,0.8307306
-211.85185,109.41834,23.204271,37.634216,-22.781939,29.957142,-13.274132,13.885893,-3.5275834,3.3513505,-6.3161607,5.226003,-3.5853155
-267.42773,92.49933,34.464027,44.785374,-24.61015,42.25499,-16.279188,25.558496,-6.439007,-4.2144313,-1.8840282,5.7119417,2.3632078
-289.9692,127.71256,28.671967,30.367716,-10.205994,23.207846,-7.9092727,12.210746,-7.762599,-2.421552,-0.98416686,4.2277594,-5.162205
-209.76268,146.4171,-20.071589,25.248566,-13.491373,12.978117,-12.596551,-4.184169,-8.376952,-4.706137,-5.9310365,3.6840036,-3.5043533
-314.72028,125.02888,14.481454,26.36668,0.50503904,17.547176,-10.556848,11.585588,-4.404045,-13.730391,-0.49461782,2.471546,-2.508481
-189.75343,79.15131,3.7475631,36.110634,-32.562897,32.097054,-13.262253,17.286669,-11.345352,0.89270926,-10.073573,0.34714743,0.36649075
-154.84468,101.972046,6.32621,39.452408,-25.576141,26.653141,-6.591531,12.764103,-6.718135,10.43357,-7.2992425,7.5053773,-14.672003
-223.03645,88.244736,18.661636,48.850876,-21.55267,23.396986,-4.033673,13.036705,-2.0783796,9.390924,-1.0027779,9.673623,-14.651843
-250.90598,116.033394,22.366629,29.8267,-7.8288126,13.689945,-11.600099,20.930044,-9.348404,0.73550075,-9.548061,12.421076,-7.599216
-159.87378,131.451,-0.12965757,19.894123,-25.751934,16.978418,-26.362844,12.186157,-9.952514,3.1820097,-13.033297,11.231132,-8.556567
-287.9118,110.43122,47.918705,9.559372,-17.74337,20.625603,-26.987741,16.426577,-4.5832367,-2.1921005,-12.708967,12.802158,-8.967679
-241.26297,78.5039,23.84839,41.539062,-28.331095,37.915024,-15.844628,12.892837,-10.752068,2.9795036,-7.58919,3.9641762,-6.084923
-183.2855,110.50494,19.107801,34.015003,-24.566767,26.881233,-15.215765,15.756998,-7.876148,3.749785,-4.4468007,5.207588,-7.027669
-204.90523,91.1389,9.17346,34.491966,-33.92717,22.168993,-6.8774447,7.1667423,-6.3969817,-3.0975785,-1.8510742,13.502198,-14.643737
-250.31961,102.203285,10.869822,28.441637,-35.151016,21.72693,-16.654345,16.55261,-11.196683,1.287062,-4.1578383,0.70133746,0.3724566
-169.90175,119.49909,-16.067217,29.096416,-30.856287,16.294836,-5.71772,13.698274,-10.615696,1.8354579,-13.685302,1.7736392,-0.31600413
-199.92665,100.09472,4.9878902,14.467407,-22.142641,20.960136,-12.005267,11.5070095,-4.843918,8.789108,-17.030523,5.40881,-8.707172
-205.30725,106.01033,-4.717387,40.20339,-19.640312,13.845139,-15.529107,20.029339,2.6839929,2.7410133,-15.915018,11.4820175,5.327259
-175.70453,127.91087,2.0855117,42.115208,-15.4087515,37.50682,-14.075887,15.580444,1.0387655,3.2131574,-4.84606,4.5508666,-0.09124213
-254.48256,109.550804,15.323269,39.997574,-16.84328,31.938452,-11.81266,14.225678,-2.3181949,-2.5397635,-5.589496,4.0371056,-0.39976865
-221.1193,83.43357,3.0228918,48.2277,-19.871994,34.749477,-14.798264,16.914192,-2.4402475,1.3906927,-2.194076,3.7196138,-0.8235973
-197.14545,140.6516,-16.739378,30.637743,-15.278516,18.045109,-13.656204,-2.6245532,-6.9814267,-3.053753,-2.5221736,2.964968,-4.037257
-341.99933,131.22902,20.20916,18.001398,-1.5082465,23.256586,-2.6586962,-1.2984927,0.7490102,-5.50162,1.3041396,1.7388742,-1.0328788
-354.17,117.12517,19.729517,17.584032,3.977287,20.031721,1.4679432,5.535136,-2.832228,-1.2592871,-4.470871,1.7464935,0.97984713
-231.51445,168.47227,5.4757004,16.802204,2.8670394,14.253506,-4.5005116,11.519864,-3.4522543,1.67346,-4.9141593,-0.11346806,-2.664407
-286.22333,168.1104,-4.214261,14.21264,17.978828,5.416592,-3.150408,12.433776,-1.9911616,0.91005456,1.1746153,-0.37502155,-3.3762674
-279.80466,154.50253,-4.4809475,21.06267,12.074761,8.996725,-7.026813,10.834935,-1.4404007,-0.8763435,1.6312023,1.238352,-5.3767166
-151.96123,129.10463,-19.858562,20.47097,-26.797943,17.300215,-9.23229,5.0801373,-13.6352625,3.6452148,-11.476059,5.9453287,-1.3228946
-204.91411,84.4813,-4.0339384,31.31504,-14.326514,21.486265,-7.69744,9.887948,-2.2261078,8.723917,-17.480211,1.1997722,-8.135713
-211.12843,104.94656,-6.314636,32.17296,-30.858109,8.611033,-23.139576,23.804083,4.499813,-4.6006055,-21.04041,2.899549,3.3813348
-184.91595,136.47095,2.000716,36.63629,-13.526393,31.104317,-15.571102,13.13784,7.7967124,-3.6597993,-3.8798242,4.6636033,-3.1311066
-219.315,102.996635,16.055134,50.72975,-21.787367,44.96266,-17.617668,9.264621,12.545742,-8.949126,-4.647424,10.731079,-6.972973
-225.48169,80.874695,14.002233,50.41998,-23.670918,45.466232,-21.654179,13.609652,13.229244,-3.2349463,-3.2051733,8.727066,-11.15849
-191.42444,150.91644,-17.202295,28.137562,-14.423128,15.18175,-8.4261265,0.30483902,-5.076446,1.1465573,-2.1551216,5.192583,-2.8444266
-355.3408,143.09471,21.390474,12.738219,11.506033,14.923022,-2.6991124,4.9740076,-2.0449762,-0.94274646,0.38184738,3.3139799,0.48337767
-207.63696,64.43569,-10.101148,37.147297,0.28620163,28.042713,-27.888905,5.7854123,0.07469759,12.898101,-15.201937,8.380252,-10.539459
-159.26031,110.254585,-8.39177,43.055977,-6.4495807,27.14348,-16.48227,5.2334614,3.4128227,12.523234,-16.671345,4.2366366,-7.702159
-158.22557,117.786736,-23.640821,64.5095,-2.3551738,19.965662,-16.83593,-4.0598693,9.418564,16.157158,-15.980189,0.055845547,-0.4231612
-208.54738,169.34552,-9.231908,48.167587,5.8662205,16.181927,-2.8408797,6.4843025,9.65995,4.360024,-2.8549442,-1.0368814,1.9119459
-165.28499,156.47423,-24.104767,41.406834,-18.185295,9.301048,-6.2549,-4.7355647,-2.7183146,1.5334123,-4.83958,2.3972304,-6.633647
-287.21277,109.554054,5.3173957,28.321358,-10.0267935,21.822905,-11.065309,4.676989,-8.700568,4.2224383,-1.8290466,-2.2231734,-1.4161464
-241.8718,73.70613,-21.939577,33.336533,4.3841143,41.370876,-21.304605,0.053632382,-1.1185231,5.740064,-9.068157,0.2127853,-4.314458
-144.04079,103.48584,9.580123,39.558876,-25.867157,34.171745,-12.847665,15.536107,-3.3602636,9.485678,-12.769299,4.6651964,-0.3747925
-199.36873,96.99537,5.2392573,39.592022,-24.406647,24.269485,-19.837204,18.809238,-3.3835645,6.2680607,-14.177653,9.029886,-7.7516294
-198.53929,114.75509,-16.55804,31.18352,-7.742661,29.1456,-13.908368,5.6833224,-3.329371,-4.6087794,-8.176935,7.0900526,-5.521908
-154.71243,126.826965,-16.959503,29.067633,-29.284332,20.007484,-20.088951,1.0008435,-5.953375,-2.2985458,-7.172436,5.1976023,-1.0267669
-225.9816,103.74721,-15.48316,23.37927,-15.031822,18.719944,-24.253914,2.1948116,-4.874193,-6.716031,-4.887027,9.667152,-1.7895541
-195.42221,98.54087,1.4850445,21.820368,-28.518919,19.517717,-23.845318,17.744925,-8.80133,2.7808068,-16.7346,10.432756,-0.30357468
-159.7083,101.40978,24.30894,30.96506,-27.605494,33.54339,-15.851685,21.07203,0.84309,7.243385,-12.428664,9.72167,-2.313594
-216.55492,99.164406,12.57773,34.095257,-24.279873,28.04544,-19.28064,13.381119,3.0810323,3.9040885,-11.39637,11.262433,-4.182561
-241.74889,123.18596,-0.20359407,17.756477,-24.653944,8.7058525,-17.8238,13.964385,8.565464,-4.57137,-11.489381,4.467136,-1.4729927
-150.32553,107.60832,-18.361492,31.415546,-35.133232,18.408684,-15.7129545,3.308383,-6.7184463,-0.669297,-7.849721,5.188974,-0.3132027
-208.43019,88.89196,-18.637327,31.352312,-12.644715,21.474709,-27.882023,7.5061235,3.123374,0.44899303,-9.295974,7.9379487,-1.5467569
-189.29814,71.218315,-35.993496,50.608772,-10.924238,25.726006,-26.283905,0.66697544,-5.370781,0.2753731,-9.949959,6.070921,-7.574616
-170.87453,99.44224,5.2587733,49.854355,-20.766258,35.442123,-22.224413,13.5083685,-1.3236808,2.7037153,-10.015201,6.2711153,-4.4572854
-210.55408,97.93398,4.3376565,51.444996,-17.311625,24.941906,-18.397133,11.181465,2.7921875,1.7746733,-9.305921,6.9325852,-6.2184124
-174.7728,115.04364,-24.500551,43.563084,-4.043478,24.447462,-24.27395,-2.537817,3.8588583,-4.428205,-9.451163,3.1438942,-3.7681463
-148.34764,115.29021,-28.895119,36.72906,-29.82806,25.56421,-20.645426,-1.3830731,-3.6478896,0.74987334,-8.608907,7.8015323,-0.28310254
-208.20554,85.617256,-23.427065,33.42468,-14.972336,16.58892,-30.344854,-0.8127145,-4.6821394,-3.2230508,-11.938651,8.472399,1.5467943
-198.40996,83.96814,-14.27472,37.491116,-20.606474,23.279825,-29.993156,5.231476,-0.17903323,1.7830292,-12.3599825,2.5160234,-1.8826184
-199.40193,117.936966,10.359529,25.172295,-18.695189,29.62762,-16.529882,11.9681015,0.5463539,6.8403645,-9.777293,8.45692,-3.9091034
-216.20253,89.78601,-0.009893866,42.23482,-12.333255,19.751474,-24.359562,9.045443,-4.9736357,1.6282853,-13.807999,7.913945,-3.9758134
-215.93016,111.628784,-8.977565,34.639565,-6.3233232,24.815964,-28.527058,-4.3112698,1.8137934,-3.688407,-11.764553,4.206498,-3.8832936
-158.08153,125.89756,-14.301859,33.62909,-25.161036,28.517937,-18.22605,2.5316844,1.594914,0.15131551,-9.149499,8.452588,-6.670755
-197.46303,102.8375,-4.496874,41.81122,-23.14491,28.27137,-15.915272,9.981701,-5.384271,3.259438,-7.011297,4.3006244,-2.8051262
-194.31915,109.9514,-13.442248,24.443209,-9.147254,28.810453,-20.367565,0.7449532,1.0777284,1.5379069,-6.964348,2.0027788,-3.2296622
-188.78458,132.05107,14.623126,28.201952,-15.914656,35.548813,-13.483396,17.12447,-3.7652087,2.3831327,-7.6962314,2.7808611,-0.9215893
-243.89687,129.88124,13.028786,25.83471,-8.008139,26.084198,-13.732822,14.526957,7.822488,-4.369003,-14.489976,-1.246897,-7.072327
-246.5131,111.23876,16.065952,27.73881,-6.5149765,21.996584,-14.919893,11.9944105,2.9747517,-2.9556792,-11.405968,3.9220605,-2.5719185
-181.85112,141.15804,-15.249021,30.146658,-19.664114,17.95022,-14.78508,1.2707944,-3.7239068,-2.206137,-6.2163258,1.0096298,-1.7618194
-220.37036,117.1988,-6.331825,23.495937,-24.967588,26.251478,-17.253487,-0.5094848,0.7665545,-3.041379,-16.898987,8.233764,3.9730575
-224.32799,102.20203,-5.757047,31.605457,-29.995485,25.372755,-19.073898,4.2624984,7.4083924,-2.1346657,-14.455967,8.167337,2.2981215
-135.30074,108.55676,-4.668332,45.256485,-18.448156,31.825003,-17.361624,10.934166,-3.4097843,6.0904627,-11.621795,1.1452818,-2.5130148
-224.61925,137.10881,-6.3111453,21.309622,-13.239472,18.721104,-18.36971,7.955039,12.155442,-5.305709,1.6259841,5.122659,-4.881601
-206.8834,106.16864,-8.166012,26.710907,-26.375832,8.249125,-19.153183,13.385746,7.4585805,3.7484627,-0.8131493,10.62755,-4.8764253
-153.88496,121.58768,-23.180504,33.697006,-24.369349,10.143085,-21.852736,-3.4641745,-10.983825,2.8342214,-8.333509,6.384539,-3.054097
-227.73409,136.90602,-8.456971,16.150532,-30.392445,6.032696,-17.505857,-2.1734395,-4.2408633,-4.3367457,-2.2962759,7.5021873,-2.4148462
-158.99944,105.2856,-31.817423,21.721395,-28.54616,22.154585,-26.833805,1.8263031,-4.384258,7.835772,-6.9104633,5.9672318,-5.9880047
-180.98898,126.32071,1.0612254,36.920055,-5.4007974,26.798805,-21.881056,11.443709,-2.1016922,5.33153,-4.609439,7.6987896,-5.7428203
-213.4959,114.79557,-5.1337447,28.952963,-5.1868534,26.923805,-19.581556,12.105196,2.9562733,7.2800117,-5.208503,3.6176858,-3.135575
-242.68166,106.08228,11.702646,32.18827,-1.3603957,29.154394,-18.083338,5.002115,-9.793797,9.346587,-8.604036,0.4909361,-2.6489568
-170.79602,142.06474,-28.992693,24.89352,-23.811495,16.41399,-17.555676,-5.879757,-10.447348,0.917565,-2.843826,0.19560114,-1.2796222
-209.99004,135.4255,-12.683846,12.893606,-32.987034,10.09274,-16.790154,-4.1078568,-2.339302,6.861324,-11.260974,3.2700586,-1.2376136
-188.22058,124.68204,-10.956182,39.050755,-19.151365,27.2662,-18.230145,1.0948399,6.812429,-1.5714005,-13.538109,9.170441,-4.2149277
-131.66878,146.7698,-29.89369,43.834343,-11.52027,18.559584,-15.460736,1.4247215,-2.3267975,7.206399,-8.354931,4.5291743,-5.6093445
-192.91505,174.00429,-35.01965,33.78485,-4.217293,10.556767,-3.718266,-3.1271362,2.9118063,0.77444327,-2.5200942,2.824164,-2.0503023
-197.19414,143.08661,-32.13842,25.260878,-3.9476273,15.394042,-19.925137,4.634849,-5.4568586,1.2409004,-2.8072848,0.092102855,-3.3526661
-121.506744,125.46757,-20.749975,36.5723,-19.969685,24.281872,-19.05879,8.020043,-9.679348,11.088795,-10.909391,9.12825,-7.311231
-181.8432,157.7352,-26.826408,31.587036,-13.713136,14.482192,-7.1610265,-0.9242888,-0.7317948,6.033123,-1.8819731,0.8827756,-3.4449222
-140.2526,141.34338,-12.031704,27.522594,-19.407042,20.489697,-18.430262,8.763483,-1.7570611,3.3432813,-10.0006485,7.346402,-4.8595247
-148.83772,132.89589,0.5665164,39.314102,-24.508667,25.154633,-12.590495,21.352991,-2.2050703,5.4160595,-5.7329087,4.952774,0.58579355
-204.77505,148.36357,1.4567662,27.569511,-19.901705,25.406517,-14.32598,15.568324,-0.42272204,6.0863767,-6.001049,3.4382913,1.987875
-195.56425,131.80351,1.5578545,30.40997,-13.811253,23.238,-13.264009,16.295355,-2.9753413,3.2887397,-4.5571685,6.806669,-1.5593919
-132.76862,129.08952,-16.073195,26.080038,-24.082762,13.242372,-18.215773,5.682442,-6.5763474,3.4646416,-4.196034,8.968875,-4.542703
-244.53452,129.63931,-24.22534,17.441633,-12.137294,14.520414,-15.03554,5.137257,3.6739721,-2.9620912,-2.2214983,10.49725,-0.4189178
-199.64662,84.01295,-15.5121975,35.165268,-30.973831,18.048916,-18.34171,7.7429214,-5.693857,-1.7714423,-5.2242737,13.608097,-0.8940646
-157.89578,124.69677,6.765526,31.122822,-18.565947,36.30054,-17.709503,16.102276,-3.1060987,7.6464543,-9.650696,8.813434,-5.3345222
-195.9417,167.34848,-6.6738806,21.404905,-10.959922,17.289331,-7.6499505,9.436346,-0.09756817,1.4720134,-5.316973,3.4269314,0.043511048
-164.83185,132.09857,-10.240264,28.384398,-10.172834,26.374176,-16.500574,10.955427,-5.681658,7.8456974,-6.820033,2.5433729,-4.024673
-167.10336,138.30908,-19.272362,22.826733,-22.05348,13.971725,-15.621899,-0.67986274,-5.3659735,-0.7590449,-2.8075922,5.397029,-2.8509338
-270.99414,119.823616,-3.5396926,6.2834835,-9.613764,9.521838,-22.17928,10.12744,-6.721056,-1.5572106,-9.427318,3.723602,2.984449
-254.0771,55.810303,-13.815223,34.77291,-31.628569,14.366797,-17.130878,6.263527,-1.1801635,2.8560398,-12.482706,6.145024,-3.873878
-185.64148,123.42246,-3.7731745,26.295496,-12.77869,23.303976,-13.87564,12.651327,-7.217619,11.531111,-7.372389,6.759498,-3.5992656
-213.96504,153.75468,0.76992834,19.292727,5.4214516,23.041206,-8.590189,11.844804,-4.455564,6.317226,-9.494565,0.72889924,-4.1017118
-202.79677,150.88898,-13.301356,27.1552,0.73565704,23.352798,-4.67574,10.562904,-3.4711506,5.9630985,-7.076008,-2.9133084,-2.6921012
-131.39314,124.26739,-29.040148,42.973606,-25.917238,19.001053,-14.836474,9.518497,-5.411028,0.70128375,-7.759469,5.9929924,-2.2236748
-243.05675,114.35342,-22.839615,26.511028,-15.605372,17.918072,-14.334447,1.6167156,-0.33779138,-10.042527,-0.9030596,8.679578,-8.922137
-230.79291,118.62632,-24.990664,15.2717285,-25.39782,4.7204084,-18.851515,6.4693575,-7.036245,-13.242707,-9.654341,14.311291,2.1770797
-176.63521,133.52954,3.0271416,26.759975,-1.0178885,26.424648,-12.734012,11.007372,2.0237799,8.626547,-9.2217865,7.046901,-5.686617
-149.13387,103.4106,-8.934146,37.254864,-30.753777,31.019634,-17.910858,6.3695064,-6.5549054,10.776226,-11.792147,4.7780185,-3.6815293
-196.95964,142.25536,-15.071762,21.182652,-9.754734,17.451569,-12.885818,12.421327,-6.115436,1.1234539,-8.666474,-0.012472233,-4.081107
-148.37404,121.60307,-19.565071,43.630497,-19.76773,22.483412,-24.1438,6.1752644,-3.7306345,3.1290793,-7.929491,4.868018,-6.4407353
-259.34467,113.31702,14.255635,27.003126,-4.7312255,27.789387,-16.307165,11.171962,2.725322,1.5558504,-6.462122,0.7058642,-8.127487
-240.39253,81.65278,19.897003,43.603687,-28.201252,26.765026,-14.366394,13.590654,-2.6648967,5.832803,-11.994181,1.3058816,-2.5786507
-187.76003,132.37178,15.53697,20.253452,-17.372221,19.825655,-15.987244,22.166018,-0.5817256,10.707359,-14.165065,13.003214,-4.1175165
-221.02962,154.17563,-1.5102518,12.747974,-4.3249063,20.037025,-14.187964,18.442083,-6.1254473,6.6672525,-1.5372247,3.8053524,-1.0267671
-185.62148,133.7808,-3.150828,30.517187,-7.0760655,27.570469,-14.189767,18.04748,-0.8001821,1.7008623,-5.4450207,5.2729025,-1.0415174
-115.19689,104.44882,-18.72329,47.12648,-37.56074,18.066307,-19.589209,8.145935,-8.34002,6.158623,-9.569455,7.124698,-5.876442
-255.03261,112.818245,-13.782028,20.885057,-27.996542,13.59851,-7.697377,7.490991,0.8688837,-3.9477475,-6.0123434,3.6360676,-2.8909755
-204.10158,93.15821,-7.5595965,44.24391,-25.356289,20.48839,-1.3912383,13.698696,-8.188637,-4.112584,-7.557133,1.415354,0.43881053
-154.89015,106.77198,-0.5708415,42.120975,-13.318232,34.456787,-15.881796,14.821424,-5.0340166,11.500985,-6.188955,6.113193,-3.6589224
-169.5769,113.64887,-17.710087,31.772583,-10.833315,25.56137,-15.010152,15.272452,-3.82686,10.6476145,-7.4743657,4.0144024,-3.9731495
-196.59023,140.1743,-32.298,18.787716,-9.916469,8.418005,-8.253685,10.314957,-9.948396,6.4076815,-9.239034,0.46378753,5.4885063
-163.47523,149.69,-26.723936,21.44465,-21.4714,13.385721,-13.579834,4.241715,-8.054595,-1.9056519,-9.877799,2.8807297,-0.90195173
-228.38216,106.75048,3.3710845,25.05488,-14.103213,20.84903,-17.510775,10.442844,3.8174422,0.099698655,-5.360322,12.179121,-4.0220566
-178.24658,123.01344,-2.593599,36.453884,-9.08691,23.871346,-15.699582,14.69395,0.07185412,6.7270417,-5.7658124,6.8044596,-4.9154143
-148.931,114.124115,1.894818,35.31874,-15.193943,35.388535,-18.172356,20.440641,-8.20483,8.450494,-9.501098,7.9188056,-4.560435
-181.35567,108.11779,0.4314123,29.773857,-18.315039,33.620323,-20.671288,16.675428,-2.1561387,4.2044716,-8.20541,8.074176,1.5166316
-195.26419,101.69906,2.9731896,27.62854,-13.19367,31.402418,-14.637041,17.871973,-1.9667323,4.1478252,-7.0073624,7.778253,-6.050021
-147.45566,135.18483,-24.710957,33.21916,-19.443861,15.378967,-8.267383,6.3748155,-0.14120084,-1.4290322,-3.5971985,3.972284,-4.7283816
-199.97429,135.06288,-18.06637,17.232481,-13.222186,17.48658,-2.5161283,6.2974305,-0.91653675,2.9853423,-7.3838153,5.5205684,-4.172844
-177.77179,114.83073,-15.939558,23.257786,-14.587911,17.965235,-7.3978,16.63938,-3.7995708,5.9001327,-9.336784,2.1827965,-4.6544585
-142.1783,126.737724,-14.603489,21.723387,-18.588963,18.6245,-9.53456,11.894421,-3.0507073,9.160463,-7.1923814,1.9643734,-3.9975426
-232.44861,162.64685,-21.379887,6.4280095,2.1701365,8.166836,-6.9955034,-0.19743864,-0.000880125,-0.19765554,-2.3493066,-0.7476035,-1.9396437
-236.96149,132.8174,-18.736603,12.332436,6.1501594,11.148364,-8.660019,5.738888,-2.3159308,6.4963946,-1.2884766,-1.4946014,-1.1744523
-151.79099,115.20857,-24.302948,41.813927,-16.469624,12.08145,-14.6541815,-0.7260328,-7.476935,2.2450593,-8.999017,2.1536016,-4.44764
-265.49805,137.63586,-3.6864774,14.538953,0.1785787,8.185185,-5.0123367,0.38314775,-2.540311,1.4563378,-3.856377,-0.47607774,-1.5202855
-187.32364,101.16457,-18.766405,38.059498,-12.242659,17.636042,-18.84981,-1.5362036,-6.928205,10.371125,-5.986651,-0.8773867,-2.0801194
-161.68057,91.07891,11.873216,31.340002,-5.686097,35.562622,-15.8805,17.856012,-11.657237,15.05583,-14.195703,9.666317,-2.0389404
-181.74155,117.81174,-1.8778316,19.667553,-4.5100827,25.55166,-17.768618,20.274715,2.4094687,8.486551,-8.551351,6.2785177,0.76992685
-179.35352,124.20064,-4.051722,20.3781,-8.482959,32.88059,-12.819711,16.389326,-3.291479,5.177013,-4.4638352,1.3017474,0.03878014
-147.0015,139.39433,-24.612137,30.850588,-16.653019,19.120514,-11.970006,2.8028562,-2.3164434,1.949799,-2.427479,-0.4293046,-4.132383
-184.10652,127.48332,-27.42424,12.709518,-15.509123,17.206781,-8.253775,8.350587,-6.372733,3.4622855,-7.519801,2.4646761,-5.262726
-160.59937,115.573364,-31.242096,17.7367,-12.343064,12.490882,-18.496675,13.871146,-6.205321,10.252667,-7.002441,1.639914,-2.968137
-154.01274,141.40672,-27.921417,12.220015,-1.8832899,13.130647,-8.398195,10.9021845,-0.75303453,3.2547622,-3.3326955,4.5401464,-0.91561633
-222.75717,169.31589,-28.997667,-1.7746884,10.728109,4.1554503,-7.559794,7.128598,2.3004882,2.1444273,-0.9957904,-1.228672,0.77712256
-228.79283,156.15076,-33.20875,-1.8142064,18.400196,8.788107,-11.289175,6.242609,-2.8543522,-0.173102,-2.0836747,-1.3030286,-4.981334
