0,1,2,3,4,5,6,7,8,9,10,11,12
-209.78087,176.0671,-20.824198,30.357248,-4.6388726,13.635856,-11.555176,2.9050646,-2.2550216,-1.5321027,0.14381266,1.1357323,-0.029835496
-245.05186,184.16635,4.45942,37.47689,2.8434763,13.240152,-4.883285,1.6346399,7.239009,-0.21178256,-2.3619666,7.6766667,-0.77220356
-238.43091,180.54889,-6.003828,36.56518,-4.2493467,11.211921,-12.809189,1.4250035,6.582011,-0.69013,-1.2667356,3.8006701,4.5064363
-184.16368,168.7572,-12.87026,32.377846,-0.7841591,16.788694,-11.505123,8.405774,-3.4876556,8.359397,-4.042912,0.043026082,1.5799255
-260.39017,194.86514,-5.7202587,23.553843,5.3484554,9.911408,0.4334815,-3.4479818,3.4124727,0.057270493,3.3732367,-1.8852687,-0.4803325
-278.6359,180.50702,27.919365,38.08236,4.3076863,17.759266,-1.7908361,-0.6797463,2.1689248,-1.2802106,-2.792545,-0.08414102,-1.1617832
-302.16547,183.21791,9.152821,30.679117,12.33208,4.0278893,5.8418503,-0.41924375,1.4738678,-1.536774,-0.88397944,-0.21868742,-0.6727565
-208.4827,158.26308,-12.622418,25.506336,-4.1154733,22.313972,-4.9515915,7.140144,-4.725805,6.4015646,-2.4523387,0.63385385,-2.214776
-228.4223,184.68008,-8.076236,41.999477,0.36564252,6.496717,-2.856531,7.3120027,7.4882236,-3.5742106,-3.037267,7.4646726,-8.669852
-180.43916,171.74527,-8.662202,47.67285,-16.23774,15.464232,-6.5883784,3.067012,7.7105317,-1.0810691,-4.341803,4.3489566,-0.134258
-287.40158,205.71066,3.4330032,5.1904526,8.847138,5.0087314,-8.20024,-0.4485982,5.4725084,-6.7154684,1.0670884,3.3858955,-7.99303
-179.85571,119.22152,-30.051384,34.5964,16.616457,29.771671,-16.26459,4.987386,5.632798,2.2589781,-3.976032,6.115117,-6.4387364
-238.01488,127.50407,-28.455322,15.846772,8.255215,31.824492,-18.088049,6.159773,-3.7393053,0.3203271,-4.5232344,1.6051875,-3.7725418
-209.2408,168.68338,-8.532315,24.997087,8.395493,33.46513,-14.054585,2.9558842,1.9163277,2.1902173,-2.2693806,2.2015095,-2.8085227
-171.6275,139.04866,-41.533997,26.573933,-7.3918605,28.05889,-16.592388,-6.623553,-0.1713684,-1.9453889,-3.344478,1.3980021,-4.6748095
-169.09328,165.3956,-32.81594,24.007708,3.7768927,15.444266,-4.438767,1.3825595,-13.359994,12.623498,1.7691153,-2.7404964,1.2147838
-237.9201,175.59883,-26.2876,16.35473,18.146832,18.913017,1.0796508,-2.9795465,-5.113628,0.20236087,-1.8620685,1.6334807,-6.27133
-291.9016,176.44337,-28.819208,13.0359125,27.605288,20.108809,8.711577,-6.066627,-2.0366485,-0.19622248,-2.5736203,2.0007896,-1.1062925
-223.39053,157.43564,-31.836262,17.640388,8.203174,21.691072,-5.2941313,-5.3999367,0.124262884,4.2200923,-3.8334353,5.602436,-1.6109747
-160.60173,143.07382,-29.876118,26.238798,-19.446081,33.753716,-19.237549,-10.597169,-5.29036,-1.4875056,-2.4496167,6.0990148,-2.1160803
-196.6542,170.93098,-17.652401,20.291052,-0.03756463,24.76294,-14.026806,-1.7295173,-6.5032177,3.0372145,2.8173134,4.8520093,0.84295994
-189.31212,141.99413,-28.931288,19.888496,-7.574788,35.546375,-13.179801,-5.4984603,8.271727,-5.1975408,-2.2146242,10.743438,-3.0142787
-193.62343,135.714,-29.240177,39.42265,-1.4938929,41.985767,-5.302377,-2.97565,7.669075,-4.745872,1.0026791,6.241095,4.3355594
-205.85751,147.72746,-42.945522,21.877771,-11.84214,29.19984,-15.706128,-15.16624,5.820638,-4.240032,-2.6580648,7.993847,2.40474
-192.00865,175.13129,-23.133608,30.064106,0.45110196,35.01696,-5.7756624,-2.6532772,6.948164,-3.5427864,1.8258731,3.8425505,-3.009352
-188.70161,145.32622,-25.67414,25.686047,-11.429603,36.32536,-13.762286,-7.056927,-0.27447447,-7.1582613,-7.2514477,6.216955,-6.9028606
-192.8552,183.01135,-11.771793,27.6063,-7.7706304,31.522955,-8.823649,-7.990336,2.3712718,-4.1249228,-1.7572447,5.1889486,1.6002254
-201.4695,173.00127,-29.126368,25.254454,-16.184973,30.225306,-13.104275,-12.533438,6.136341,-6.1840863,-6.6005177,7.346642,9.996497
-273.02393,202.99251,-7.7991643,3.7252297,11.092264,22.11364,1.6254323,-14.9063635,2.0779247,-2.0332365,-5.1989303,7.25044,4.8569217
-288.08652,198.57207,-11.442867,-1.4669957,14.608729,11.964824,1.4113733,-4.834697,-3.5589404,-0.12867029,-0.7752407,-0.25398666,-0.016169326
-248.32124,208.01015,-21.928543,11.8779745,15.963153,6.749516,4.514381,6.188455,2.1711245,2.6320243,2.088484,-4.1715293,-0.013678373
-222.14552,163.68346,-9.356494,8.104763,2.7283785,21.101032,-8.737361,3.2876966,-0.7650968,3.3381078,-1.7820427,2.9463034,-4.1392193
-167.96799,143.98128,-16.772964,26.40916,1.3341733,33.612755,-16.768509,6.496147,-0.5513082,1.9827412,-2.1690836,-0.50983715,-9.030517
-168.58658,175.45457,-38.445,34.718246,0.1258811,15.301565,2.190426,-1.8536003,-2.3331995,0.71177226,-9.673291,4.733742,2.8072042
-121.51148,136.72128,-26.072294,39.938595,-12.337065,13.676798,-5.94098,6.8859606,-5.2817636,-2.64308,-5.9774213,3.0493665,1.033639
-139.73087,153.79884,-16.762665,40.833244,-9.754287,14.171892,-8.566955,9.127369,-4.1533976,-0.02272657,-6.0286446,4.1641827,-0.47509348
-186.07439,190.08707,-18.914936,24.245802,8.195078,16.08217,3.708994,4.419186,-4.416393,2.0300524,-1.6199075,3.2776062,1.9961686
-165.59421,165.89575,-12.319337,26.487526,-7.550434,9.676563,-3.3862627,7.890416,-2.1550636,-6.1650133,-5.058569,1.0100567,1.8931668
-152.46004,139.52386,-10.454613,32.76516,-2.959859,25.315796,-4.4187226,0.8201853,-2.6612284,0.37458193,-0.35848755,5.0289187,-2.8291693
-134.35283,145.60725,-21.293144,37.94439,-9.8597555,25.392693,-4.4719186,6.347451,-3.6583986,3.119769,-6.146624,3.1302285,-4.1794295
-169.50415,149.7004,-8.558911,29.829723,0.041746516,19.450588,1.6473737,10.8206835,-9.443745,5.6977973,-1.5487162,-2.361223,1.4863762
-182.34737,184.33084,-10.333176,14.333597,-2.3489566,14.329337,-3.4742866,4.806644,4.7754536,1.2209623,1.1172316,1.1266797,-2.9570398
-148.03862,162.09363,-6.6087723,22.26964,-16.522352,15.973705,-7.796269,11.928049,-1.3982531,7.1237535,-0.7113148,5.1483774,-0.046577252
-160.10101,164.41667,-21.910498,23.860676,-11.680325,19.687267,-4.2634144,2.7183657,-2.4645069,1.0917193,1.8263756,0.022908943,-2.6244104
-176.53296,137.73116,3.1899397,35.072506,-14.696646,28.333286,-5.03176,-2.0754857,4.1774383,5.53785,-6.9911103,6.4526844,-4.581676
-174.72289,137.23195,-6.0334105,23.241962,-15.024922,23.222004,-11.006199,-8.324306,-2.3918786,-1.0487789,-2.7230692,3.143339,-8.673215
-132.85657,135.19019,-16.770267,48.05315,-6.4313297,29.632412,-9.127245,12.069714,-5.1565685,4.5011835,-1.0256187,2.5655897,-2.0846007
-185.88803,165.45369,-6.4443445,28.112402,6.4691305,24.772793,-5.88977,0.32885522,-0.6323996,3.5045884,3.1479726,3.5066268,-1.719719
-173.33809,157.70113,-9.645593,16.93457,0.73587143,14.01173,-1.247051,4.7558823,-4.6438646,4.2936187,-0.3193167,-5.961891,-0.9099923
-157.28651,155.67934,-13.0601635,14.918582,-11.635003,4.117898,-6.5125065,13.418913,1.9041679,-1.7241764,-4.768742,3.2698581,-1.9873545
-150.20998,148.3825,-24.360182,31.774555,-6.107461,26.652622,-13.965028,0.74870974,-2.0102394,4.2533207,-8.0034685,0.7233369,-3.691715
-199.12793,160.84637,-8.357038,29.145548,8.309939,19.332012,-0.9218892,-4.523487,-1.5030056,10.710479,-5.3207417,1.6595299,1.1527016
-150.90659,169.52856,-14.136768,-0.5583555,-8.192443,4.446244,-19.832325,-4.4819503,-5.489992,6.7589736,-3.6374657,-1.1046425,-5.5827665
-128.48143,132.64305,-9.052729,31.562569,-18.342361,26.074108,-14.761977,-4.30185,-4.307922,5.5040526,-2.6174462,2.2770112,-6.876619
-164.69014,155.47264,-11.810768,25.532291,-9.296345,20.423943,-6.2479115,4.6385117,-4.297392,1.752792,-6.4740453,5.8354263,-5.3099732
-182.09981,168.93433,-8.249698,27.693459,-8.30708,10.668998,-5.792908,-1.1342163,-6.679529,2.9692698,-2.96475,0.9858717,-4.2292495
-171.72743,187.69772,-6.1055717,17.53836,5.2497797,7.4821186,-4.622917,3.601555,-9.241733,3.3905423,-7.577545,1.3302451,0.8379776
-142.8854,165.07964,-4.2416716,26.59222,-0.46996883,24.810783,-12.698791,3.7657695,-6.1239176,-3.7682471,-0.51497626,5.9337163,-4.8231816
-146.90884,155.67467,-12.346415,32.230995,-4.1795807,18.98611,-1.188071,4.8100567,-10.79157,0.59557635,-2.0906258,2.5665016,-5.493362
-172.13454,172.24945,-4.0764813,28.28408,3.0278227,8.491114,-3.8504732,5.0458255,-8.749108,3.4384687,-4.8675284,-2.4799328,-1.4670643
-208.7864,203.94107,-13.714573,26.21675,-2.4938874,12.763027,-1.6809943,0.84053606,0.0391234,-1.5922631,-2.6392288,-3.5527997,-0.19494075
-165.96434,177.35446,-18.256174,23.990856,-6.1955867,21.757753,-10.817946,-0.13742612,-5.126963,0.7623204,-4.2168336,1.3024575,-2.8643088
-140.68822,150.41542,-21.620556,34.456448,-16.089148,34.956135,-14.039464,-9.029913,3.678509,-0.37453824,-5.1636276,4.4253054,-8.422318
-152.3705,171.80861,-23.168634,41.40143,-10.31742,17.019783,3.1060503,0.21304765,-5.8492746,-1.0871667,-3.8765817,3.5292654,-0.4676413
-142.78154,163.1777,-21.434235,38.479,-5.8831887,14.174291,-0.35373098,5.1748486,-3.2027552,-1.4341853,-2.4902027,4.179866,-1.1987382
-138.02905,155.53954,-17.691992,36.984146,-11.318712,15.721595,-6.116669,7.1864395,-9.038303,1.2179081,-8.045245,3.352323,-2.3756607
-162.23866,173.19057,-17.524212,27.900913,0.6715384,20.841759,4.1814127,2.4842741,-5.3664975,2.248097,0.7662379,3.6085742,-0.92694277
-164.71983,158.01183,-11.472851,23.020796,-3.8593748,8.249599,-6.6010346,7.490202,-2.08976,-2.8103275,-5.3056035,1.5072043,-3.0172684
-143.01485,140.3629,-8.338976,36.381664,-6.1567388,22.750599,-3.8917372,5.87536,-6.5480366,6.757087,-3.0877774,7.059899,-0.5945174
-157.4356,150.4704,-17.889458,35.121464,-6.4264603,23.370697,0.2215564,0.8820866,-4.562827,5.1653843,-3.1466644,5.280521,-6.3743596
-171.80582,162.52498,-6.8654346,28.076853,-7.5441546,22.143,-2.0297976,8.008396,-5.6587605,7.2788115,0.7141168,-2.3992422,-1.2457335
-174.90274,180.43796,-16.090914,10.561395,-3.2440245,5.168677,1.0719409,8.789429,-3.0914829,3.0842295,-1.3032513,2.495195,-3.2307558
-134.46664,158.80078,-9.045078,26.322771,-16.24128,14.03897,-9.116798,7.8373485,-2.7818274,9.521206,-4.512918,7.9349146,-3.5255754
-159.86583,149.42114,-12.624563,25.96085,-20.233078,22.92242,-1.6040062,3.1700518,-2.1259642,6.1683292,-0.9799154,1.3028625,-4.5566163
-170.95287,129.67622,-1.6798699,37.287537,-14.128621,24.904472,-3.8377938,-0.29367873,-4.255628,8.124963,-1.6530932,2.6840196,-3.9473894
-168.68007,145.01112,-17.074903,26.565935,-5.418285,25.929352,-1.9723277,-9.38187,2.5455985,4.021418,0.10589897,6.2692156,-5.2753673
-141.90761,130.41217,-16.806778,39.013283,-13.477265,27.364449,-7.428911,9.507734,-5.5661917,6.5735326,0.017467055,5.3051386,-1.4506044
-177.16203,149.1946,-16.651094,29.993279,-0.8485718,16.375402,1.0962505,-4.2579947,-2.3069735,8.902811,-0.2684452,2.7033417,-2.3991032
-181.51358,179.7741,-11.125506,20.318544,-3.3434181,16.806349,-4.196538,3.3233767,-3.0830731,5.866467,-6.22817,1.1095475,2.7676654
-145.20546,160.4266,-14.4200535,10.446768,-19.60794,-1.2037276,-6.048152,16.070349,4.6436872,-0.89385027,-7.882099,4.240436,1.553955
-128.98492,134.38725,-30.88185,34.720615,-16.751698,28.095058,-15.756037,-5.5480866,-0.631247,3.9199762,-5.883256,4.031786,-6.6399145
-179.01978,159.77538,-11.88266,19.909065,9.10161,12.01941,-5.463369,-3.2927396,-2.3494446,7.3216085,-2.762256,0.9958117,-2.0913153
-160.3023,178.1357,-6.5386095,12.137931,-6.9432673,10.679608,-16.210814,1.2024624,-3.2291098,4.064173,-4.6656017,6.0291657,-10.203204
-136.01782,143.89926,-16.54017,35.557922,-24.233284,26.165056,-9.706302,-6.257706,-6.4494023,4.647112,-7.4737434,6.76373,-6.973973
-173.37773,167.75282,-10.271664,28.22129,-12.092328,16.934507,0.09001993,-6.9964833,-5.966234,-2.7351723,-5.777114,7.3823895,-3.9235878
-177.4986,177.26682,-12.296849,29.93769,-6.0801115,9.308545,-4.9948144,4.933536,-4.6970186,2.5328941,0.10313796,-6.142554,-0.6130379
-149.22006,176.49706,-22.447094,41.79029,-5.7691064,1.9698737,4.8399997,-4.3599763,-8.536706,0.6606257,-7.064232,0.5387244,-2.5651217
-140.87125,166.07971,-8.911263,43.84615,-6.1534443,26.009817,-11.968909,4.5365915,-10.879293,1.2436415,-1.9392014,4.07726,-4.133343
-144.83253,158.1648,-12.874677,33.05892,-7.9542575,17.768347,-3.6028805,6.423555,-10.5735445,1.1994828,1.7493672,2.8445508,-5.7569723
-164.04683,173.32477,-17.408867,29.495745,1.2399869,9.18906,-5.4388204,3.7244155,-8.17327,1.5431045,0.013354179,-6.5450683,-0.86919236
-228.19788,206.70755,5.746639,10.682307,3.5524824,16.046291,-6.7487793,2.3120828,-4.6345205,-6.2211423,-3.6725385,-1.7375172,-4.171254
-189.71628,205.55777,-23.667778,30.833403,5.562592,8.919669,0.83369064,1.3967795,-2.3785958,2.1224368,-3.6973078,-3.5951037,-0.720778
-259.4577,231.27028,-7.9110007,9.660895,23.94911,-4.334351,2.6972466,-1.5405647,-4.6947055,-1.4064964,-6.225893,-5.5183363,-3.442281
-170.28468,177.81174,-35.724533,49.4139,-2.5557404,8.056464,1.0115228,2.6918416,2.083143,3.1935387,-0.8128017,-1.4353119,-3.8417156
-227.29227,174.5182,-30.372622,58.21225,0.21364467,-1.91341,4.2539697,-5.6400146,2.3397493,-4.312501,-0.6294508,-4.7087393,-3.4387224
-255.43387,186.11713,-32.28322,41.661415,13.69862,-11.532796,8.050002,-5.747804,2.514968,2.3570178,-3.674749,-1.3790922,-0.036118407
-291.9115,190.95744,-13.322707,32.334908,22.624672,-18.665638,3.6793306,-1.4071943,-3.05215,6.322129,-3.6933622,-2.8669097,-1.2531425
-327.26163,185.41216,3.007253,22.125153,24.35967,-15.260861,1.2921149,6.6868014,-2.2620838,5.659712,-2.7912195,-8.908503,0.7944563
-341.6413,183.59506,5.6362805,7.9495163,25.106462,-6.2612743,-5.2140846,3.2747018,-1.5992156,1.0854459,-1.5551409,-5.5357203,0.41952044
-367.63983,181.08824,25.98817,2.2926283,18.196507,-1.806937,-6.4632993,4.8021994,2.9313812,0.8212389,0.61506796,-2.783252,0.23330149
-374.67032,178.99397,29.838123,3.5063267,23.835926,5.4238987,-6.7937284,4.0652533,5.3752394,0.8343243,0.18473554,-3.6235688,-4.5095134
-400.93362,166.52386,43.040386,4.6741915,16.709597,7.913964,-5.477417,-0.18411236,4.4392333,-0.6514439,-4.0144024,-3.616586,-2.6060476
-414.52597,158.1448,52.5143,17.720274,21.218708,7.3335657,-4.465209,2.2560868,5.9016566,-0.852716,-5.601445,-5.386779,-3.6860452
-417.63553,155.26982,47.584248,8.47232,16.775743,8.862702,-7.393174,-5.722244,1.7225214,0.98012125,-1.3569992,-0.24711469,1.347776
-445.7924,136.81276,60.9396,24.88134,21.343159,12.554983,0.74067277,0.6051699,4.2316775,1.5800956,-3.9335835,-6.9493666,-5.566214
-453.96335,124.779106,50.057465,18.589281,19.40142,11.988915,0.3523862,0.6689001,4.8287125,3.5770288,0.50016785,-1.4157373,-1.8721622
-466.79865,117.89127,59.110397,26.632034,18.209797,8.782572,-1.328501,-1.7190679,3.3572226,4.405747,0.99969596,-1.824464,-2.0699458
-480.47784,106.75012,61.41598,32.998215,21.6055,10.999626,2.5805528,2.604614,4.984714,2.9071822,-1.5257794,-4.525743,-5.253889
-498.20267,88.557724,56.437595,35.84617,25.321587,14.253874,5.858793,4.5419025,5.076414,2.8407524,-0.8435086,-3.633188,-3.9044583
-530.51605,49.71797,34.08516,29.327835,25.741356,14.641136,6.322497,6.8360143,8.11727,5.5639076,3.008519,2.8606746,4.2068243
-533.7207,46.37169,32.97976,29.306276,25.17705,13.21034,4.677478,5.0779934,5.6671395,2.697849,0.84815997,1.2574574,1.8207502
-531.8262,49.946716,36.757553,31.008446,25.9583,15.6144,7.9902606,7.389538,7.020627,3.2380736,-0.20643647,-0.8695182,0.07239978
-533.1345,49.15453,36.701878,29.639132,24.214855,15.813418,9.710707,8.819991,7.663609,3.3716729,-0.5176092,-1.7955173,-1.8377792
-527.42444,56.134834,41.858734,33.847305,27.739882,18.207844,10.875137,9.22411,8.137094,4.119358,-0.46640885,-2.9322639,-3.1275358
-541.2169,40.33612,32.089115,26.822435,22.448874,15.625437,9.488383,7.0090337,5.347557,1.7873489,-1.7854902,-3.0677223,-2.5676873
-539.2695,42.84185,32.422848,23.255175,17.691908,13.951431,10.72749,8.006683,5.2632484,1.8731952,-1.3923779,-3.0573606,-2.8235264
-565.80426,9.954921,9.514361,8.861295,7.9987593,6.9620824,5.859368,4.7641263,3.6912158,2.690024,1.8334855,1.1329077,0.571721
-572.3938,0.7939978,0.7766693,0.7483341,0.7097902,0.662116,0.60663193,0.54485625,0.47845224,0.40917316,0.33880314,0.26910016,0.20173989
-572.95935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-572.95935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
