0,1,2,3,4,5,6,7,8,9,10,11,12
-171.0536,65.09751,-21.026724,14.810518,-11.62171,37.988983,-1.235247,10.679808,-0.37864414,9.48454,-2.9763105,1.278927,-3.5652018
-202.42091,90.360565,-20.36704,0.9221549,-12.816682,36.30171,5.136568,9.84443,-8.547756,11.579872,-7.8934255,2.6808739,-1.4474049
-146.69379,77.54841,-45.61091,9.690931,-3.844465,42.853954,-3.0696514,5.2330847,-9.912502,12.267175,-4.451665,1.3406951,-3.2930508
-178.94101,115.01683,-36.545338,7.896123,2.624693,32.49494,4.3093286,1.8781623,-7.521945,8.702217,-2.3506165,1.8000898,-2.2586756
-184.08879,82.429115,1.1348411,19.031708,-3.4182916,41.217773,-4.7137833,8.806592,-3.0026789,16.07464,-4.6078176,2.697608,-5.5161834
-157.35355,77.72467,-19.503044,19.39853,-16.675434,37.609337,-0.36307797,7.308392,-5.198262,9.598251,-0.7803063,1.4290242,-5.3658056
-161.39088,90.66237,-23.265776,-5.724695,-12.985592,50.090065,-8.596592,1.2324165,-11.067197,10.469695,-7.3993254,5.7279077,-2.9586368
-143.53767,79.3463,-52.90997,20.946213,4.9684596,40.6124,-0.6043984,-3.3068128,-7.070183,14.97426,-2.2658944,2.1591346,-0.6328699
-178.02231,118.66959,-46.521408,2.2724714,18.62356,31.908186,-4.229525,1.5961486,0.2380358,9.405401,-1.528696,3.8259192,-3.5907083
-197.00015,56.933014,-30.530912,1.5692549,-6.4093657,54.198483,-0.68607026,6.7967734,-2.6794817,12.515026,-3.102935,4.191849,-4.577188
-141.25983,89.79894,-38.392757,4.3488097,-8.90161,45.98666,-4.9645424,4.5053496,-1.658462,8.630875,-3.8015761,3.3131495,-1.258051
-192.94116,63.189026,-20.004103,10.992541,-7.9035788,48.565674,-0.28727445,6.764156,-12.640924,12.775453,-12.941973,3.2036746,-3.1414948
-175.4539,93.87257,-25.959846,6.561023,2.1445718,40.394943,-5.662391,0.18679032,-10.283066,9.640293,-6.314766,2.2952042,-2.881217
-184.30675,115.454315,-23.831812,1.7952782,1.0855379,27.059816,-1.6267954,6.3566637,-5.595503,10.070498,-2.563535,2.8651507,-3.271916
-177.36658,106.70349,-5.081308,7.8035483,1.6789877,35.742805,-4.2030144,2.9223092,-6.6423993,9.877673,-1.3118378,4.0555954,-3.0151834
-128.11153,92.21316,-39.517937,17.075953,-3.8544056,41.60683,-10.72591,0.076167226,-7.3284893,10.318086,0.24200429,-3.5931733,-9.572994
-190.59755,69.85942,-37.28543,-5.762694,0.062463008,39.65545,-10.772626,-1.1127084,-9.846373,22.099817,-3.7788966,6.659526,-1.9143081
-337.89084,66.825554,-98.09517,-61.555725,-0.9844992,9.496697,-0.95741767,-25.86692,-7.632074,19.26323,1.3791946,-0.41598502,12.189172
-345.06024,65.6833,-98.06341,-68.70924,-3.2996762,7.696947,1.3623279,-14.983177,-5.0855784,16.678741,5.051326,-0.016484363,8.276221
-314.3984,91.9474,-98.82301,-78.95657,-14.826975,-3.8418367,-0.33561465,-10.590935,-10.478188,6.583069,1.8000689,1.0204234,12.572922
-423.5051,42.03919,-40.267494,-53.589775,-8.99013,18.105377,7.2160153,-7.036079,-5.2595468,1.7181565,3.4805017,2.4671385,2.7428732
-461.47226,17.972168,-17.028131,-23.205626,-3.1183329,10.1601715,4.742442,-3.8416626,-4.2530427,-0.6097091,1.7577552,2.9932296,2.9610107
-476.1136,9.210593,-7.2810316,-12.588338,-4.7348843,3.2808862,3.2848735,-0.4500134,-1.717913,-0.4796666,0.91364,1.9991391,2.328666
-488.49722,0.44499788,-0.546738,-0.92396086,-0.29881185,0.6120894,0.81187826,0.12658362,-0.64710623,-0.66852283,0.028138721,0.6361106,0.5155299
-489.18146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
