0,1,2,3,4,5,6,7,8,9,10,11,12
-166.05,102.3862,-2.3046982,22.046251,-16.564453,26.509031,-13.995791,8.284095,0.81078345,-1.4023705,-2.4973843,-0.91757625,-2.806722
-162.8982,86.38407,-18.039663,20.703796,-2.6575842,9.864039,-16.96187,6.851949,0.9668922,0.13991012,-3.033834,1.1278657,-3.606585
-127.606705,90.78457,-9.903394,11.097326,-8.657889,23.710197,-15.550529,13.331639,-1.3961866,2.2973297,-1.1446326,-2.4189317,-8.652226
-189.56131,115.019905,-34.245323,-5.940899,-13.266096,4.2822413,-12.803113,20.20441,-13.091632,-14.491634,6.407641,-1.5165993,-12.744717
-158.55371,103.28713,-22.007692,2.6171415,-9.348515,15.256842,-10.212545,6.785669,-0.257124,-2.1969054,-1.778067,6.0921736,-7.998893
-92.71597,71.71032,-12.227576,23.946201,-5.0054827,8.612784,0.42103457,7.9741693,-3.8187857,-6.4488525,3.9793804,-3.613941,1.6330329
-171.94543,115.30697,-4.997742,21.989521,-9.53988,21.804346,-13.171346,9.308745,1.087725,0.6960291,4.697899,-0.023414886,0.8313094
-148.76161,78.299194,-14.208441,25.900896,-10.0833235,20.491718,-17.738396,2.2576444,-1.4173602,-2.7771122,0.3679231,1.5531272,-6.442747
-135.8955,110.98814,-30.269543,7.83306,-3.4455216,14.067106,-6.9620786,6.8477273,1.322374,-1.5628623,4.8517604,5.882786,-10.013661
-172.3945,101.95054,-41.14191,-7.4498754,-7.336632,10.616825,-10.800544,4.9966893,-6.838648,0.019254662,-2.3899267,2.4373395,-11.351345
-148.67198,106.29981,-17.131016,10.967793,-3.74245,24.700445,-9.165735,0.96147865,3.3956516,1.6014212,0.3572542,0.7367776,-1.9387279
-108.91944,62.657215,-20.547174,26.136951,-3.6367178,10.43324,-0.99698836,10.388107,-1.6260958,-3.6695151,5.8532376,-3.362536,3.0565948
-150.0752,90.73558,-14.813895,15.277303,-22.0479,27.265276,-6.9699955,13.671695,-2.5613,1.3433732,4.4660277,2.1686673,-5.8417754
-219.2066,76.72979,-10.530569,19.54276,-1.0094228,11.191939,-7.9591293,2.7977657,1.2370524,3.4318192,-4.8464074,6.683329,-5.2490625
-196.43355,76.063774,-12.659301,38.029224,14.484596,15.167968,-2.9041603,20.633009,-2.60165,-0.10567445,3.960177,3.2980378,0.123489864
-237.80617,95.203285,-42.62448,-4.676564,-2.3832934,1.2421285,-3.2391925,15.42289,-8.717385,-11.615868,1.850333,7.03177,-5.851526
-164.02159,86.78523,-18.708294,16.897312,-8.568233,16.774305,-14.035484,8.274177,1.2123127,-2.300018,5.1227217,0.25663713,-2.068611
-273.209,29.281534,-36.703964,13.328991,-13.793058,5.8932667,-31.545782,2.6663308,-5.484352,1.3347666,-3.139791,-3.0782113,-8.197864
-281.52142,32.103798,-67.32702,-5.419396,-25.76581,2.9040155,-30.290928,14.708197,-8.82937,-7.33291,11.213936,0.63534206,-5.799053
-337.5959,66.98597,-54.262413,-32.028748,-26.008062,-11.376715,-31.882599,10.686539,0.8465899,-13.001331,9.638712,5.1277575,-7.8785753
-305.4788,40.649475,-68.63731,-25.151697,-18.503832,-7.0143538,-19.059088,6.8487654,-1.2069024,1.7490219,6.1656404,7.3752837,-10.244387
-167.81111,85.427635,-71.82494,-19.00746,-34.801964,-8.518784,-22.407911,4.3979053,-6.189668,-3.0617917,-2.007512,0.18046801,-2.4009218
-164.47867,81.01627,-52.043274,-18.45648,-37.258804,3.2159204,-21.043703,5.4584394,-13.898836,-6.21132,-0.12755829,-6.5852733,-6.0232854
-64.59306,80.18269,-14.398345,20.201738,-8.364202,11.666994,-3.2981312,3.9047778,-0.079961665,-2.8053498,6.754104,-3.8444169,-2.3385444
-130.30995,107.750374,-16.54881,18.180128,-3.539229,15.402155,-5.6850653,11.787422,0.004552797,-5.107974,7.9359655,-0.83873147,-3.7660246
-148.90654,110.219376,-16.750063,22.342308,1.0545493,15.014637,-11.031501,6.0048957,-0.9465292,-0.49874905,-0.25588512,-2.7423642,-4.7646184
-123.224236,113.46523,-13.997231,21.877579,-0.9956623,21.857613,-7.8945794,6.743133,2.367175,-0.3554087,2.7500608,-1.2595978,-2.4651506
-157.12749,118.47136,-10.627426,23.51651,-3.6488233,21.297718,-15.267032,6.1684647,-3.1468375,-1.2792424,2.1279714,-4.0375113,2.2526944
-122.82664,111.72387,-13.7399025,27.558071,-3.1681745,23.416357,-13.108913,7.141525,-0.2836993,0.550376,5.286673,-1.3550354,0.38071558
-63.801456,76.826355,-15.698018,18.378036,-5.3971806,10.970219,1.3740841,6.94911,0.5403957,-5.9617844,3.1915581,-1.2314736,0.68036973
-124.861984,111.256096,-28.221943,15.875137,-3.1716971,14.888411,-10.953545,14.611828,0.41455257,-2.4777024,9.2561,0.60572046,-4.398749
-136.56741,102.18969,-22.860247,31.418133,10.006458,17.4521,-13.981096,11.826628,-1.5679653,-1.4869491,0.24038729,-2.2634797,-1.5001196
-118.93906,112.61479,-17.988617,30.178736,7.8830338,22.185913,-10.148974,11.801099,1.4331774,-1.4297645,5.686362,3.3310773,-4.400724
-149.23163,111.84658,-20.093658,31.69682,4.786252,22.642225,-16.918003,10.137409,7.527146,-1.7268183,7.684255,-0.9677262,0.6159001
-145.64833,120.786385,-13.746933,20.308458,7.6409345,23.943901,-7.020258,6.056747,-2.358971,2.5133843,3.3677318,0.14731361,0.79481167
-70.51521,74.44227,-13.774163,21.191591,-13.957778,9.195942,-0.77224547,8.037719,-3.794821,-2.650814,3.6740634,-1.6811858,-2.842269
-119.35366,97.44392,-21.341524,27.160255,-10.677224,22.79393,-3.51314,9.23231,-1.3082759,-1.0279468,1.4603217,0.42710403,-6.5588913
-120.58584,81.14955,-27.079655,43.44421,-5.9633384,13.053718,-11.0169,8.535574,-7.374754,-1.5770652,0.050505593,-2.7393508,-2.7788746
-112.59508,95.498505,-15.607594,33.857693,-0.9824059,18.989845,-0.38470286,8.196302,-5.5875735,4.3784924,-0.61381507,0.5698573,-3.988635
-141.292,105.10308,-6.3361683,34.46892,-4.2238026,22.39028,-9.926011,6.508121,-1.657475,-4.2223873,2.4596262,-5.1644797,0.27997345
-98.59005,92.863464,-25.064196,31.7118,-20.37507,17.531698,-6.59196,10.879593,-8.366348,2.005861,0.3423808,-1.95917,-3.6005416
-59.932163,82.94026,-20.984066,16.306068,-11.00506,9.200276,-4.4757657,5.892377,3.9153578,-5.559051,2.837414,-1.6509911,2.5444643
-133.22108,128.41057,-32.220795,5.498932,-5.1977215,14.334943,-5.573371,12.545648,-4.104877,1.9176313,6.3306565,2.628096,-5.9749393
-106.467705,86.470764,-28.553013,37.189407,-17.586882,14.810843,-11.456827,5.174887,-2.766218,2.6148777,-0.9145048,-3.5172925,-2.1249049
-108.61873,116.43365,-29.465647,10.404435,-5.724981,15.426264,-3.5820892,15.544742,-7.6919465,1.4077923,-2.1090078,5.1164317,-6.0212765
-106.85514,110.58579,-37.61361,6.758558,-20.914902,9.495848,-6.132198,6.824597,-0.54884714,-9.427294,1.4277081,-0.25105655,-7.3868623
-119.43367,119.9654,-33.576088,6.6764936,-9.4610615,13.800308,1.0254226,14.495487,-4.5534577,1.7551299,3.2482283,2.817426,-1.7624059
-63.443825,84.522766,-11.31186,12.723993,-11.278131,9.675108,-6.2966814,2.4288888,-3.380615,0.042640973,2.1636658,-2.585449,0.6750689
-128.6731,124.243095,-17.302788,6.596405,-0.39301628,10.782906,-5.6748066,6.7925153,-1.0532764,0.67816496,4.16239,1.9499239,-5.707577
-147.79178,118.31096,-19.556725,17.090605,3.2796698,10.773316,-12.890084,0.5150879,-1.9317101,5.8487,-2.744752,-4.5893764,-2.4413052
-120.80361,115.360115,-19.294392,20.53768,2.2140296,19.812082,-9.509011,9.053984,-2.4906187,2.6813364,5.091411,-5.5785003,-4.193318
-154.02583,130.5817,-27.112434,17.013943,0.891886,15.334196,-12.51191,1.326133,-0.62432903,0.13850121,0.7247174,-8.1065035,-3.413885
-129.58311,116.87155,-24.055832,22.371725,2.2374039,18.925037,-10.501111,5.9229536,-0.15555482,-1.900925,3.4959643,-1.342409,-2.8922532
-61.16562,76.639305,-16.882656,18.855537,-6.516745,12.626583,0.1821261,8.125548,-1.0842446,-4.258986,4.9054046,-2.6097746,-0.055968374
-139.20572,117.287155,-24.329294,5.4508696,-4.496093,14.437994,-2.4955266,10.6869755,2.351474,-1.1872007,8.531155,2.932284,-4.577721
-145.48058,111.50704,-18.647184,24.046156,4.4763646,17.730667,-4.1352806,2.4128726,-2.6199787,-0.024685038,2.5128813,0.79932016,-2.766685
-132.13936,116.3399,-17.71738,27.748745,5.467263,20.643103,-6.5612164,5.0796847,-2.3251846,0.99927115,5.4491696,4.2492075,-6.7244973
-149.03717,121.076614,-18.183369,25.684956,4.561288,20.540575,-15.160241,4.516127,0.38060132,0.7091129,6.299843,-2.3196566,-2.738266
-140.64398,117.40583,-11.635788,22.129992,7.509814,24.410097,-8.781033,6.1907797,-3.6227274,5.030319,3.8803644,1.0971248,0.42582133
-69.48942,75.57096,-13.899245,22.620232,-13.413225,13.451633,-2.570774,11.581324,-3.0476081,-1.2665114,4.6050267,-2.7348104,-1.6654915
-119.016014,99.52918,-18.373987,22.608986,-10.875395,22.795069,-3.9172523,10.438983,0.14224856,-1.1512858,3.950169,1.2282002,-6.1637692
-112.26942,84.89269,-30.66805,46.874607,-6.2341237,13.573943,-10.639056,6.7968926,-4.695187,-2.0688353,0.34931505,-3.297545,-1.2858601
-108.74209,88.544495,-26.57608,40.906784,-3.8725717,16.722471,-3.9953527,11.16278,-5.4500985,5.106861,-1.1621039,1.0191182,-1.2786567
-129.46008,101.05343,-19.362274,35.94737,-1.4883258,14.974148,-11.806617,7.665581,-2.024315,-0.9581253,2.4084554,-5.3365755,2.282455
-115.25549,101.52014,-17.563007,25.25006,-11.488927,21.881704,-4.6419787,7.8420444,-7.630987,1.1946163,-2.2056842,-0.7112951,-0.5541356
-62.524708,80.43329,-23.321531,19.625563,-9.788281,9.108598,-4.3438134,8.781909,3.5278726,-2.954307,2.3015556,-2.1052153,2.2526453
-132.88664,132.65553,-31.021915,2.7743142,-5.023969,13.550188,-3.4546647,14.009378,-2.3117967,0.59674364,8.412452,2.6418211,-5.8846965
-92.978905,84.10796,-26.655,45.212624,-17.651209,13.877737,-15.697216,9.080941,-2.4275587,4.716272,1.0393423,-4.415543,-2.2922096
-115.25762,117.5976,-32.864395,13.601585,-5.563334,17.008198,-3.1967561,14.234737,-5.4894886,-1.4219798,0.88739103,1.2299211,-5.6117673
-104.64704,115.830246,-38.705814,5.7328124,-15.46693,8.330865,-6.3135715,9.087954,-4.129348,-3.4649017,-0.7232476,-2.6033509,-2.7625883
-96.73988,95.435036,-28.594698,18.000595,-17.160772,17.389683,1.3674175,12.665042,-7.12339,7.124823,-1.0234311,3.9881468,-2.2681925
-59.930435,85.89153,-17.690166,15.79317,-15.582484,5.464288,-9.265229,2.3493712,-0.7365003,-3.142701,2.1637828,-0.92671454,0.92567
-113.46973,116.22564,-22.320127,6.947107,-9.2381935,5.5223866,-0.7746732,15.195985,-7.2672124,4.046311,0.7058674,1.5933884,-1.4777333
-96.69571,78.84292,-26.811647,33.53989,-12.737773,11.027663,-17.86675,8.150832,-3.843493,0.9956035,4.5761433,-6.2319813,-3.3842983
-111.0147,109.052246,-28.98511,17.113405,-7.022614,11.01972,-1.5084053,16.944643,-6.124449,4.5587807,2.840322,2.3792095,-5.482943
-130.2594,116.95577,-39.104355,6.8429856,-7.4869995,8.769657,-9.353256,13.126605,-4.332735,1.184118,0.6481771,-4.0193176,-3.7091172
-98.06808,98.29806,-29.2155,18.71718,-9.553773,14.221726,-6.6794996,8.295327,-4.213826,4.0782704,3.6987464,-3.1153636,-5.0533566
-57.789936,76.693634,-23.070332,16.763292,-9.445313,8.926859,-3.2210586,8.612201,0.24351755,-3.602587,2.3325422,-0.8489205,-0.1783186
-118.1174,115.55397,-26.263073,0.46503875,-9.98251,7.057892,-0.23754205,12.625968,-5.4489455,0.39562106,5.444685,2.822844,-5.2251616
-94.9477,76.03956,-24.606346,34.98654,-12.473465,12.475546,-13.930958,7.045323,-5.8798847,-0.090124354,5.4779334,0.12403056,-3.0216887
-116.39165,117.29385,-26.507801,13.597717,-6.3276625,10.353256,5.6347933,20.364752,-5.989919,3.2911139,0.99207324,3.010233,-5.8731685
-126.46005,113.65993,-39.603424,7.105585,-6.306205,6.7266994,-7.762506,14.189368,-4.9700212,2.8287263,4.176875,-3.197875,-1.9434676
-98.498,98.93831,-25.509836,21.10446,-9.145273,14.643878,-5.509429,10.92373,-6.715082,3.5856493,5.428715,0.0185764,-5.193296
-65.56369,79.61862,-17.656263,22.47829,-8.099482,8.600833,-9.171497,3.6146233,1.2390021,0.28380597,1.5356293,-4.4911575,-1.6116064
-110.65351,107.07059,-22.882925,5.312769,-7.8292727,8.63611,0.21616839,13.687395,-1.6331899,0.12828596,4.295772,3.9773152,-6.3523865
-91.933426,79.0198,-29.207602,30.744055,-7.137377,10.09531,-12.954657,5.5095243,-3.800043,2.8089817,2.7737694,-2.1913948,-2.9957967
-111.25059,108.50609,-24.896881,10.529243,-9.02558,11.57236,2.2710512,15.350318,-6.3555646,1.4272664,3.1643589,1.6988286,-5.375772
-121.45627,103.176476,-36.42482,5.0679884,-7.2853537,6.8781414,-5.7370644,11.258758,-4.9210653,2.0409777,3.9250247,-2.6442313,-3.7299595
-91.108055,102.78285,-26.442102,14.203198,-12.053072,14.556998,-3.357047,12.080814,-6.954334,1.0656394,3.0236459,-0.9520031,-5.534365
-55.97563,81.84527,-24.278278,21.782078,-11.2818985,6.1047635,-5.105207,9.171401,0.22578838,-5.166109,3.873671,-1.4650159,1.3421421
-121.731865,125.64936,-30.306993,3.7591355,-6.767123,13.297187,-1.0855815,13.074035,-3.6818745,-1.0936517,5.3597713,4.4324765,-9.040666
-96.08706,78.39768,-26.929293,31.977514,-12.125457,8.787634,-14.989854,5.2931886,-6.5628448,2.7367165,2.4207919,-0.5098721,-2.016066
-123.10019,113.75472,-30.510363,17.491505,-9.94356,16.9202,-6.7548246,16.667858,-5.488591,-1.3763423,7.3554616,-0.26185334,-2.7649286
-94.46872,118.04662,-32.815754,8.463187,-17.113026,4.5924983,-5.931402,9.831087,-3.8113055,-4.0758758,-3.926311,-2.3810022,-5.5445786
-118.57573,124.06159,-25.908365,4.228852,-5.203162,15.854106,3.9279394,6.1631947,1.3222619,3.003625,0.75599474,7.126435,-2.969591
-180.56163,153.96118,-26.840956,14.228504,-18.7501,5.918796,-2.298546,8.344788,-0.85356903,-3.6154895,-2.9714525,3.2725291,2.7029243
-219.22931,145.26308,-17.273924,6.9167833,1.6471753,5.1227665,-3.157385,0.41831735,3.6092775,1.8790308,-0.22544229,1.640585,1.7538517
-187.68367,97.75607,-51.343124,6.009347,-3.8062794,12.38474,-7.7056756,-5.2181234,4.927283,6.787083,-1.0927577,1.6014861,-4.6530943
-270.02942,115.22352,-1.210894,37.92341,21.179853,14.629886,-7.0766225,1.2709168,10.014166,9.772705,0.60882646,-2.8069944,6.1559796
-247.42189,69.792595,-25.490826,10.984152,-10.595585,4.083609,-3.4524014,-6.943388,-8.498151,-1.9785062,-3.3739514,-1.371809,-4.1064453
-193.10812,106.95449,-24.3567,36.935318,8.802792,9.916853,-2.120268,6.4279566,1.8076946,-0.46516418,0.26278988,-0.0022683255,0.8289889
-180.9496,128.01326,-11.8656845,15.651241,-4.673311,8.42469,-2.479423,4.391603,4.3951383,-2.130845,-2.2353399,-2.8348577,-0.9547119
-225.40627,108.34357,-17.33107,21.541012,6.3781176,15.256254,8.163267,9.858221,5.0349007,6.12569,4.6349154,1.1868957,-0.026844911
-218.05418,109.5861,-42.063686,19.097643,3.745428,9.8146105,-0.41316178,-1.2113944,-4.872179,-3.1254275,-1.1106323,2.3145607,1.2403733
-228.62299,123.696655,-16.881824,30.30202,-2.3483822,7.0445814,13.413574,18.52603,3.3676171,-1.6271183,-0.5304346,1.5356361,3.201531
-242.21005,82.114235,-40.277946,8.788769,-10.712562,4.3732414,-8.462756,-9.614353,-14.083607,-7.728735,2.8703103,-4.8179226,-3.8414793
-217.726,125.9597,-10.698546,29.34128,11.506171,16.365656,7.6392303,6.2380037,3.1682208,5.2279363,4.733521,1.9556413,0.62391716
-183.80746,132.00633,-27.302887,25.37513,1.2035611,-1.6451036,-1.5525643,6.9856086,3.7084687,4.6401057,-0.7957166,0.40777242,2.6721117
-240.79158,128.6541,-3.957718,22.216467,-7.28267,12.309882,-0.47070667,5.6910186,6.410522,2.7658606,3.4774723,0.05513263,1.6676326
-248.28925,105.61058,-22.419685,29.148119,-6.0077314,1.884648,-2.3694751,1.3754659,0.8741077,-1.2143543,-0.42591134,-4.740637,-0.42018837
-188.81703,111.65465,-22.460789,20.785566,1.6968067,19.93036,13.225973,5.780516,-1.8440406,-0.73980147,0.592202,3.0581286,3.3359497
-239.70155,89.73172,-41.219166,5.634682,-1.8615992,-2.5536218,-14.757206,-9.631677,-5.147528,-2.7624602,-2.923925,-5.7421327,-0.20659447
-190.0567,105.7564,-21.102137,28.708164,-0.24452199,15.316005,4.4285855,3.6203046,0.70639855,-0.20501009,2.122602,1.9037162,-1.6418661
-160.03021,116.28497,-14.812296,-0.70920223,-18.962772,16.672686,0.28596944,4.476818,6.7539353,-4.48623,3.7386942,2.6245124,1.3741091
-175.2576,92.24429,-24.812075,19.371326,-8.104289,21.864666,1.1303862,6.664443,12.121201,-0.32816806,1.9676017,0.90949994,4.226756
-231.61992,113.57968,-26.59245,9.898816,0.17667404,4.1103363,-6.798737,2.7670684,3.5551894,-2.2205944,-3.9996252,-0.3656544,0.78760475
-229.26898,75.159836,3.8344836,39.780712,8.193912,25.473457,-1.8616962,10.430118,11.803201,1.4165938,3.2226229,1.8912306,3.2352736
-214.43639,85.09091,-65.45584,-5.0576205,-1.3717366,-3.6834216,-6.683832,-2.9007485,-6.288137,-6.5580025,-1.7523738,-0.77395135,-3.9335132
-210.74323,126.899994,-11.661094,15.830859,5.7721553,20.481962,0.16901997,17.144566,-1.96986,2.9422998,9.387494,3.0308814,-2.4733236
-109.30371,93.15771,-20.219261,15.271679,-12.105163,3.6606934,-0.49416333,11.858841,1.3041528,-4.0142775,6.872833,-2.4205558,1.7381985
-163.56491,98.08255,-23.279211,23.9079,-3.2351089,18.452442,-22.065596,11.368598,4.2008004,-0.7599769,8.245598,0.06100873,-3.8992765
-188.93782,75.744026,-13.175743,20.997746,-13.2734995,10.295325,-6.977791,2.1769984,-7.0462847,-1.3225733,0.3890631,-3.3954895,0.5174427
-214.49571,99.31934,14.515407,33.46117,1.3848125,19.598146,1.1510402,16.729517,0.34682676,-3.2309017,6.538718,1.9081967,-4.1989946
-185.70923,91.48718,-35.571907,-10.8607235,-17.616331,7.063565,-20.208809,1.559954,-6.8913574,-7.4855685,0.3147611,2.1984646,-5.445294
-157.46548,65.91102,-9.527717,43.862503,-5.6299953,16.976086,-2.5665488,8.255404,-5.814054,2.6477952,2.7087097,2.9096274,-4.504376
-93.629944,89.399765,-28.283806,13.083551,-16.43944,2.38615,-3.30227,9.006795,0.987219,-3.9915926,7.482474,0.8621902,3.9292996
-156.33054,124.21765,-28.81893,-1.9015787,-10.618708,11.554808,-0.58917516,14.040101,3.3577278,4.2958894,-1.422308,4.939394,-0.083583884
-156.51889,102.61924,-36.612938,4.9800696,-11.39199,3.707689,-13.099333,1.1653416,-7.876276,-1.3706986,3.4237542,-2.764669,0.13640307
-191.27888,80.99394,-0.42340225,25.185106,-15.655218,25.470627,4.760386,14.586325,4.6478167,4.930319,2.017704,8.891553,-1.6263804
-170.63947,68.669975,-38.895382,33.75493,-14.36415,-7.0504484,-16.869156,-3.700928,-12.306207,-4.728664,-2.3206916,-7.507562,0.9673064
-168.17581,96.34989,-6.640865,31.623327,4.6692843,22.201591,0.58029175,10.477251,-0.009974036,1.4365697,4.4432216,3.254138,-0.99826556
-120.940636,83.66535,-19.117626,13.182362,-16.237646,3.3636527,0.16227993,10.028378,2.913235,-0.64212793,6.3437953,0.78536546,2.9606335
-180.11252,114.781746,-21.95726,19.77353,4.9042373,4.4884825,-6.158533,6.7595053,6.2848644,1.7389418,0.43909428,3.302052,-7.0492744
-192.53511,85.54866,-28.253017,7.269256,-7.3552566,3.1275222,-2.965146,4.9969683,-5.49101,-4.4896717,2.4640296,-1.1091335,0.29229107
-186.89517,112.58061,-15.159532,26.486992,6.2490816,9.854392,-1.759484,13.195141,-0.44709533,-0.48274693,3.9173388,3.1182013,-6.654178
-167.74873,81.799934,-44.97121,10.036215,-3.2652724,-0.07661374,-25.854872,-7.392588,-4.3658123,-3.3215835,1.0682454,-8.656967,-1.8191086
-177.04198,87.869606,-11.870339,27.073223,1.9764988,10.707579,6.098528,8.080689,-4.5749044,2.4021287,5.306612,-1.455112,-3.8586957
-101.620186,87.23967,-23.378475,7.0971503,-17.451721,5.4936967,0.36839706,9.59381,0.37625194,-2.5195985,6.3180633,4.4247084,7.3383384
-168.15149,115.231514,-9.555539,4.2305694,-2.098619,10.968985,-6.390093,13.173922,1.5627075,4.9102445,0.08353227,3.1500428,-2.7276602
-194.89326,76.57161,-14.449474,16.111496,-6.9146986,10.002,-3.9824812,3.1415153,-2.6517806,2.1718252,2.3854733,-2.3176756,1.7572265
-251.42941,55.847168,-23.924541,46.559708,0.6110173,6.469963,-31.296484,7.362884,-3.3957336,2.0652888,-3.1610146,-6.8746176,-1.3167148
-266.16702,44.41017,-39.071186,55.43149,7.3067527,-4.4864645,-30.650425,4.067284,-7.941705,-0.52616143,-3.427805,-8.9526,-0.65449005
-237.00668,51.178326,-59.952076,46.75054,10.320088,-5.10726,-32.6147,0.8734496,-11.010822,3.3228548,-7.1980677,-5.586482,-1.991853
-324.75165,68.20847,-34.452564,38.02777,13.585831,7.7865763,-18.2105,-6.286573,3.802648,6.074181,-6.9700637,-10.142843,4.801308
-471.26663,41.952488,-16.737017,-2.9625332,8.674092,3.4034684,0.1585946,4.0664163,3.409894,0.5324148,3.617887,1.4430851,-1.7777066
-413.20535,12.182241,-23.072432,13.997696,-3.663411,1.5582573,-14.870236,8.993588,-5.7222047,-3.3003364,5.340739,-5.1805706,-4.1617575
-300.90417,27.058176,-68.94934,-8.285439,-26.656523,-9.613788,-34.752224,-3.21387,-3.052118,-1.9895376,-1.0813959,5.941217,-10.894111
-149.7971,67.61018,-72.22941,-22.266382,-42.213497,-7.603065,-9.09661,2.1189125,-1.6278431,-1.1511933,-2.3591583,7.6995444,-8.530378
-132.87473,72.655426,-50.671307,2.2076309,-37.37854,7.8885865,-13.32214,8.064908,-14.758255,-4.029614,-0.05073511,3.0719213,-6.423525
-84.80683,79.38417,-23.007172,20.64735,-15.339856,9.687868,-2.2763038,5.2337465,1.7937291,-2.480226,5.182815,-2.2065933,-1.3722037
-104.466385,105.693054,-19.903664,14.2022915,-8.679656,14.074523,-5.881906,6.313927,-2.7195005,-4.4048095,7.05349,0.4768874,-4.94323
-114.77236,100.760185,-23.551764,19.990267,-8.288221,8.387494,-15.151005,5.34062,-1.4279919,-1.0431844,1.8120385,-3.5284796,-3.0804904
-132.51688,111.54713,-9.036642,22.003607,-1.7771976,21.576326,-11.403903,8.936455,1.4952254,2.5717263,1.1928792,4.5560274,-6.7414074
-112.46117,108.61839,-24.373816,19.895483,-12.416945,14.408237,-12.71234,1.902655,-5.6025567,-1.0056809,3.3174393,-1.4431529,-2.5261993
-104.07564,108.02669,-15.1039,25.135384,-9.176338,19.27461,-9.666663,7.9955688,-0.3971258,-0.69777524,5.1994653,0.07802943,-1.2142555
-71.90748,89.755714,-24.759167,18.652025,-11.130939,8.514911,-5.672769,11.381264,2.1693752,-5.063522,3.814979,-0.09718844,-1.2390286
-99.207664,103.69403,-23.055098,14.501154,-9.639584,17.001455,-6.95833,16.72402,-2.163275,-1.6479074,5.952933,1.084044,-4.3611636
-89.04016,93.60313,-27.597523,28.189913,-3.5788748,11.335192,-16.697132,15.023852,-0.0015759877,1.1895105,3.519774,0.15616277,-5.194861
-103.902336,117.215034,-22.9115,36.02447,6.956386,24.076643,-28.22811,13.972885,-0.99426246,2.5388334,-1.4335746,2.1707783,-4.022948
-93.75227,107.42269,-39.626904,27.24692,2.7500308,13.03164,-17.535818,9.278899,0.9444284,-1.3846704,7.534152,-2.4446478,-0.40105012
-106.25737,101.28401,-13.73561,33.05148,6.0669484,25.29652,-20.07578,11.823784,2.191077,2.369651,4.771227,-1.193667,2.7297814
-73.08388,88.027306,-22.200037,24.024054,-11.945788,15.571885,-8.770924,11.50137,-4.816777,-3.3475006,6.2773643,-3.4483383,-6.053698
-100.07396,100.459724,-20.64659,23.785952,-14.241523,17.790342,-2.6429665,10.963198,-3.4239845,-0.76445645,2.1184022,4.469594,-7.9345717
-103.477905,86.36917,-26.682238,36.668617,1.6297336,13.259167,-13.54765,5.735389,-0.26604784,-2.5416448,0.24929291,-1.0482341,0.09910775
-122.385284,89.64212,-24.435461,49.518265,-9.1549225,15.565593,-1.7034584,13.524914,-6.1577744,8.262686,-2.1227815,3.7446935,-0.9079659
-103.99921,100.61409,-19.97933,30.858656,-8.363543,13.630503,-10.801456,2.5140676,-4.2584968,-5.561109,0.7545401,-5.492778,-0.31248066
-87.68283,95.256004,-23.207829,32.183636,-6.730377,13.071586,-11.328153,12.615507,-5.371986,1.3507876,4.2974024,-1.5766944,-3.844327
-62.508766,84.14294,-28.318962,30.513918,-24.304346,15.382428,-5.700906,8.758497,0.5482026,-2.3462362,2.765554,-3.2814882,1.246476
-94.78209,109.6372,-31.778513,7.7943053,-13.235105,10.861118,-0.30419925,17.440132,-4.310618,1.058909,5.565314,4.2991366,-8.385861
-87.13352,83.626205,-27.80774,36.6159,-16.455515,12.669907,-15.522185,8.209358,-5.5550423,0.87897205,0.056125287,-2.9966679,-0.5500536
-114.61159,122.454704,-37.819927,12.222836,-22.94294,16.627966,-0.1889045,19.236668,2.3042932,3.4083297,-0.6118317,4.444691,-10.201783
-86.55974,106.136536,-39.364002,4.0705657,-19.534761,5.7202096,-6.6442757,6.0245852,-4.1831784,-5.6066484,-1.4134101,-2.3296013,-5.9090548
-84.324455,107.18017,-33.081715,12.573225,-14.088436,14.161638,-1.8977371,15.01986,-2.544392,1.2515115,4.020348,2.1712005,-3.7904541
-84.59152,99.30045,-17.62687,11.941541,-12.156628,10.492981,-4.2189827,5.7729526,-1.9884038,0.4305611,3.1536329,0.19623011,1.8448697
-100.73312,117.660484,-18.643463,6.3053346,-7.3506045,11.830105,-3.0570714,3.6191807,-3.4954393,1.5737915,2.2770944,3.4989986,-4.05639
-115.01672,107.31887,-26.90057,18.45567,-0.64576405,7.9897723,-14.268381,4.4419274,-0.7597508,1.2528083,-0.9048053,-5.2557364,-1.292182
-147.91296,128.69763,-21.134212,22.654793,-3.1305766,18.162466,-4.663669,14.051454,-1.3479915,5.766669,2.862368,-0.43713704,-4.235302
-107.60498,124.014015,-35.084602,16.241184,-1.1869658,8.141381,-5.9382887,5.465194,-8.67584,-0.18553033,5.7882423,-9.860716,-5.533604
-112.834175,112.61996,-19.50771,29.466888,2.3119333,16.568521,-7.891382,9.72197,-2.5836043,0.02306375,7.68571,-4.2021766,-3.8474834
-82.750374,97.051346,-27.577667,17.41604,-8.1556,11.698786,-0.9577967,11.405596,-1.5814204,-3.458214,6.6513553,-2.3309774,-1.289868
-107.424126,108.050545,-18.364101,8.568358,-4.8429666,12.140113,-0.9680648,9.922653,-1.5973703,-2.764705,5.969097,3.4735506,-4.006127
-99.686516,88.27742,-16.128487,27.872917,-2.0849106,17.621208,-13.907427,17.432196,-10.829775,7.970019,0.94521326,-0.21239603,-0.47442162
