0,1,2,3,4,5,6,7,8,9,10,11,12
-181.81802,197.1855,-6.7621784,45.32812,4.796951,5.782437,0.96730167,3.2106838,4.7158318,-12.488494,-13.654828,-7.481476,-13.395831
-159.3807,196.45453,-4.8140335,41.99623,-16.1139,13.907436,-1.4747366,4.4626193,13.321871,-14.501038,-10.939681,-1.3728762,0.57646674
-237.04268,217.62918,11.212398,7.100004,14.395962,8.592109,1.5944982,-0.25826505,1.6399208,-15.198135,-8.922618,3.899204,-5.2513366
-141.65265,136.54082,-23.336414,41.270588,6.0031304,25.816048,-9.238623,-7.00629,3.0470266,7.5625696,10.55842,19.225462,12.24489
-110.94594,97.14332,-36.97404,46.58489,-8.825309,36.762325,-12.026504,-13.311292,-2.2009654,0.32216927,7.108131,5.59516,3.4628012
-95.285995,142.12408,-25.047781,48.0688,-14.4654455,35.959618,-12.926394,-14.260269,3.3505263,-0.9711197,1.8882998,3.2950838,-1.9497298
-129.9463,160.72626,-39.09678,28.147404,-16.768587,21.55083,-22.753656,-16.838686,-1.2370929,-0.85211205,0.62158525,5.721869,-1.7610118
-145.13106,198.20412,-28.962372,24.010529,3.852829,10.373878,-7.177455,-2.9874442,-14.791186,10.99666,10.494309,2.6512628,8.844501
-205.6894,205.79477,-18.628693,16.435184,19.56534,11.094917,1.770753,-13.075155,-7.5561757,-0.22950199,7.352724,15.234768,7.3175225
-250.10606,194.8671,-11.477291,12.473029,34.572098,14.245252,2.9616776,-11.816636,-5.1726837,4.224284,8.059971,20.278164,12.192164
-196.42499,174.50885,-18.8421,26.82211,12.288645,21.854359,-1.5163074,-11.340882,-3.980992,3.9128702,5.0002265,13.869747,6.16617
-121.93032,160.90166,-30.50305,41.154133,-18.182253,25.78835,-19.620047,-26.198887,-7.0004277,-1.6832399,-3.717663,7.3218336,-5.3015866
-135.92079,180.05469,-32.014,31.966496,0.06738241,27.48484,-19.068695,-9.938198,-4.5096483,-7.485324,2.65853,13.502468,3.8851993
-118.80818,158.64067,-35.47437,34.607994,-9.894603,45.57925,-18.343561,-17.504227,0.30489093,-25.548193,-9.491079,11.163764,-8.215244
-135.62689,160.14984,-37.792274,43.950657,0.8782818,47.20062,-7.888971,-14.15602,1.2232349,-16.676018,-4.5852647,10.921515,4.942776
-146.08154,174.92323,-39.8406,36.323723,-0.7498178,36.560944,-17.351744,-32.060535,-7.512149,-25.693855,-13.656007,4.4390335,-1.4525082
-146.05028,181.19778,-28.083649,40.72883,5.0341682,40.259468,-13.3844595,-15.305118,4.022492,-21.286268,-8.137859,-0.6073247,-11.897309
-153.8903,169.8865,-30.063536,32.097656,-2.2461622,37.091026,-15.363243,-24.540062,-7.6687727,-25.959316,-19.788113,-6.525927,-19.48848
-146.48634,194.89087,-20.229357,31.714369,-1.2762685,37.603874,-9.5829315,-12.070423,3.6648653,-16.530659,-7.325961,6.3081465,-0.3419438
-148.01,184.64668,-28.70902,36.2383,-10.479679,35.60374,-9.874894,-27.294933,4.864801,-17.034208,-11.774507,13.639802,4.950871
-234.1084,214.24855,1.8745233,4.5288005,28.01208,29.185432,-1.4387566,-23.836605,-8.2920265,-7.9972854,-2.4423823,15.52392,6.9365187
-261.23,209.83766,7.8019843,-0.926662,30.199875,18.44776,2.447802,-8.992303,-6.9692326,-2.838545,-2.8067086,0.12932296,-1.9568546
-236.7008,221.80807,5.2169785,13.232473,35.808846,12.483334,18.516375,16.8335,9.079426,9.56008,0.038631927,-5.283405,-1.7898235
-215.37282,195.40675,6.2057266,18.448988,19.420475,26.410465,3.2613902,9.695287,8.533721,9.79679,6.7053676,6.960956,-0.028193219
-161.78363,177.70123,-16.405525,36.16334,12.249884,33.61401,-5.399509,5.169231,12.721728,11.602163,2.9733968,5.386604,-2.223896
-139.66205,181.76657,-29.821661,45.751167,-0.5248911,18.149971,7.1722007,1.6761929,-2.60608,-0.2887849,-2.9271016,12.385329,12.767618
-115.94227,176.23587,-31.537453,40.96061,-4.7220106,7.9505315,0.8763924,13.649719,-5.090872,-5.463122,-9.559903,-5.29333,-0.38838533
-123.36844,179.85977,-16.451769,43.987408,-6.442608,15.177781,-2.8159266,17.317661,-1.8592886,-4.441988,-9.3822155,-4.5081525,-2.841018
-157.11299,215.46211,-22.579689,34.66223,11.819367,12.149116,14.000772,7.844112,2.27233,-6.9167376,-4.5604215,-4.9159775,-4.672128
-134.61455,193.53993,-23.772142,39.90171,-6.8564234,9.747962,3.581415,11.782003,1.5060287,-15.300888,-14.782169,-7.6786532,1.5364219
-141.95247,184.72218,-9.805151,31.777012,-1.4823759,23.708818,5.2058573,11.0762,-3.6674652,-2.6597543,-6.7701077,-4.2556105,0.50239193
-102.05923,172.63992,-31.031452,40.59502,-8.770553,29.896322,3.6286955,8.100005,1.1574008,1.3300925,-7.1328807,-2.0444148,0.07880588
-109.80164,171.00107,-31.466879,48.144962,-3.1769242,22.594778,10.547152,13.986116,-4.7009892,3.6352546,-2.9362516,-7.2991853,-3.066616
-170.49251,218.00499,-12.488098,18.384308,3.9376862,14.548258,5.495639,7.064659,12.279087,2.11891,1.0049644,-4.484235,-8.044294
-132.41966,190.71986,-14.021902,24.2802,-14.375529,17.88076,-0.1692856,8.585787,3.8311558,4.055255,0.4037978,2.5001354,0.8233283
-130.184,187.23872,-12.125617,28.746014,-8.629551,27.740868,-5.735362,1.7069085,-4.2482877,0.44382247,-3.4359238,0.24148922,-0.048540115
-130.77345,172.60825,-11.146521,39.691135,-10.759173,41.187454,-5.254956,-9.314377,7.9015803,5.7204847,-3.3989456,3.2808075,-6.638076
-146.49792,180.1359,-13.819987,40.53639,-6.5401015,26.957525,-5.575014,-14.101073,1.0566542,-4.902249,-5.043358,-2.5021482,-11.851209
-120.92429,161.74751,-9.888358,43.981262,-4.9959,29.613873,-7.667046,9.545356,-7.12809,-3.027374,-3.778364,-1.4829876,-2.5705295
-156.39082,196.79733,-14.222222,29.621431,7.9057474,24.780127,-3.7628944,2.7473834,0.03732907,2.2980478,4.9794903,-7.078147,-7.1638865
-138.08388,187.94109,-17.308626,26.94566,0.87972236,19.673376,6.816988,11.765459,1.4782505,4.9162364,6.071478,-3.3355792,5.806205
-140.53728,185.827,-9.021935,23.429346,-4.8955235,16.497795,2.2754598,19.130617,6.8753586,-0.0028269845,-6.418065,-1.4056096,2.427623
-119.96306,174.10469,-22.596123,48.260334,0.15316746,32.029945,-5.366886,3.277523,7.093784,1.6701728,-10.327876,-4.3462586,-1.7584853
-153.73979,196.27777,-21.97013,35.21844,14.606178,19.487602,3.8302171,-5.4360676,-0.4509843,13.486712,4.266363,0.3996938,-1.4339186
-143.2649,198.69568,-10.875475,11.928834,-5.0868764,9.90636,-16.993544,-5.150232,-5.930522,7.2260747,0.78945017,1.4202735,-2.8236601
-122.58452,177.22662,-10.116351,37.850704,-10.210557,23.271301,-15.196668,-11.345791,-11.655761,1.6457095,-3.728828,5.7378907,0.48700163
-148.90277,198.5171,-11.331352,30.907732,-4.356921,17.0601,-7.2847347,-9.953804,-8.683384,-5.6344137,-4.280002,9.289259,8.863086
-138.78392,198.28902,-17.810877,36.49552,-11.985462,12.335836,-1.5663234,-2.3719008,-0.63717866,0.9979664,5.336451,12.063247,11.623224
-168.11884,218.35518,-10.337112,21.132853,8.255975,5.5244193,-1.692514,0.2524596,-7.510735,-2.4653485,-4.010017,-1.5093079,1.704099
-133.22955,185.84735,-10.944664,32.91411,3.7843354,25.172827,-12.614241,-2.642409,-7.553147,-7.066221,-0.8079723,4.8630114,-4.5871882
-116.74773,170.46988,-13.259722,37.738857,-1.9801266,22.057247,3.8690488,10.89107,-12.189832,-0.37514815,-5.274275,-2.4875584,-3.1576986
-128.90103,188.82204,-19.068302,31.359194,5.248917,10.87585,6.9177475,8.070349,-11.619619,2.3903086,-4.455119,-5.465033,2.4891143
-186.30605,223.31647,-2.8781042,22.367607,9.846952,13.258281,9.879777,2.782145,4.323744,-0.60849684,1.7633655,-4.22194,-1.0177073
-150.5825,200.20596,-13.550824,30.549498,2.98731,23.100227,-0.8601196,1.4125389,3.5385976,2.9382546,0.27184442,0.7423165,-5.524221
-139.32503,186.80591,-24.34217,37.066776,-2.228023,31.420725,-0.81935215,-10.263974,9.756827,3.6752021,-2.9326646,1.9121555,-2.6028395
-119.43909,186.35327,-27.884794,49.975094,-5.444614,15.23932,6.928261,-1.4595096,-7.7654057,-3.060115,-1.1665176,12.269347,5.9163885
-108.62472,178.25995,-24.351892,47.899044,-13.097713,13.737903,1.7264988,12.703058,0.49154893,-1.5886364,1.7145567,-0.5641009,-3.8023472
-124.0667,180.84984,-14.4875145,43.25045,-7.159748,16.010717,1.6495442,12.673706,-8.499358,-7.680209,-15.074054,-8.573353,-6.4499574
-148.39413,211.41852,-24.756695,33.151363,2.4078546,13.666954,13.961519,7.3457265,4.5836005,-6.4700475,-3.3736653,-4.9752116,-4.616798
-133.04803,191.8572,-23.351381,42.26417,-6.6833158,9.629484,1.2014672,7.240461,1.1193862,-13.381208,-16.339966,-4.48869,3.428137
-127.99751,173.74861,-11.347071,37.21161,-0.77750355,24.03944,2.2185526,8.148135,-9.096784,0.19968659,-9.560115,-3.772426,-5.4503055
-107.12732,174.36658,-34.40874,46.502075,-5.3604417,25.765463,6.357774,3.730361,-4.9179015,-3.5553837,-11.303576,-7.0528874,-6.1424623
-120.36125,180.47072,-27.148558,41.490017,-4.3702374,20.42257,10.448342,11.095183,-7.0587044,6.877395,-1.6128529,-12.860752,-2.4016483
-157.83055,209.44005,-12.019433,21.434292,0.9019905,11.10331,8.396611,9.56166,3.4065356,2.6919308,-1.4159284,-5.8590093,-8.940342
-119.997536,183.03897,-11.006027,25.43968,-15.4845,20.921741,-5.2645216,5.753128,1.6729206,6.0390286,-1.1367377,6.988518,-2.9050672
-131.0996,180.3701,-13.865043,30.629923,-13.266901,29.166046,5.4447393,4.689307,-0.53948724,5.002201,-3.1355672,2.363906,-4.472578
-131.85843,167.90126,-8.602884,42.303307,-11.15735,31.755306,-0.6320972,-7.0182047,-6.4535904,5.660619,-6.0410185,-4.531803,-12.857335
-136.9177,169.00395,-13.085755,46.09562,-3.563366,28.81418,-1.1772965,-2.6733637,2.2985919,0.8627556,-5.273741,-4.7944875,-16.238457
-126.80311,167.19708,-10.842356,37.770947,-7.1822786,25.33552,-3.7246566,7.8655005,-5.2902703,3.6305811,-0.9840626,0.88865757,-2.8185644
-145.1405,186.85025,-21.7942,31.585491,1.1995736,19.38134,2.4710836,-1.2824341,-4.264154,6.050513,-0.27280283,-8.983462,-7.6324797
-154.74161,211.66595,-12.050444,24.962606,4.540012,22.59732,8.191922,8.025719,4.5601597,2.5928316,-0.33888865,1.0787991,5.0363054
-135.50441,191.0639,-3.8209994,28.640009,-11.77724,15.934933,-1.4194771,16.175518,8.933106,-0.77167135,-7.5255,0.14091071,3.9819083
-113.85682,163.13608,-27.752815,48.07386,-7.707181,28.237452,-10.2715,-6.6128917,4.5969305,1.1657852,-9.498039,-0.91436744,-7.9186153
-162.61803,203.74275,-17.431173,28.403238,15.814421,12.063765,-2.9276989,-9.510541,0.53366286,10.022793,3.6163175,1.2097332,-2.1109695
-141.11105,196.5885,0.33111742,19.892586,-4.7886233,20.85242,-13.397457,0.56152654,0.83028215,5.5622144,-2.4295275,7.320294,-6.058289
-126.27664,184.5916,-8.059286,40.085976,-10.8809395,20.022835,-7.9711723,-16.261162,-8.367671,0.9274492,-3.6233137,10.895399,-0.47670645
-154.2398,205.99521,-5.5580506,36.39335,-3.105026,16.018887,-2.7868226,-16.495443,-12.48843,-13.511335,-8.00885,5.874122,2.9651268
-129.81177,198.12552,-19.481121,41.322594,-14.131972,7.610368,-3.3077507,-2.5535636,-9.327027,-0.9377995,7.0812087,-3.8962417,7.900194
-134.69798,198.70987,-24.750763,45.073532,-8.975983,1.4482939,0.57070065,-9.089308,-7.3447733,-1.8332697,1.522322,1.0524135,3.6965842
-125.8547,188.4123,-17.52114,46.45474,-0.5004501,23.12083,-5.397223,-2.2689834,-7.7016635,-3.3448014,6.6774936,4.4518313,-5.983746
-112.58412,172.8192,-17.762726,33.793827,-2.8985662,20.35719,0.83257586,9.834568,-14.425651,-3.3140526,0.20350324,0.9995262,-1.7118853
-131.46977,194.71057,-19.12574,33.839413,6.0127583,12.519195,0.23345684,2.2999928,-11.308856,2.81725,6.550489,-3.3729227,4.9594684
-191.32916,232.95905,-0.5553945,12.908947,13.349321,7.5161667,5.427038,0.7733808,-4.7533693,-6.1884623,-0.18938987,-2.5779727,0.658406
-188.40146,231.6328,-11.825269,22.949697,23.395493,1.415438,12.896865,0.45541775,-0.52902704,-1.4248301,-8.391342,-5.6871853,-3.2776904
-208.472,235.30907,-3.2535415,14.510118,32.28728,1.5484451,11.315583,5.2208796,-6.804224,-3.262468,-8.641296,-6.6684136,3.5673692
-133.60023,183.13812,-25.787476,60.21446,-3.9951992,3.064405,4.5004826,7.888212,1.2641732,-2.1453912,-4.4120073,-6.6680837,-6.81694
-152.98311,171.43663,-24.922234,73.1565,0.9793156,0.657743,-0.013683652,3.339354,1.1516919,-8.997907,-4.8185234,-7.7907085,-1.5170902
-182.89081,196.35829,-20.272982,62.739548,21.088793,-6.3681846,12.17055,5.7864704,9.940498,1.3730873,-5.8380322,-10.755861,-5.241958
-219.24185,201.4623,-8.582543,51.369873,31.410376,-18.363398,6.02711,4.6146126,4.524,4.8151474,-11.993571,-9.900578,-5.2127
-252.59473,202.08882,10.586569,43.325195,41.267982,-9.98911,8.694656,13.444032,-2.0088608,2.740013,-5.828517,-11.062496,-0.46489894
-271.76926,204.59839,20.467916,24.614391,40.583805,2.970024,4.4694285,12.040467,-1.2040089,-2.8080897,-5.2487373,-8.024715,1.8855103
-302.8985,198.7004,42.155323,19.239502,33.105766,7.067627,0.8743862,13.984029,7.047035,-3.8681853,-8.010912,-10.268093,-1.8142109
-314.37958,200.76744,55.7857,17.696037,36.38133,23.992878,5.169817,5.3215194,0.44122806,-10.8443365,-12.992585,-8.814465,-1.8814406
-330.79733,192.02986,62.528286,17.882898,30.867664,22.197384,2.273463,2.4722095,4.9797754,-3.3500814,-6.165134,1.2292843,6.8217487
-342.53482,183.55101,66.35632,24.30282,35.21393,26.751099,7.061632,7.4394083,11.656675,2.2686152,-6.801185,-6.013951,-2.6924388
-354.30475,177.12529,71.45569,25.153803,32.19264,28.032703,5.7201447,-2.003836,5.098284,5.860211,-0.13882293,-2.0296047,-0.6640469
-379.3995,160.80605,83.658485,38.3757,31.360987,26.256796,11.331196,1.900957,1.2430348,-1.823764,-9.055317,-11.536153,-5.948169
-388.52325,150.50117,78.71604,37.33276,31.850168,28.01422,14.447033,5.1706333,4.8241873,4.5098486,0.4165911,-2.4984763,-0.3353583
-404.64798,140.33324,89.14656,51.483547,35.148933,24.076237,12.733183,8.139548,9.850708,9.356794,4.6703434,1.8036554,3.8005736
-410.76273,133.07826,85.72123,53.467125,42.31929,33.17057,18.695814,8.01731,4.6706567,2.2285068,-1.0121899,0.83368355,8.575448
-434.10526,111.24009,83.88953,59.578407,43.971233,32.74646,23.460026,16.35298,10.00025,3.6474864,0.15982044,2.2182665,7.806307
-463.94495,74.59894,61.93068,53.96272,47.306183,37.169594,28.262953,23.822678,19.002985,11.08165,4.138,1.5054597,2.0504277
-464.24152,74.61623,62.224506,53.37201,45.917297,36.363155,28.36939,23.93702,18.844614,11.080368,4.308192,1.3835555,1.2692451
-462.65353,77.753525,66.23424,56.652298,48.696266,40.333725,33.843685,29.733257,24.050213,15.64992,8.586854,5.7307487,5.691544
-464.04147,76.967735,67.1303,57.895126,50.2619,42.980675,36.73223,31.742205,25.792072,17.909487,10.68761,6.8997526,6.206972
-462.28302,79.87674,70.7792,61.589783,52.828346,43.642017,35.525333,29.377571,23.236046,15.818161,8.914996,4.616691,2.7832491
-471.34357,68.02925,60.65295,52.522575,44.610134,36.655087,29.441547,23.573132,18.128847,12.3989525,7.397006,4.4813023,3.5826328
-480.7421,56.331837,52.230366,46.89307,41.21534,35.546837,30.004597,24.499897,18.830996,13.19238,8.378303,5.151013,3.5153205
-498.66418,32.289,31.473284,30.185396,28.498232,26.480324,24.195686,21.706556,19.0794,16.394783,13.74571,11.214395,8.847254
-512.98773,12.260519,12.103888,11.846121,11.492058,11.0482855,10.522952,9.925556,9.26668,8.557719,7.810574,7.037352,6.250067
-521.39026,0.42986137,0.42902967,0.42764646,0.42571533,0.42324245,0.42023447,0.41670033,0.41265,0.40809488,0.40304777,0.39752287,0.39153484
-521.6944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
