0,1,2,3,4,5,6,7,8,9,10,11,12
-86.81792,105.67645,-28.020672,28.934923,5.6906247,16.176168,0.03867879,18.939955,6.50245,11.88643,6.7956023,6.780391,12.5869465
-95.57259,106.44303,-21.758307,31.5737,12.792201,19.878654,4.924257,13.229457,9.09927,9.386994,8.511016,1.5842422,1.989376
-161.57106,107.92806,-23.661398,35.968674,-15.753503,26.449917,1.1463112,27.592487,8.535951,17.76473,7.2633743,6.554644,18.934801
-148.06699,98.73612,-21.690105,48.4166,-13.342021,29.545248,0.5027414,25.26012,7.1910343,13.883501,7.214835,5.128861,4.777713
-116.41404,105.30894,-16.736502,56.28439,0.74319065,26.238695,0.93746346,23.776688,7.9319158,7.821123,-0.62496746,8.353919,6.488733
-79.68268,114.42722,-21.272606,35.36352,15.91334,18.983377,3.66138,13.436599,7.699989,11.899068,4.818385,5.919958,2.8907878
-184.57611,118.97468,-19.707273,32.35465,1.1913457,29.768847,1.9221013,14.427189,5.0846167,14.642374,8.051981,3.4826632,12.571518
-219.71602,117.58917,1.0038346,40.144123,8.343893,28.654232,1.2066915,5.515294,7.635146,6.959474,5.056407,-6.3058214,5.9901686
-103.6297,109.15857,-20.9795,33.705097,6.8086195,23.940998,-1.501002,17.83983,9.649788,9.905154,2.7594008,3.7043946,5.310194
-96.9979,117.97301,-14.899411,32.0968,13.811997,12.052191,4.937355,20.50551,15.53303,7.4280057,2.1232207,8.284751,7.920246
-148.36795,109.03706,-17.24958,40.098637,6.2859936,29.641554,-1.7475976,6.3546996,1.648798,8.09695,2.8962343,1.9811553,11.899632
-167.05939,103.70861,-28.37903,35.61665,-10.601046,30.62292,1.9423175,11.029272,0.23837467,13.062648,15.432359,11.824936,14.136341
-106.01484,95.08691,-34.29877,48.737442,-6.8457413,32.37886,0.7853406,15.576512,2.958615,14.5497465,3.3356955,7.5149508,2.5433326
-62.440647,78.987335,-15.250796,43.16196,8.612542,19.16853,0.55176175,21.08282,4.0180364,18.33561,6.0475526,13.507388,-2.0791035
-104.82822,98.534615,-30.915585,40.130627,-6.2031846,23.31071,-4.1720347,14.738148,-0.6569768,16.800713,9.997358,14.652785,8.504198
-193.80275,113.82422,-21.635195,46.87587,3.8491561,24.890055,-0.37516564,13.793004,3.0618992,11.577961,16.279005,13.536251,15.611654
-143.02718,88.64572,-12.44133,46.323578,-2.476531,35.412228,-1.5964965,13.551779,1.3236818,8.208704,4.3207083,7.587965,6.775287
-79.4477,109.77964,-31.036715,26.728376,0.28135625,23.569263,0.41499165,11.773009,12.296828,10.011971,9.970606,17.68099,11.030956
-96.63819,107.482124,-17.18314,32.261597,2.1741357,23.028824,2.9950356,15.0433445,5.9665866,6.1271896,4.187048,4.155839,8.41388
-150.39575,120.42493,-25.241287,30.033882,-17.580742,26.147833,8.522209,24.557535,9.959397,13.584638,1.8136959,1.4141359,16.846127
-136.718,108.755806,-30.300228,49.357307,-14.695141,17.316507,7.031413,22.338737,11.990839,14.492199,4.167513,1.3213212,5.7118554
-109.25193,101.39711,-40.0702,49.87427,12.458656,24.565447,-1.9617379,13.839404,0.41991797,5.7301226,-1.0027782,5.65828,7.1984134
-91.9829,120.528015,-17.891066,30.4745,12.761271,13.367594,0.17572962,17.117706,4.958442,4.5123653,-2.4213145,-1.4243897,-5.606112
-168.90974,131.56642,-24.487242,36.584545,-3.0023446,25.666538,2.6470006,18.757866,4.4581957,7.8224244,6.5396614,-2.2119691,4.6821747
-119.69187,131.37231,-48.99293,28.707117,-31.634445,15.45954,1.3507884,20.674133,7.727753,9.087143,4.839219,3.3701658,13.16465
-84.591835,111.77634,-34.404648,39.609737,2.3008974,16.92381,4.702725,16.85484,3.4203556,7.929429,-0.8483247,9.694357,9.042986
-73.36745,108.30086,-21.38849,45.39623,5.765835,18.901833,7.6081977,11.997405,6.082562,3.553932,-3.932116,8.502444,3.62023
-105.18713,86.05187,-11.243244,59.596794,-12.12278,33.556236,-2.588784,19.169863,5.063068,5.6877933,-8.916738,3.0726943,-8.10059
-105.57885,110.86318,-25.377716,51.8074,-9.531406,33.95279,-5.977442,7.067934,8.402918,0.36063975,7.3041778,7.633443,12.082096
-53.34446,92.35528,-11.508513,45.289677,9.022927,22.702215,0.070597574,9.484222,5.104518,7.7673693,6.2258515,11.030005,10.018511
-50.676456,82.488914,-7.8263855,42.34136,11.013079,17.674269,-0.43465877,16.957262,-1.5705163,13.181997,5.5169907,14.7948,3.5938323
-92.74313,100.12711,-29.269648,30.875645,-10.855011,19.889833,-2.6173677,21.347843,3.4924479,13.516956,5.977158,21.857672,10.442698
-150.22331,114.370995,-27.295132,34.32754,-6.3313246,18.77531,2.8489153,22.698994,6.3068657,11.765096,8.897499,19.91536,15.534127
-114.20012,110.15474,-20.415808,31.464432,-9.205815,20.713793,-5.165152,22.17969,5.68311,12.542753,0.8806932,2.2897506,5.3583894
-79.7909,109.82099,-26.416208,31.356403,13.230035,16.28328,3.1580265,15.245673,4.00314,8.350019,8.654196,8.431701,10.52706
-101.479416,112.0472,-26.334955,26.882715,-3.4082155,18.739063,1.39186,17.505701,11.849971,17.42574,11.136835,5.7516584,7.098473
-137.0805,114.70449,-16.961828,30.399343,-17.004606,18.87849,-5.477484,24.675707,3.758361,15.704952,2.1967368,14.329999,12.979233
-123.52967,97.954384,-16.354223,44.231346,-12.012448,27.588884,1.9085883,24.236952,-0.21685706,6.4099193,-0.034860145,10.554412,2.5229247
-91.83095,118.44836,-14.768238,42.595787,-2.6021624,14.807397,-0.09001577,28.17079,11.912469,11.119509,4.0737057,10.043334,5.0119095
-93.3219,112.508995,-24.320948,29.47727,6.449832,21.049932,-0.6434032,15.374286,5.905379,12.299143,8.39314,14.3982115,7.227535
-188.46655,124.35095,-15.89342,37.59692,-2.3126972,26.829344,-2.2678597,14.868001,5.5467787,9.4536295,5.4280167,7.3737807,17.065786
-174.65218,120.14962,-14.33065,35.306324,6.0344543,25.28862,0.20151201,7.1022253,1.5739597,-2.9676015,-0.95299506,-5.217454,8.138035
-102.42815,124.23794,-17.88257,24.494627,-2.2331831,16.293995,4.451848,30.05295,12.512486,7.4362574,-0.8192802,5.105715,4.7116194
-92.02949,114.80664,-16.867828,35.006153,17.525265,17.060274,5.3137994,17.29844,11.372905,2.9929547,-1.5338699,3.3371415,3.3394918
-154.2857,116.45451,-16.168264,38.354973,0.050100803,25.058464,-5.422935,6.946074,-0.47850543,11.681046,4.8681355,5.907545,11.924441
-123.06415,113.0883,-30.917072,30.4296,-15.103772,21.578009,-3.466848,12.518474,-6.0801454,15.254119,4.0032268,15.021873,3.4161565
-88.10252,95.43715,-30.68443,45.341373,-10.968391,30.13998,3.218672,20.521082,0.4479134,12.84657,-5.572003,5.873681,-1.8692144
-51.35463,85.592476,-17.55316,39.09762,6.3318644,16.79518,-2.540128,18.05849,2.1481986,21.642698,11.749491,19.412556,2.662592
-136.4366,104.77942,-29.136127,41.91078,-6.840296,26.43424,0.6588633,19.925219,-0.47706294,11.927641,4.964988,9.921923,7.11914
-197.10269,115.15553,-17.11447,44.63365,-2.05208,23.244188,5.220494,19.249166,0.39576212,2.9307582,7.5348864,9.034422,15.1184635
-102.446106,96.40488,-20.010649,34.010063,-6.5595427,29.305548,-4.4618683,13.006374,1.0109959,6.1032424,0.6437499,10.5175495,6.558813
-77.60089,107.115204,-30.792488,27.655762,2.8154066,25.946959,3.711474,10.563673,9.199019,3.8706808,8.139573,16.219612,17.455917
-111.83571,115.99337,-16.821144,31.172934,-12.285275,21.659044,1.057246,20.10762,3.0546982,6.75398,2.8170488,6.744065,18.55156
-127.67557,115.374886,-33.619267,20.94885,-19.957075,18.023762,10.300072,24.908459,5.461219,19.22436,-0.3849407,16.752415,14.873989
-115.40511,111.93791,-21.573174,41.760513,-10.736085,16.722635,0.6606954,19.042772,-2.7856424,7.7904143,-6.6627474,9.24769,0.95703596
-86.542046,109.79531,-31.278942,39.253067,11.514048,16.09413,-7.5440865,11.981045,-3.170661,6.118786,1.2581203,12.568156,12.484216
-107.55603,122.72881,-14.011513,30.842226,4.2923107,14.749788,-3.6495156,13.685856,-1.4994826,1.8048772,-4.6689897,-0.72134954,-2.675711
-149.44386,133.62001,-37.001762,29.284893,-15.027614,22.135834,6.5074306,23.76907,6.392081,8.586796,5.596314,1.0301515,11.464521
-103.71371,135.03893,-47.659134,28.341093,-31.241259,14.986084,4.0431356,24.612776,4.7543826,1.9571058,-3.521572,5.511667,18.016424
-76.43909,112.04744,-33.78662,36.95753,5.7330294,17.164816,6.3334093,13.612497,1.7298818,3.6434298,-3.6513424,10.991448,13.050525
-71.60561,111.88832,-20.924873,42.24939,-1.9308974,18.605635,11.2482605,19.098595,6.106783,-5.6279707,-19.288092,-2.7269006,-0.33262944
-107.30922,97.92676,-18.798164,51.01193,-17.303364,35.206947,-4.801107,16.843126,9.521681,3.3684824,-8.833089,3.9673367,0.58893806
-90.37784,106.563866,-31.620625,49.60012,-9.60423,29.930897,-2.1194959,12.444382,10.379463,4.2442055,11.550596,10.119051,13.685062
-48.604065,91.187065,-10.949509,43.462307,8.936034,21.842628,0.91457534,11.008027,6.613123,11.701741,7.0291934,14.825236,10.255878
-52.212437,86.99519,-10.698041,43.611317,8.610684,15.903254,-5.2392006,18.217602,1.3568665,11.728689,4.3471804,20.025135,9.730816
-132.86693,94.668755,-17.25088,40.86719,-12.272338,17.72029,-4.36861,20.112986,3.6681628,13.310981,-1.0286065,11.684869,7.545214
-157.75685,111.43673,-18.405449,46.4235,-11.885172,9.274859,-2.963038,16.871553,7.6900144,9.603295,-1.3726677,5.6676216,1.7263217
-99.55766,114.069916,-21.88308,37.16203,-3.0040412,5.6407547,-7.8995786,14.856414,6.9447613,12.695764,5.1905303,7.2230716,2.8787827
-90.30561,121.3179,-20.516659,31.911451,12.050195,11.533714,-0.1116989,14.645147,12.182816,9.92726,7.928014,5.0483155,1.0351748
-132.06172,94.40942,-12.197134,40.99827,-4.4550533,24.494623,-2.4905722,17.029022,6.2235823,11.038609,5.598304,6.127205,-0.6047325
-130.55539,110.30859,-34.365112,45.677887,-9.630117,27.45181,-12.160587,7.5590982,7.916494,5.0254107,3.7162127,7.6292086,8.139538
-95.34259,102.42162,-31.990025,63.6444,-9.914851,29.186657,-12.205243,5.7737365,7.5517735,9.545656,0.5580763,0.52852076,-2.535896
-80.52625,116.05757,-21.488527,46.582237,6.104007,17.219435,-2.1033344,8.236358,9.099641,5.4739127,-0.46478954,5.1226077,2.0314434
-109.25153,115.73652,-22.025126,36.012623,-2.0966196,17.055779,-1.6050063,15.666388,1.6103356,0.47321323,-7.326396,5.5296583,8.104497
-196.4939,122.86407,-6.2313237,41.700443,-11.275409,9.42194,-4.811499,18.869835,12.663756,4.6631455,-9.775836,4.7484574,8.631872
-171.82036,113.012436,-11.601309,46.262455,-13.781715,10.867296,-4.5703454,17.435078,13.23573,6.948763,-12.066964,-1.4882178,-2.3867881
-93.640434,117.747536,-13.507348,41.664146,11.6891985,5.33483,-3.9997463,13.882341,11.872133,14.316973,8.456624,16.659382,8.57298
-91.35217,109.72161,-13.088835,40.910618,3.162439,7.812559,-7.05362,11.654066,11.5547695,14.893029,8.299656,15.442853,13.461775
-178.23805,111.819595,-8.581387,44.16957,-3.820417,16.837313,-5.885162,13.193253,7.799665,15.776732,9.684773,20.027412,22.258806
-155.64784,95.90806,-8.909212,56.97534,-11.857707,20.543238,-1.3408794,9.885174,8.014275,16.011599,7.343347,15.113029,8.397354
-125.2707,84.926384,2.5901854,52.339123,-1.9527196,18.817068,2.9989927,21.918623,-0.1714588,15.589282,-0.32235548,9.493746,-4.681995
-127.814545,93.50016,-0.54163265,54.256664,-0.030860567,22.570734,1.5490378,24.251434,-0.63301754,7.722088,-13.741292,-10.440064,-19.864298
-184.42464,131.01768,-2.840645,49.01917,5.6031547,29.204432,5.231367,15.373742,-5.303958,-4.513462,-7.541732,-7.3123064,-9.1214695
-260.5125,137.17664,32.04542,55.66864,9.25525,16.933657,14.022043,13.85401,-3.533708,-9.610729,-2.1572006,-5.9376125,-7.0066676
-268.2736,136.82475,50.37027,52.466843,-3.8903234,16.532467,4.2202363,12.010535,0.54129416,-4.4585094,-5.8882866,-11.294127,5.5942807
-283.8492,143.34702,59.55262,51.903217,-2.7726295,8.061495,3.0918984,4.0727944,-4.161342,-5.7422004,-9.023229,-13.318168,-0.31440946
-262.3682,126.92899,45.36559,63.502335,-1.2405454,15.812889,-2.15344,1.4890332,-6.9361076,-8.335178,-6.3079996,-8.328371,-1.0326766
-199.37325,95.6728,29.894775,72.60282,-14.348028,24.583488,-10.623056,6.0356245,-9.754055,7.945516,0.1789798,-4.7097807,-6.242557
-144.22433,105.17497,-5.300502,61.188725,-24.7602,17.362583,-4.582745,18.270792,-7.955844,-1.9640168,-9.18974,-5.5750394,13.3089
-136.67416,117.548485,-13.873218,38.604492,-20.49713,21.635756,-1.208062,25.003033,-13.454022,-0.3786834,-22.751608,-8.047095,-0.5899507
-195.03717,146.59918,4.130208,31.662138,-12.493736,18.391253,0.33260295,12.684753,-1.9310867,-4.7065277,-8.687687,-11.784203,-7.118911
-228.79108,142.9712,21.117607,38.76432,-10.802371,17.087309,3.3552485,5.8776436,-2.7688978,-5.6996756,-7.50935,-11.839082,-10.179048
-149.97845,101.55657,-3.7142515,59.240074,-30.955229,18.62683,-2.8201103,19.314423,-4.31436,1.6303418,-10.450343,-9.718012,-1.2715294
-148.4625,128.0973,-23.18151,36.325157,-17.382875,16.178991,-1.2119992,24.796412,-4.5274353,2.49137,-12.299657,-7.795521,10.299398
-165.45781,137.5121,-13.835748,25.191065,-17.334282,23.39644,-7.9162846,14.5528555,-0.98223096,0.582493,-9.759807,-11.74089,5.440145
-233.35747,157.33287,15.208004,20.047022,-6.8173223,14.8912115,1.3472371,6.2860546,1.4118783,-2.1106534,-3.9608452,-7.2775474,3.489383
-206.38072,136.97388,17.108217,34.095703,-21.749744,13.231166,-8.125901,7.3541503,0.039452177,-2.0996597,-4.211565,-6.6426015,-7.8755074
-158.32138,119.97717,-2.6305192,31.465403,-6.041226,7.3521247,-13.010779,13.131819,0.41394496,1.9470179,-7.071952,-4.295526,-8.131046
-125.48122,118.41756,-15.14408,43.832058,-7.6290135,15.737157,-7.46553,12.998297,-7.237845,1.1559536,-13.354475,-10.893215,-10.579662
-178.40027,151.66533,-4.5338187,38.499302,-8.558638,10.135563,-5.79235,10.928435,1.7786589,-6.0453186,-6.34655,-5.034455,-6.0837893
-183.58495,151.17528,-2.2561648,32.59819,-19.555748,3.6827574,-4.965629,16.663588,4.1625752,-8.891168,-0.4207965,3.0650969,-6.871379
-214.04245,155.49619,9.752722,23.102087,-1.0919235,14.245385,-1.6949832,11.687776,-0.25475731,0.20792274,2.791588,-2.8581345,-2.9927213
-224.31105,169.01112,4.7295957,15.885236,7.64201,13.092032,0.34052587,5.5617814,-3.5981147,-3.645561,2.6282525,-3.29842,-1.3359293
-197.68364,142.41432,-1.5386193,33.989292,-3.7563188,25.374414,-2.5179203,2.3530908,-3.159429,-2.4145892,-2.495098,-2.0319521,-1.6733719
-160.7596,107.29014,0.92689586,46.446808,-17.60602,30.583542,-3.120179,9.369917,-6.4858127,8.584231,-1.3740146,-2.0011845,-2.8686204
-125.09361,114.56497,-25.794865,45.004368,-21.930323,21.763775,-3.8974738,18.635052,-6.407179,2.0935738,-3.0025027,-1.3872858,15.669808
-103.6942,106.39725,-35.639534,40.607018,-12.810004,19.984516,-0.8305917,24.906414,-7.192386,7.01028,-6.840393,0.78078675,2.655102
-129.36362,110.38521,-18.241785,43.114063,-7.5543923,20.676788,-1.016437,22.580366,1.2024833,13.573861,4.182733,7.692644,-0.56166804
-132.20049,99.611145,-18.50101,51.345398,-8.962936,26.234505,-2.4588296,22.362524,0.6606108,13.752285,3.5854774,4.43981,-8.413075
-112.35524,90.62075,-18.021748,49.728355,-15.286918,30.350388,0.29499272,23.437649,-5.705474,3.8062198,-6.1604843,9.893989,8.592846
-103.549416,96.367775,-31.145096,39.947525,-11.56833,18.967073,3.1560764,14.671346,-5.4694643,-3.322009,-4.91717,5.997319,9.095574
-91.60817,88.13686,-31.593958,35.181526,-14.147149,20.563574,2.9702744,22.708096,-3.2067056,7.3772798,4.1746287,13.153314,16.454645
-103.99535,91.43273,-27.389608,31.793661,-2.3973067,26.723036,10.619352,20.511728,-8.485246,7.645758,0.15210792,24.939976,19.619104
-149.38805,90.91545,-35.018578,25.608606,6.8655047,27.136417,11.063957,14.989184,-3.6608438,9.295061,10.426962,25.464327,19.31826
-79.833176,91.52971,-15.161894,29.337584,12.808079,23.846703,11.650566,20.249193,-0.7384908,9.101284,6.455075,16.439615,12.275442
-75.07599,83.0652,-24.73572,38.619324,0.38550296,24.707026,-0.29602033,21.057922,1.2540135,13.086183,7.4731965,21.476267,11.062174
-138.97499,96.87718,-25.438995,39.352013,-10.923017,21.697323,4.309416,19.878527,-2.8323774,5.2476864,3.4884636,20.222437,21.679169
-136.65619,100.188614,-22.956003,40.797146,-4.942508,24.54823,4.990529,20.169447,0.0419413,8.481485,2.6461267,13.024359,14.223664
-82.52647,103.1338,-31.922102,26.55914,-0.9349634,17.630642,-3.4804063,20.632212,2.754127,11.557621,5.491356,12.641869,20.368258
-88.80061,110.08752,-25.78761,30.585682,13.290356,20.998722,6.849775,12.487436,2.5748925,3.16672,5.398835,5.460507,5.9837513
-143.88554,107.54625,-26.101,33.293293,-14.09943,24.094868,-0.17198059,25.307913,0.7279915,13.520973,2.269111,10.610569,15.972427
-141.26585,96.67718,-18.972952,40.728226,-11.539597,26.398228,1.3617735,25.524315,3.2962275,15.321193,2.1942332,14.152696,0.07806703
-104.969864,110.9318,-13.637816,49.442673,-9.490011,17.494493,-2.197014,26.464287,4.3285418,9.54719,-0.7121994,11.112687,3.630185
-75.282974,118.66403,-21.333485,29.15673,16.342897,14.4864645,-0.81429076,14.969656,10.434299,11.654927,6.989813,6.670365,1.7814022
-157.6771,123.88438,-26.528011,28.429369,-2.618772,24.84524,-0.5195197,14.163909,0.64447725,5.405285,-3.5348604,-0.5894684,7.7297974
-165.2562,119.93884,-17.819244,41.94964,-5.738336,24.636944,0.6077468,8.59697,-4.7839694,-1.7577256,-6.6195645,-6.7891827,8.165193
-98.760284,112.7111,-20.812342,31.971947,1.3836308,22.781532,-2.7403398,14.38697,6.0727963,4.3833265,-1.6024231,-0.7096033,3.9721067
-92.47076,119.92937,-16.029245,31.03527,12.105326,9.591885,5.872952,21.348362,17.039293,7.0478935,1.779045,8.015648,7.8894973
-133.89468,110.52314,-19.90191,37.285175,5.6603823,26.020084,-2.0492373,6.497881,2.3369699,4.925507,0.62468845,1.349946,9.938123
-154.48546,99.19657,-22.70821,31.522398,-8.566312,27.021671,-0.71293026,13.490214,-5.9051585,16.530937,5.137775,16.259966,7.2219167
-105.6363,98.07182,-34.55301,46.669086,-6.6887116,33.650772,0.34886456,19.120789,0.07273326,17.972347,1.2092425,11.69622,0.2552283
-66.383224,80.48106,-17.217228,45.389816,5.8785586,20.196459,-0.3942934,21.565086,2.5931914,18.598875,6.0355535,13.689887,-1.6606225
-94.9525,97.81954,-23.407864,43.18237,-4.7226977,24.57159,-1.9250702,17.383488,0.0004331012,15.656904,5.245551,8.442231,3.5467575
-145.47256,116.53564,-31.56203,48.916843,-18.229994,23.833357,-3.0819092,11.565201,6.637197,8.906946,2.3017807,3.0726159,15.666286
-118.013626,96.60268,-23.643349,45.117973,-11.334263,29.994328,-5.5424757,10.45288,3.8925898,7.8667064,3.1363862,6.6666927,12.855077
-73.07327,113.77957,-33.35873,27.40124,-4.4223905,23.737856,-2.8036668,10.713484,7.943246,9.945807,7.9416213,17.853323,12.039031
-87.47094,110.48765,-18.249304,29.347242,2.0462785,21.605236,4.4345837,14.08994,5.352985,5.1533294,6.571802,7.471376,11.422985
-134.03168,121.57003,-24.961733,22.684055,-19.842194,23.27632,6.102689,28.40361,5.778185,15.280874,-0.8339314,9.840997,19.28834
-113.419106,114.14867,-28.529188,38.069687,-21.592402,11.785596,1.6514238,18.057388,3.1153533,14.867245,-0.21886005,12.572452,8.023951
-89.32422,100.102905,-38.62859,50.985844,2.8493922,23.210163,-6.175499,11.225188,-4.8320374,6.1071296,-3.3676329,14.165537,9.844626
-74.38591,118.1916,-21.855652,33.99783,4.3719134,10.662533,3.5874045,16.532013,4.8577733,1.3719399,-1.5329293,4.198393,1.8604006
-125.07882,128.12498,-29.259596,49.094566,-18.586967,17.728611,1.4175792,15.060587,-0.57871914,-2.299134,-4.552384,2.313637,9.189713
-103.862495,141.13388,-51.327175,23.721766,-36.468784,14.763378,2.5264473,20.975199,6.6069746,5.0500455,-1.2364299,1.3857975,11.125675
-68.80576,121.840096,-39.611588,41.269516,-2.5589964,16.491535,2.7886634,13.751038,0.43274128,0.8081046,-11.57422,7.31593,13.101559
-64.329796,115.428276,-22.682098,43.714596,-2.3081632,18.718702,11.127959,13.538586,3.7796607,-4.6583743,-13.6343,4.3206086,7.2967052
-92.4518,93.80771,-12.455868,54.118862,-18.635681,29.882078,-0.83180624,21.610418,4.7826962,1.2953228,-13.690025,-1.0445688,-6.339677
-106.57199,111.10775,-26.59325,53.432236,-9.945166,35.424164,-4.911141,7.829917,9.81528,-1.4390364,3.099496,6.806769,8.029298
-53.914856,96.733215,-18.263597,42.53948,3.682758,24.210817,0.23901096,12.217062,7.764942,10.087433,8.61525,13.6918335,12.694606
-45.1437,87.46006,-9.881524,35.51193,3.175227,13.995299,-0.43170595,17.818218,-0.36859396,14.809157,9.306228,23.41062,13.142288
-84.12726,98.49977,-28.302828,28.419445,-15.163992,16.33123,-6.7143383,20.264774,4.860758,18.348381,11.507626,24.464977,13.576484
-128.3624,114.14528,-26.667915,34.605537,-16.716719,21.711607,-0.90128034,17.110617,4.866496,12.547514,8.529917,18.490114,16.448318
-121.90069,111.036224,-23.936272,31.619541,-12.373856,24.715696,-3.6131918,22.529316,1.3494719,10.855067,0.10733645,5.2314105,8.275605
-75.55376,106.962944,-27.531013,31.104044,8.985629,16.244856,2.2649267,14.731899,5.7780237,9.673636,7.8754654,8.57176,12.845704
-91.11022,109.485985,-28.185024,30.45061,-4.3953204,20.764828,1.5326201,16.95741,10.226734,18.651545,9.958301,4.348254,6.3046412
-129.21745,111.30665,-20.495703,36.802696,-19.178782,19.562801,-5.721224,20.584661,3.5097032,18.842619,3.206461,12.556522,11.893739
-118.1286,100.985374,-22.564917,42.586193,-13.465677,27.722486,2.1660333,22.074823,-0.8344332,10.387109,-1.8604141,13.410391,0.21967919
-92.862915,118.05338,-20.145382,47.05535,-1.7631258,22.475306,1.6405183,21.699524,3.5143468,8.539873,0.2163567,12.894199,7.944245
-83.15686,111.48063,-23.826962,32.556824,6.765813,19.943321,2.5397964,12.770046,5.0342503,13.773835,9.304447,15.654117,11.4743395
-179.65765,131.84499,-21.388226,34.666786,-6.070937,25.465145,3.454543,9.962879,0.5071754,5.505005,2.5175486,9.002476,23.13521
-174.53165,121.960594,-15.26541,35.63042,0.6195599,24.401464,2.422563,2.5452669,-2.216742,-5.2422776,-3.0909128,-2.587345,12.294376
-89.62133,116.74537,-21.786201,24.103695,-1.6589305,16.33298,3.0708845,25.598888,14.638848,9.468727,0.39022583,5.3328066,7.9176664
-89.61428,116.85681,-15.747675,35.73832,11.783817,16.782007,3.78319,18.28302,12.404195,5.3294125,0.02441383,4.578808,4.9159136
-129.73169,105.48068,-9.9814,42.11109,-4.4559655,31.482796,-10.759034,8.419168,-2.1320577,14.756542,1.393087,6.9962153,3.0831282
-116.598976,113.126625,-27.27906,27.782984,-18.197254,19.480494,-5.174943,11.309407,-3.9897344,15.047092,4.6617875,15.962054,5.079926
-82.209,104.60337,-27.100424,42.650143,-10.71323,26.11335,-1.191073,17.305353,-0.9066064,10.04526,-7.326443,3.9443245,-5.0265408
-48.303596,86.61747,-18.411198,40.383823,7.3117504,17.279112,-5.5227137,13.651966,1.2029301,19.238258,7.6978974,17.285723,1.6177303
-113.78823,104.73461,-33.39932,47.329308,0.60886323,25.885506,-9.272967,11.531359,-0.40127772,10.953178,3.3157558,6.9526978,1.6340562
-182.58255,122.04195,-23.592188,47.54466,6.8605685,22.690577,-4.1184115,12.046344,6.3194227,6.051514,6.2994804,4.3108544,11.11813
-103.94522,96.15469,-19.61016,35.746643,-6.5153804,30.158709,-4.0260086,13.501794,-0.6801918,5.1871624,1.4086833,8.594079,7.5291367
-74.496414,109.74058,-31.097841,27.758522,2.2220695,23.90529,3.1800687,11.3553705,9.3125515,4.3395095,8.445798,15.839195,15.430344
-106.16137,114.36177,-18.700386,31.29851,-8.723775,21.258142,0.32365656,17.490479,0.93253565,5.3381786,2.2129738,6.9976482,17.21978
-129.1232,116.009766,-32.99142,19.537811,-22.413773,19.015781,10.910533,27.309658,6.88838,18.69819,-0.08469455,16.188356,14.44874
-115.1071,112.24656,-22.398567,38.806156,-13.447615,14.532746,2.8595936,18.645327,-0.07629612,8.045835,-4.3590817,9.931454,2.1380522
-87.92892,108.10883,-32.348682,40.972572,10.1802435,18.098,-7.50087,13.921655,-2.9111614,7.8614497,2.5833535,14.4619055,13.367173
-94.354065,123.340614,-15.627517,32.430794,2.6622887,13.078185,-4.174951,14.189759,0.9857144,3.2725344,-3.7764537,3.1100233,1.0735825
-124.520096,136.65607,-42.614326,32.630722,-22.20935,20.846619,2.3604012,20.568233,6.0302644,-0.06610286,0.039346736,8.011232,16.048595
-100.99897,137.63025,-48.65151,25.34063,-33.503048,12.06028,2.4375718,24.337635,5.4315186,1.6998625,-4.726897,4.9595485,18.33311
-76.66181,113.22161,-38.950787,35.721184,2.6485887,17.847637,4.05593,14.340887,1.5027874,4.74128,-3.909362,12.369344,14.16261
-69.88127,112.405876,-19.917294,40.855556,1.1291305,16.645594,12.239209,18.559206,9.463073,-4.0556045,-17.237274,-1.6101394,1.5146546
-106.52572,94.22263,-17.21761,52.773937,-17.081745,35.194954,-3.8139367,20.043436,10.640924,5.4034624,-9.27181,2.769898,-4.6137238
-93.33031,108.51241,-35.756435,48.4749,-11.168347,31.797148,-3.7049801,11.725864,11.768204,4.8718324,11.358821,10.556317,13.29191
-44.30104,98.491936,-14.478577,36.570457,2.183837,18.898792,2.6721368,14.812445,9.2923765,12.591334,9.334983,18.055416,11.69045
-43.448524,88.99108,-10.766257,35.83702,0.9158671,10.044345,-4.840076,17.770805,1.3711866,9.690264,5.7655287,24.203667,15.73228
-113.030624,100.73393,-17.367388,34.039894,-16.892641,11.880036,-4.8136697,18.741142,2.698433,8.811288,2.2201579,20.596977,16.152979
-137.77533,118.41046,-20.652937,35.683884,-21.765562,5.5509458,-4.975394,19.067648,10.58534,7.742778,-0.47171605,10.487016,3.99192
-89.39731,111.799324,-28.056587,35.9716,-10.852747,9.364059,-10.302308,12.165323,7.8160896,13.937186,-2.7624846,1.0714989,-0.7543894
-78.383804,115.501976,-29.331415,33.5136,14.438232,17.152636,-2.98564,10.196868,8.138685,9.390389,5.4554873,10.685328,8.269594
-115.58808,91.77808,-23.733791,42.233128,0.8345246,31.848755,-7.1719594,15.304476,11.185794,14.313233,4.8140626,10.747587,4.594837
-123.69546,107.42376,-35.04419,47.579575,-10.707505,30.502739,-14.900098,4.4146914,9.080558,6.0632906,2.7003906,9.309461,9.607086
-97.69017,97.63532,-29.288765,63.856808,-6.5981245,27.602854,-13.456897,7.4021573,4.0935936,12.750168,-0.28100243,3.0364873,-2.5339136
-74.60848,114.27493,-18.747232,48.29717,3.5397072,20.63388,-8.580711,12.406352,5.0540237,4.5711713,1.840577,2.608247,5.4852023
-113.50256,112.25303,-20.464663,28.800184,4.99919,19.9758,-3.4620092,16.13377,3.306141,5.143601,-0.029730842,14.877633,17.060017
