0,1,2,3,4,5,6,7,8,9,10,11,12
-124.37597,121.14732,-23.22777,52.19894,-2.068492,44.77795,0.94639385,9.521287,5.0467906,9.72207,-6.9331226,16.527655,15.863272
-128.82518,130.13289,-27.15957,47.562992,-3.429378,28.9074,-3.485451,10.838913,13.926363,12.0033865,-4.9242406,8.187037,9.420139
-142.40277,126.26256,-21.536617,49.091007,1.5330753,35.64556,3.4573708,15.3632145,9.702541,11.842049,-0.7691707,9.9932,6.540535
-119.14834,106.995636,-10.485827,54.418083,-16.123114,43.697983,7.4910555,21.698967,7.1030545,16.033012,-1.98912,13.743676,6.9830904
-105.386086,103.07617,-17.054352,54.946472,-13.325477,44.57732,-0.022359382,12.128377,0.7193556,17.35618,-12.334691,13.964623,21.461657
-95.34833,82.09909,-10.586483,57.053596,-20.78085,56.962254,-12.265527,7.441174,-0.7265176,26.663012,-6.642758,18.266949,17.137897
-109.313965,106.318085,-17.06008,64.206345,-5.0827255,46.034252,-6.3069286,9.525081,11.2459,27.003872,-6.8057246,15.055119,18.431122
-122.99067,125.62446,-16.961975,49.772125,-4.934899,33.96649,-6.707043,11.991766,12.739031,25.334742,5.370141,16.170645,10.78466
-92.38725,94.48396,-19.33407,58.473225,-10.690307,40.97295,-15.586258,10.978436,7.2285085,25.050318,1.6208973,21.97798,11.636151
-122.77521,132.00162,-33.913815,46.583225,1.7802935,27.156425,-3.2788444,7.100945,9.857823,22.456673,8.51552,22.43373,17.076784
-141.03313,129.6976,-13.808789,46.378693,-7.6686864,36.94081,1.2147217,12.624889,6.625215,16.440012,6.9540596,19.237843,13.7656975
-124.1844,121.9495,-19.139112,47.5719,-10.415851,38.33555,-4.4737425,8.99359,1.8603035,16.366432,-2.8749428,20.597967,23.766716
-117.0822,124.092285,-24.999876,46.460976,-2.672647,36.969055,-12.090023,12.708741,9.328855,16.173882,-10.146328,16.461712,26.854694
-128.8092,127.16836,-17.108707,53.003197,-7.625019,33.534138,-7.291219,14.34913,17.01035,15.017544,-6.412191,20.79495,26.296066
-152.31035,131.81963,-18.347368,42.55158,-6.463927,31.961296,4.176932,11.52636,11.349605,5.5877805,-5.106342,13.243418,18.134449
-136.53384,119.98249,-26.755558,48.712788,1.7582572,36.46261,1.2576171,17.40585,7.037712,6.1676855,-8.779077,16.12039,22.934128
-120.31215,119.67827,-30.350683,41.38473,-5.4970627,39.79869,-1.5213602,20.884306,11.296571,9.237095,-16.370804,13.6301155,19.701878
-174.49536,137.08435,-16.760366,34.606564,0.6319134,27.368338,1.1368531,16.337252,13.494571,5.1272435,1.0104845,16.075123,15.297133
-131.0915,90.711395,-2.430691,59.153183,-20.181704,49.81975,-7.9009094,19.682552,5.445284,20.930311,-2.6311588,21.231615,14.902512
-112.54897,108.01283,-9.321221,54.323105,-12.266265,41.89528,-15.602861,14.356449,14.854446,24.944952,-7.6163487,19.856405,15.986854
-87.70103,105.547775,-24.22983,60.096947,-7.9620395,42.78303,-18.082726,16.32437,7.224153,27.385796,6.76961,17.222042,8.79934
-92.14843,99.90237,-21.9528,53.45707,-10.564465,42.6573,-14.743585,15.934198,1.3973875,25.1914,4.251122,18.186226,9.941004
-112.53911,109.27864,-23.82447,58.59249,-9.592756,40.801098,-6.278166,9.56574,11.302441,21.821505,11.198102,15.229675,10.694004
-146.35484,124.98684,-19.523127,44.458904,-4.873034,36.919746,0.56975824,13.560053,6.3057036,14.701581,7.421769,15.911398,10.672425
-119.213875,119.48803,-23.673439,52.37135,8.037775,46.83593,-13.112642,6.931838,8.21325,17.799288,-5.6648736,17.75278,20.938826
-130.25038,125.31125,-23.150143,46.881042,3.3987079,43.1629,-10.425026,8.462224,8.211778,11.804611,-12.904477,14.342332,30.209038
-131.34363,117.01823,-18.16579,46.612602,-5.260872,49.60376,0.4942963,12.364323,8.883391,9.245057,-10.647848,15.975566,16.629929
-119.807915,125.79742,-37.479137,45.288433,2.5078654,38.67505,-1.2887261,6.4733295,12.259149,12.796165,-8.982978,9.331965,13.805158
-120.38881,123.688736,-31.385822,52.250847,-2.5630121,35.747314,1.4552873,9.713775,11.30812,15.95311,-13.060218,5.411561,12.91127
-119.85007,127.587494,-21.79256,46.342957,-8.206845,39.465115,5.2715845,17.842443,12.315082,11.664572,-12.577669,7.865819,13.127691
-161.8985,143.24292,-18.30933,40.535015,6.900382,35.02673,10.884922,16.638538,8.102759,6.9866304,-0.9516214,9.345765,13.744708
-91.33973,87.249146,-19.758871,55.638298,-9.763052,58.690536,-17.79594,1.9094688,-0.9910477,23.32198,-11.424749,21.230396,26.658274
-109.897064,98.212166,-10.213956,59.573612,-10.979617,45.246223,-4.841753,8.899354,6.09765,25.979794,-0.18898775,26.442162,22.289406
-104.568924,109.81425,-9.81269,48.64253,-9.050683,33.21373,-10.792986,16.463188,2.811116,29.497976,1.3988214,22.347265,14.60067
-104.13906,99.88444,-14.592844,56.893593,-18.471586,37.561607,-10.082675,8.322394,6.2819858,28.118172,9.102538,24.512236,13.526489
-145.90796,129.27306,-18.384209,49.27605,-4.0641527,28.132183,1.4311363,8.774002,10.769371,22.081041,14.984223,18.324966,10.70178
-125.725914,118.84749,-13.356728,49.245094,-12.093805,38.20503,-0.5530751,15.404849,5.559541,18.69051,2.116618,19.476444,18.35437
-100.364716,95.757164,-20.858824,66.401634,-8.2337,36.621544,-2.0242858,15.447076,4.635221,18.160408,-5.098689,20.867796,20.144768
-114.18004,115.313126,-35.982227,57.43624,0.19491844,33.66488,-1.0506132,12.432777,4.6532106,10.85746,-10.198347,16.726547,31.174717
-145.4384,112.08779,-6.184482,50.035526,-2.4083683,45.983765,5.568599,15.525144,8.856613,7.761098,-6.7131186,20.300512,21.564985
-100.620995,97.88196,1.2181319,25.349155,5.4965253,24.788948,9.733704,12.469721,4.799485,6.2697725,-8.733756,8.821837,17.101435
-113.47859,96.3413,0.18676957,30.373554,4.051262,27.435516,6.159639,13.182303,-1.555227,4.1604733,-5.770335,11.207467,14.814199
-111.97696,85.62237,-5.4462056,26.286999,8.054712,26.716036,1.4342802,5.5535755,-1.5077896,8.119161,1.300678,7.0883546,7.622236
-109.60103,84.12244,-1.1986387,29.896723,15.124608,30.712221,-2.1679697,0.906755,-1.7534091,6.2331786,0.95585364,8.088664,4.961518
-92.445244,80.64205,-6.4880023,38.83539,6.219065,30.78825,-2.8167715,-1.3408409,-6.050706,9.624864,2.283456,14.138207,12.538797
-101.475685,77.40456,-5.404899,38.40806,-1.9440151,17.798069,-2.4426796,4.856076,5.643529,17.955309,11.956616,15.357635,7.317139
-93.931206,82.02354,-12.036709,47.693535,-13.556001,26.444225,-6.1667266,15.635914,1.3132495,19.878307,9.521504,18.20929,11.044391
-115.83461,105.50353,-15.658451,44.770603,-15.587239,28.947283,-5.116069,16.446095,-0.0073366277,15.193868,6.47356,15.121628,6.8009124
-121.57412,108.65404,-17.78056,35.942455,-6.7306094,23.910244,-9.263099,6.4782786,-3.008123,18.249098,2.046659,11.611926,7.882086
-102.40611,100.64874,-28.182243,44.320255,2.0283754,31.70939,-13.059585,4.3734922,-0.5147888,17.106674,-4.7019877,12.166653,10.406945
-112.00964,101.96508,-22.135805,43.561634,1.8877739,32.46243,-8.647068,9.956268,0.5972709,13.890052,-6.714845,8.888577,9.099419
-116.27076,97.63944,-22.671642,51.676388,-3.7484574,26.305931,-13.172579,7.92924,0.0010810009,17.171429,0.82434267,13.4339485,8.282124
-128.71317,91.57721,-15.413517,49.720516,-12.943499,18.016893,-12.563863,19.257605,12.53497,31.349285,17.290176,21.867954,4.055079
-117.781624,93.7058,-10.951163,52.037094,-14.874363,29.437353,-9.938867,13.900883,-2.938049,17.855612,13.610831,19.723307,10.915542
-140.89552,100.01865,-8.622375,41.646137,-9.961139,22.964338,-9.9635725,6.598664,-3.99116,17.07619,12.613605,20.612545,7.620719
-127.94956,106.24068,-17.499607,33.686367,-6.087218,26.283743,-7.089998,6.4265037,-2.1949887,15.446897,6.8217077,14.555813,6.412224
-143.40068,105.62619,-6.18421,40.612755,4.1538796,32.704586,-7.642327,10.816176,0.92383283,15.228242,8.29242,16.988102,5.5965304
-147.26242,99.34593,-8.101859,43.879448,3.7724183,28.325556,-7.815056,14.415789,1.0495201,13.448393,1.397705,8.917903,7.088672
-144.38622,94.98328,-8.308075,47.37793,-7.8319583,25.663233,-2.5318067,18.155636,5.4714026,17.038036,0.89988637,10.434715,4.379964
-146.05586,-2.7123442,-21.738329,66.783905,-51.63159,23.393879,-8.525841,-7.0897174,-17.06119,21.679674,-15.627829,1.4732682,-8.099899
-229.88411,69.81382,-65.972244,5.7964954,-35.259064,-5.176845,-10.085259,-15.612662,-10.698707,15.068366,-12.927749,-17.660671,-2.1537855
-260.54132,96.26516,-86.907234,-40.398678,-19.612926,-1.2610787,0.8032732,-11.228755,5.0259547,19.0582,-21.798998,-27.260172,4.3086405
-374.90363,76.276024,-40.722027,-57.14253,-8.068017,7.895345,-10.937837,-11.897456,8.9146385,10.208065,-13.955656,-20.83534,1.161115
-432.61246,38.79184,-14.497831,-28.034952,-6.9161243,1.8608508,-10.300408,-12.349131,3.0127845,8.708456,-4.494764,-11.687663,1.2221556
-465.5916,15.320327,0.39054626,-5.5637407,-3.7552652,-5.6285315,-11.737243,-11.712065,-3.1003628,4.1469407,3.9408133,2.3946433,5.452004
-475.1825,7.683364,2.43354,-1.6313956,-3.6582541,-5.486691,-7.4749365,-7.2745566,-3.4064891,1.9149338,5.0369115,5.023434,4.0063787
-480.69522,1.9849128,0.96160257,-0.15816805,-1.0685388,-1.7336303,-2.0960162,-1.9311298,-1.1111376,0.09290434,1.140734,1.671426,1.7215583
-482.0042,0.48846516,0.29336822,0.02412478,-0.25057805,-0.4608793,-0.5536245,-0.5058575,-0.33048207,-0.07270701,0.20171997,0.42338383,0.5368204
-482.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
