0,1,2,3,4,5,6,7,8,9,10,11,12
-212.29799,119.06334,9.6341095,50.18129,16.494642,33.13295,-35.59097,15.429905,29.132593,-19.741314,12.97159,5.7760124,-6.36992
-157.39389,83.55556,-22.571228,67.503525,18.271675,11.940938,-37.690258,18.097527,26.074709,-21.898712,15.997974,10.089649,-10.683787
-243.25194,144.47926,6.3577185,37.857506,26.90299,2.7039957,-18.483397,15.006938,17.194649,-9.72554,19.241535,7.3816295,-9.553596
-231.45262,164.7712,26.742914,29.76094,15.252085,-8.119452,-2.7061255,34.56786,8.050339,-23.852894,18.538548,2.2783017,-20.08166
-197.75842,148.88905,5.034035,28.72448,9.137426,9.038656,-10.02103,24.88187,3.0171943,-25.79734,23.020134,0.8029558,-19.266348
-243.41495,142.53326,-0.74525857,27.274965,20.66447,16.869146,-0.9172084,12.816522,3.1763787,-5.7390895,24.624144,8.449626,-8.919156
-290.89435,142.0746,16.081617,19.321808,26.175316,12.175561,2.6573267,13.652399,2.8885884,-4.599824,17.662468,5.422311,-10.817391
-328.37006,131.22011,26.476633,13.535537,26.654442,12.858072,7.117398,14.380819,6.8467345,5.075974,19.176142,10.645105,-6.6942735
-352.10284,125.95285,47.650875,18.583637,20.254723,15.795491,13.972746,15.969357,10.039971,8.754088,16.887064,13.553329,1.453145
-371.0805,106.72961,45.987453,24.849993,20.779995,16.479624,17.939007,15.506107,7.1874986,9.176917,18.18776,14.869981,3.9251235
-302.25046,94.76589,-4.01769,23.279367,13.493147,3.482435,15.204767,27.618118,6.915041,-4.8321986,19.802639,11.839067,-1.5439354
-201.1776,71.947525,-53.977345,12.899013,-8.727911,2.798999,-17.592876,16.154938,9.969265,-12.99088,1.6511408,-9.934194,-12.626233
-218.71642,63.480038,-52.4601,2.8888636,-13.643336,6.677708,-32.495632,11.597108,6.854143,-17.52872,-7.7911024,-16.686605,-13.299862
-198.0481,56.303104,-62.482098,-16.444067,-37.497288,-21.130983,-6.3028474,15.82242,-4.103141,-5.6023912,16.961967,-16.252886,-1.0899535
-211.1205,48.0286,-52.67803,-12.943749,-34.705112,-19.611347,3.311129,25.643223,-2.43534,9.83659,17.699072,-11.680191,2.2790911
-179.27005,73.85468,-39.14666,4.693666,-23.266066,-12.146094,2.9643273,22.420204,-0.99307543,10.934853,21.586285,-4.3206334,3.788596
-109.25634,110.41599,-48.621674,14.857222,-13.173816,-4.7708206,-7.196118,8.095141,-1.1343192,9.995071,19.028551,-1.7612842,5.3885255
-86.968315,115.83903,-33.290108,41.850517,-8.959285,11.421158,-0.041884363,14.122308,7.379817,14.715833,17.940767,1.1296103,-2.413068
-68.42559,118.74861,-28.324888,37.057693,-24.967115,21.474886,-4.726778,22.495447,5.047759,15.3094015,10.092293,8.019203,-2.4233694
-62.560642,118.388695,-37.932533,40.638855,-16.571472,26.93415,-3.8260367,21.547703,4.18984,17.332506,8.242454,1.865154,-5.516899
-73.66625,127.31099,-36.285007,40.98162,-21.079632,23.673216,-9.591689,19.334963,3.0777094,18.249605,9.875014,-1.828162,-3.59302
-72.34436,130.03848,-32.52333,27.84193,-27.165539,16.866198,-1.5302436,21.286438,-0.41418102,13.578393,12.254516,2.0118454,-0.51239336
-64.38708,129.57047,-33.43611,30.091204,-30.776648,21.656292,-0.90999895,21.647701,3.8173118,14.466221,11.823384,-0.26750237,-5.0992823
-75.92517,132.66385,-28.35251,29.577923,-29.883154,23.367584,-3.7917285,19.10917,-2.1230414,7.6785855,11.399536,5.652938,3.051985
-69.48516,130.86784,-34.590775,41.28816,-18.20755,31.809752,-7.5375295,15.496416,-3.1512582,15.35337,10.505375,9.087159,6.69237
-79.68164,134.47829,-30.900757,44.11457,-18.530373,30.950115,-11.182557,15.847342,-2.6642962,12.401028,10.180577,11.7775755,10.472445
-70.739685,133.8103,-31.903378,39.66257,-23.783777,28.306309,-9.16347,18.186941,-8.771073,6.8730464,7.569775,12.085063,7.726009
-63.73699,129.54982,-33.661057,46.605606,-20.94259,32.730453,-8.138899,17.397228,-9.358059,4.436858,5.2154775,13.832507,15.1647
-67.848755,129.43085,-34.754726,33.806458,-29.775,26.570671,-13.8112335,16.93944,-13.746256,1.7861408,3.1196425,8.373552,3.539516
-59.14912,131.09349,-38.68116,40.324326,-15.316209,28.03628,-10.543939,15.840975,-9.073673,14.137153,6.173299,2.7327394,-4.2102947
-75.43318,126.93243,-34.185024,48.898716,-13.678743,33.408764,-12.779706,11.121863,-9.541363,9.14855,3.7215598,4.597295,4.599758
-75.10566,128.68468,-33.15344,41.367382,-20.689802,29.984945,-8.155142,15.553144,-10.386515,5.4513025,5.529858,9.676169,6.492394
-65.557205,126.27709,-36.990883,33.279503,-29.81739,23.221056,-7.742756,15.194695,-3.0711308,8.550461,9.506743,4.2673907,-2.619999
-71.56661,127.10791,-31.42299,26.09641,-26.903046,22.332085,-3.423196,17.732409,-3.037365,4.4043155,9.591348,6.3156953,0.71251965
-65.17333,128.29486,-36.32063,42.107216,-17.275011,23.852434,-6.860455,17.112968,-4.8087096,10.074469,12.563206,7.6922097,0.027350482
-75.30554,129.64903,-33.055676,47.59644,-13.057901,34.647755,-11.343796,18.03739,-3.852479,9.071125,2.7511315,4.853737,7.9227557
-70.805885,127.32505,-39.2536,43.577686,-17.247797,27.859499,-12.151475,25.113955,-3.2921019,3.258781,3.448567,4.333243,6.5854707
-58.34161,124.35078,-43.39369,53.821102,-17.614416,23.885023,-16.474295,25.299467,2.803349,7.4947586,4.8711705,-0.2703284,-3.2236803
-62.346714,115.50265,-29.215595,36.20822,-23.350319,20.359741,-5.5565844,19.316216,-0.17030337,7.1738095,3.8690224,6.020531,-1.7364523
-60.59604,120.77285,-39.460087,38.594334,-7.249558,21.407087,-0.51412654,15.985505,-2.898855,8.867044,7.489015,2.5277054,-4.395827
-71.74255,130.21242,-39.53841,40.08172,-15.982646,28.421568,-7.222584,18.896189,-1.506925,12.546422,9.767796,3.8386614,0.14984831
-66.320404,134.50417,-37.09996,32.89006,-28.475657,29.158907,-7.4706216,21.813185,-8.207437,5.4512978,4.0980425,7.317713,3.174981
-61.688137,131.04762,-32.70354,39.629303,-28.57977,28.306885,-5.512739,20.334646,-2.95842,8.58754,9.664225,7.2421145,4.2291117
-63.6365,126.522385,-30.55059,26.485365,-26.396482,20.44367,-1.4515173,16.83684,-0.24020357,8.004831,11.717415,5.089364,0.36928234
-58.22762,131.62502,-38.963474,32.819473,-11.238322,23.114561,-6.577069,14.985139,-3.0582087,3.7644317,1.2859932,-2.9764295,-3.0402162
-64.373055,129.904,-37.007908,41.492847,-16.242344,31.421623,-11.147758,19.237986,-2.9202745,6.9308734,-0.081296235,-2.5288513,-0.40148363
-66.0604,126.79196,-38.36371,37.636536,-21.23303,33.023643,-5.486588,20.215078,-7.398749,7.0775986,10.16167,9.594706,6.531426
-66.69372,132.58606,-30.470215,43.60236,-30.768135,31.081673,-5.2249975,20.299139,-11.499316,-3.0566704,-3.1462176,4.3845124,4.104559
-70.39068,131.59662,-20.75543,34.121365,-31.346964,24.460972,-3.070322,22.504099,-6.5085726,-2.1206474,1.1068702,6.478049,7.5672507
-76.5656,133.04985,-15.409608,37.437428,-22.687483,20.703783,4.109509,17.81844,-0.48613986,1.4550554,5.862222,5.1275406,5.7959476
-88.1625,132.3911,-17.12851,44.72694,-26.00846,29.43224,2.5458121,25.9488,1.8460722,6.4350176,2.1863978,3.7074318,9.378619
-89.78666,127.14084,-22.773424,46.92133,-27.10713,30.352661,-5.15068,25.740625,-2.7477312,1.9974866,1.6477127,6.3435435,10.689559
-73.5591,125.60777,-28.881323,53.092823,-22.794914,31.917006,-7.5807333,23.81184,-0.61921513,4.2155886,2.5920331,5.9192033,8.267542
-73.63428,121.02962,-30.661556,45.08311,-16.565283,28.734184,-12.330435,24.388304,9.215337,3.4099479,-1.1779516,-2.0625503,-1.0608115
-81.977585,122.36291,-15.466315,40.87415,-12.203612,24.7523,-3.9912264,22.46949,7.404051,-0.15105624,0.21877593,2.7666447,7.17688
-82.10168,128.21613,-24.918148,47.1169,-21.852264,26.33194,2.7479122,30.020985,1.1871234,11.118077,8.260341,0.88846976,-1.293866
-74.94637,126.914474,-39.543716,46.71152,-25.092737,26.67741,-2.2093341,29.206648,-2.275608,10.943715,9.073471,2.357795,-2.874189
-69.38305,125.85103,-42.36931,49.96396,-23.24655,26.39748,-0.77754736,27.77395,-1.3404348,13.845201,8.6775055,2.421291,-1.7945175
-62.968933,125.23394,-41.135384,45.635345,-29.46618,26.421438,2.3251715,24.343472,-3.718889,13.382511,8.257623,3.9192817,-5.4263797
-62.957172,126.558075,-41.38391,34.61058,-25.210955,25.673176,1.0287834,25.434063,-4.416587,10.262655,2.5158145,2.1916308,-1.5009279
-73.07441,130.94337,-38.15195,34.77741,-17.875349,36.06764,-0.6137516,25.78569,-1.9049207,6.1759524,-1.2981948,-1.7116256,2.0445373
-75.83679,132.17279,-33.348877,34.685688,-19.83962,37.182217,-4.3670034,21.930603,-4.122791,4.5791545,-0.3412266,1.9648608,3.5637288
-73.759964,135.53891,-30.56561,35.79223,-26.11505,26.839203,-5.6806064,20.567114,0.75679684,11.809132,8.108831,5.06568,2.3779912
-70.705444,135.36183,-31.44192,26.330711,-32.084114,19.163105,-2.6235623,21.073055,-0.22392708,8.014062,10.07702,3.541495,-0.8939972
-63.544724,133.3054,-37.878788,43.088127,-18.314928,22.544369,-10.406172,16.35115,-12.67717,2.4449599,5.714025,5.177866,7.080521
-60.423336,132.51259,-35.069977,45.80212,-15.4386015,29.413157,-12.046392,19.344006,-3.0606985,9.34427,4.0992227,3.0317883,2.5948327
-63.946106,134.43144,-30.659245,43.48743,-23.309101,27.700909,-15.833959,12.910612,-9.170707,7.474842,6.822842,9.6059475,5.843654
-71.48757,133.86148,-31.608904,42.00076,-23.320665,31.599977,-5.1700335,19.054865,-7.9168644,3.8626227,2.7068505,11.119827,6.915975
-68.48471,128.92497,-34.784542,42.160496,-19.380537,25.84024,-16.745949,13.689149,-9.731383,4.190562,3.223683,5.714423,3.7633018
-66.25602,133.87164,-39.39589,34.187,-21.97213,25.331722,-8.251047,19.385149,-9.477382,4.292135,0.88950896,0.9295144,-0.8156967
-70.49418,127.48458,-37.359135,44.899105,-13.095558,33.686775,-8.841983,16.21882,-6.7004414,11.500492,6.9745197,-0.95802253,-5.375307
-71.779106,123.18643,-33.563675,44.04035,-16.74386,33.278072,-11.637882,15.7763,-9.498628,5.490525,3.1459873,4.818825,4.040149
-75.8216,131.26778,-30.76533,37.66656,-26.43288,25.808151,-3.2726572,20.384817,-3.456192,8.201748,7.844231,8.381299,2.098878
-58.291866,130.90686,-40.95458,27.259813,-27.935604,18.351591,-2.317234,19.503132,1.731061,9.405886,13.877531,6.2503066,-5.6365767
-61.33977,125.008,-39.132915,38.687294,-22.707628,22.454725,-7.4709764,23.397942,-4.613366,10.221284,11.170292,1.1111289,-2.1984313
-62.550003,126.37541,-36.064922,46.438026,-15.190345,27.7948,-10.76484,18.831995,-3.3826823,11.913986,11.223579,3.173725,-1.3481263
-62.11937,122.273094,-45.02462,37.911243,-25.915678,26.552021,-21.689362,13.91211,-13.426107,3.504263,1.1069125,0.13030632,4.829627
-73.91185,124.833916,-34.29732,43.816383,-25.42346,26.85935,-6.1425433,27.575235,-2.2393363,8.380074,4.897335,4.0240607,1.568993
-65.57032,124.56728,-41.904266,30.018112,-33.96438,22.560383,2.0930068,29.675316,4.94283,12.361022,1.7581168,-2.1400518,-7.4670324
-58.03655,115.97078,-28.483078,27.675478,-23.163418,16.561813,4.0446978,21.214636,2.4952857,6.0301924,2.8089948,-1.2927282,-2.515322
-58.152424,128.821,-44.870792,34.13339,-18.43955,25.191765,-0.9726855,23.073996,-2.088345,11.340174,8.35381,-1.2874706,-5.298154
-58.70439,130.22739,-44.982216,29.857159,-30.444983,24.779034,-11.223657,19.842861,-5.722566,10.971936,2.9236548,-2.654265,-1.1932653
-63.41426,130.37311,-41.15991,29.523191,-34.27384,22.920984,-1.4447926,25.606783,-3.441331,8.580525,3.4484622,0.520117,0.8909089
-53.887203,132.06966,-42.2151,25.954443,-27.661436,22.212038,1.3243045,22.690004,-1.7487365,11.432144,12.984893,0.41138557,-5.490401
-54.592136,121.954094,-37.33202,19.469423,-23.952898,15.960867,0.36057815,21.08799,-0.014320484,6.8431296,7.32166,-7.8640947,-4.0293584
-54.745907,130.99089,-44.193752,28.133068,-21.238295,28.61835,-3.1782684,22.44996,1.680281,7.5160475,2.9481554,-7.95039,-8.106744
-60.236732,127.75802,-43.284542,38.17956,-20.82649,30.893816,-12.392249,21.917376,-7.9668784,3.5338304,1.1365951,1.4079293,-0.7028822
-73.76484,132.0786,-34.06301,34.17804,-22.217903,31.174164,1.5524136,22.71038,-6.724932,1.0677756,4.4842954,6.1116433,2.0949383
-60.443718,137.05699,-42.93593,35.075336,-31.834814,22.677187,-5.302151,27.740969,-6.5859246,-0.6526197,4.433778,6.7835608,-1.4366622
-63.131,129.64708,-27.80357,24.682302,-22.139078,18.130346,1.7414958,21.164646,-2.785289,-4.262412,9.208958,4.9773426,0.24343921
-69.999146,127.32761,-25.691185,42.94166,-19.043972,30.773901,2.3067338,26.082026,0.26356295,4.94614,4.141301,3.2177439,4.4597025
-85.16523,131.15732,-23.486504,46.79312,-25.670853,28.224413,-5.456551,21.570354,-3.6186495,1.3146966,-1.6487881,-0.3159662,3.9728668
-93.19408,128.06403,-28.284765,47.440987,-21.912607,32.927902,0.38101766,28.584908,2.6717067,7.000401,3.595372,5.000928,7.192874
-69.008736,123.94822,-36.954365,46.434887,-22.951511,28.280285,-14.513854,23.2974,-1.1349273,3.9575567,-3.381011,1.8382518,-0.13352014
-75.03066,115.97067,-23.816448,36.96302,-10.01776,20.476412,-16.458834,17.201189,6.789865,-1.6030612,-5.6423674,-3.2151227,4.2005825
-82.496864,128.6846,-16.066042,42.1352,-23.39339,26.8227,-3.1060538,26.44081,4.486372,8.624183,4.748604,5.294728,3.5310087
-87.431015,131.1368,-25.483206,46.42216,-25.835258,22.540447,-4.478815,26.266758,-1.8951206,7.582819,5.7400537,4.4647236,0.9510028
-84.034584,128.05981,-34.17696,44.91028,-24.480883,27.936935,1.512796,30.466173,-1.9946163,9.075744,9.772063,4.1752486,2.084975
-71.91309,126.592026,-34.399307,39.065,-29.779476,30.56847,0.5804404,24.434418,-7.4500294,2.180404,2.7533655,6.984488,5.8569145
-117.40869,134.2599,-39.772644,24.28982,-27.001133,22.709791,12.858314,27.032558,-10.188883,-1.0500867,5.8016157,1.2305927,9.383999
-134.94263,130.6109,-48.288948,18.173027,-17.00352,14.522046,8.451409,20.695581,-14.879208,-1.2962905,4.328014,-7.9949207,3.42424
-178.71007,153.473,-47.519455,10.525903,-2.5929346,3.8520615,2.0461783,-0.076795116,-4.4969487,-5.056926,2.9994943,-6.5227046,-4.6756325
-213.41443,159.1826,-40.800022,2.508094,8.210836,-8.610354,-0.1643414,-3.004702,-10.564471,-14.364104,-11.361753,-15.606344,-13.193447
-237.46376,152.97015,-35.944725,-4.0218406,10.164594,-9.33738,-5.0469017,-7.476432,-9.217356,-9.835694,-8.215825,-8.7840395,-11.529113
-245.16252,146.64752,-30.862597,1.1605378,11.873802,-2.071467,-4.1275163,-12.435474,-10.514727,-11.091182,-8.890234,-10.471981,-14.39234
-232.07771,140.45653,-37.872498,11.452594,9.370097,-5.702214,-9.677133,-22.305582,-20.633553,-23.239012,-19.072369,-16.366245,-13.698222
-242.2505,144.27293,-28.618593,14.164737,17.845161,-5.058263,-11.508323,-18.435875,-10.545148,-12.296271,-11.758142,-8.516715,-15.851283
-231.06795,146.99745,-27.835058,11.043789,9.942872,-4.3250537,-15.683849,-10.724382,-6.63165,-14.35471,-0.083938375,-12.591149,-23.445698
-218.601,156.7036,-23.607746,7.3331623,2.5773494,-5.975664,-19.291447,-10.102868,-13.707583,-25.353712,0.7337748,-9.833432,-13.6145115
-245.45795,151.49219,-19.711315,-4.9772544,2.445693,-5.73026,-17.529339,-9.260467,-11.220618,-15.486005,8.499304,-4.872281,-12.913536
-245.52548,156.7831,-19.17678,2.027713,15.208426,-4.5684423,-12.246913,-7.661287,-2.6511059,-3.9477139,4.788571,-2.1754808,-11.960469
-258.7002,153.6535,-11.888248,7.190921,21.40059,-2.5081687,-12.09892,-12.058042,-3.3278975,0.63827646,2.198488,-4.294618,-13.86792
-240.13454,154.8356,-15.758618,10.9177065,16.05644,-3.0744011,-11.354136,-3.1311412,-9.909802,-10.670603,12.415598,-8.933085,-19.273697
-194.19902,154.61041,-34.37871,16.252327,8.205222,-0.06296974,-17.070131,-0.1880603,-14.073042,-25.215872,13.700698,-14.068046,-18.966286
-222.1022,154.16391,-31.174452,-1.3554273,3.7495565,-8.92234,-25.91841,-6.7928433,-13.075062,-23.285082,18.793077,-8.139018,-27.60055
-226.82265,158.97707,-15.517407,2.4493608,2.3616605,-4.7643466,-30.716343,-15.422072,-18.089468,-29.60554,15.815461,-6.4226346,-21.85971
-249.22116,157.674,-9.988574,-2.4670663,8.362983,-2.2516413,-22.451702,-13.437634,-15.659127,-26.64818,3.9969075,-8.217137,-20.810469
-271.45752,153.06485,-6.514502,-7.307354,11.5590725,-5.704087,-21.348276,-16.48365,-20.904915,-25.947535,-5.6539965,-10.201438,-16.961025
-289.76273,146.70021,-3.2424107,-8.2508,16.489285,-5.752016,-19.37906,-13.158203,-17.767601,-18.145918,-6.5072036,-11.616739,-16.819838
-302.10165,140.73071,0.68669796,-5.3255763,19.96045,-5.7193995,-20.281797,-11.545524,-15.204799,-15.772512,-8.360916,-14.905867,-19.975916
-314.29507,132.94136,2.0742238,-7.6431866,17.71385,-3.1451719,-19.937115,-13.757251,-13.434166,-13.98287,-8.452621,-8.428521,-11.205196
-339.12247,114.707146,4.336987,-6.228021,16.917332,-1.0243824,-18.907917,-12.816636,-9.505268,-9.328191,-5.0647817,-6.861312,-11.509024
-358.2744,101.822296,8.444508,-5.185219,13.76092,-0.09220081,-17.909626,-13.553836,-7.942361,-8.520804,-7.9460287,-9.822091,-14.20632
-402.67215,71.775276,21.176256,3.6231806,8.794418,3.8125029,-8.964296,-13.318616,-10.493127,-7.799402,-6.530343,-6.918323,-9.705797
-454.42413,25.980167,18.806154,10.701439,3.9926178,-0.96257025,-4.5812097,-6.805019,-7.3166633,-6.429063,-5.158257,-4.4150634,-4.4449563
-469.6613,6.9032173,5.6570745,3.9080813,2.0029151,0.25364184,-1.0986809,-1.9070243,-2.1603556,-2.0083795,-1.7106969,-1.5184373,-1.5708044
-474.31995,0.7356969,0.64180857,0.5012634,0.33439216,0.1634366,0.00822351,-0.11726171,-0.20666209,-0.26110414,-0.28735155,-0.294928,-0.29309064
-474.86346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-474.86346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
