0,1,2,3,4,5,6,7,8,9,10,11,12
-242.12537,144.78082,1.1445633,21.44458,-25.76881,-4.22031,15.920642,14.667321,-11.290876,-14.156034,-16.055113,-21.738203,-7.531158
-239.73457,160.46935,5.4755054,18.555439,-19.333021,-5.754473,14.523946,6.502251,-18.802996,-13.843505,-12.444077,-13.898294,1.7423368
-253.38403,153.10956,8.029744,15.509176,-12.96355,8.346706,16.636423,11.951085,-8.422867,-12.262333,-10.97395,-18.761656,-9.736362
-272.2282,152.25789,14.832072,10.527626,-7.8390036,5.631047,5.0936837,8.460902,-2.8757749,-5.579306,0.11363016,-5.955632,-5.0045156
-241.70976,121.99698,2.921409,35.651443,-18.854052,7.371761,5.893837,10.509074,-19.859358,-10.391754,-4.5812774,-13.911587,3.640489
-235.04303,153.23462,-4.6091075,20.083105,-1.4133747,0.99289054,0.2863493,7.453058,-19.583126,-17.23217,-15.35977,-20.943375,7.3555675
-287.20795,165.07474,22.58327,4.2786684,0.1346183,5.029152,12.582721,10.705973,-4.532169,-11.458051,-12.229803,-13.494315,-3.6911054
-264.7441,147.67534,4.6931534,14.95157,-8.980961,4.000591,9.088358,0.620649,-6.986375,-3.0154588,-8.0061655,-19.73297,-13.967762
-286.18344,144.8707,2.9142516,5.867063,-3.0101016,6.0602503,11.693602,0.81134105,-8.920086,-11.735339,-7.9475117,-5.9813766,-2.292065
-271.4488,145.5138,10.386721,9.095906,-9.391025,9.434306,1.109929,0.1994528,-11.416419,-13.890872,-5.793012,-8.543883,-1.16134
-234.63261,105.2363,-5.10195,41.353046,-22.745552,5.775755,2.4862466,6.853867,-25.366058,-9.591324,-5.8835316,-11.366001,6.789491
-240.08864,133.83028,-4.822323,35.66483,-0.62621385,-1.0415932,-6.6338153,2.2179804,-21.273884,-8.592612,-10.746018,-23.074389,10.422627
-329.14218,142.77278,50.670967,21.802803,-2.093419,8.267365,12.121525,8.446107,-3.1825657,-6.7359385,-8.945182,-12.31497,-4.934746
-301.7329,127.25039,26.579498,27.659254,-0.41052273,16.129286,7.907686,-3.810831,-13.919239,-2.3371572,-0.8374641,-11.421227,-13.731855
-401.42923,106.50156,59.211754,25.832201,15.8263035,16.368874,13.651527,3.8071814,-4.391289,-3.7335112,-1.2497232,-5.0785155,-12.069468
-237.70541,88.93276,-52.145588,35.092335,-26.018126,-2.904698,24.21632,22.907042,2.6305175,-5.11654,4.299432,-10.449351,-16.208344
-182.62756,103.48968,-58.635906,51.85317,-26.01839,2.6533608,27.051294,17.1682,4.7444296,1.7687886,13.136431,3.96542,-8.02005
-124.08577,150.86856,-50.011227,57.516544,-8.448063,11.544966,22.211174,14.210388,10.294782,12.804095,15.6137495,13.214455,3.696168
-121.28955,151.1847,-46.491062,50.7241,-7.757765,7.199304,16.388569,10.832188,3.5619864,9.391448,10.597711,9.37236,4.900641
-126.648415,159.90192,-33.053837,50.08105,-11.649826,18.054482,10.36802,14.090311,7.3774896,12.276382,19.262838,10.444737,12.752031
-147.8203,165.02165,-28.179258,42.268906,-1.1952981,23.150131,10.946005,11.160304,8.328161,9.8334875,15.182907,7.410663,9.782936
-122.550415,154.72316,-40.146866,48.438595,-7.854068,18.62371,16.099756,13.161037,7.500944,9.002462,13.012082,4.2049427,4.678284
-122.85426,149.0786,-36.433155,57.27045,-18.020035,21.947117,17.99154,13.581496,7.590354,13.928397,17.09716,4.831302,6.7697306
-137.52205,152.43556,-40.902714,54.022312,-13.353082,14.701463,22.815123,12.047232,6.2254624,12.069432,16.499718,6.4663825,9.253065
-122.251495,152.85825,-45.75998,50.50179,-10.469592,14.773728,17.717941,10.060464,4.750193,7.9328537,10.550233,8.60559,8.739244
-124.2459,163.55666,-33.17418,46.1979,-10.263209,19.92248,7.813011,12.009317,3.3964663,8.149224,14.286695,8.363866,17.105225
-145.593,172.00305,-25.523281,42.298386,-5.82276,19.587706,9.114661,7.5610843,11.153507,6.7133484,7.98458,3.416171,14.171893
-133.07082,168.71579,-25.91319,41.97766,3.4164274,24.183659,7.848604,5.1498055,4.0073676,0.7053428,0.5976108,-0.9673563,2.8995616
-134.47643,157.51466,-22.77885,46.973606,-9.06965,33.75957,9.190331,3.2411847,2.1764433,2.5697367,3.425535,3.647873,11.120997
-135.80524,161.6271,-31.10364,45.377235,-8.300044,25.005713,7.37466,-4.805042,-3.5711362,-1.3547429,8.822183,10.623101,18.200787
-125.17495,158.54912,-35.975414,45.60223,-4.062575,21.738297,7.0225077,-2.6057866,-2.1959064,-7.0427594,2.7653832,6.2870526,5.7034626
-124.58047,162.16551,-29.35477,43.89372,-6.8217072,33.546635,7.635383,1.168528,-3.927655,-0.56387943,6.5569835,6.535653,13.622747
-133.89525,158.49605,-32.178253,40.96581,-11.486796,31.075548,11.877676,5.3079658,5.308082,6.034714,16.22636,14.121835,17.232193
-117.003876,161.81696,-33.447216,42.51875,-7.2473207,24.456804,5.246791,-1.2186029,0.9787122,0.76231205,8.592298,12.471895,13.353666
-127.9009,160.77637,-25.825806,45.13749,-11.550084,30.910378,7.106406,0.96108395,1.1798158,1.0922395,5.281217,4.285135,12.241831
-147.43187,163.72235,-26.910818,40.865406,-9.92022,25.473524,9.314396,4.2741594,7.564093,-3.199344,4.757533,0.9166917,4.0236874
-130.57573,159.93994,-33.53288,48.645645,-3.3406234,20.618599,10.920973,5.308743,6.2809052,-5.7377067,-2.4635801,-4.596329,-3.6935747
-118.11531,165.92758,-32.331955,42.798973,-11.762784,29.41934,4.045023,0.10614046,2.0423262,3.4116278,7.5055366,5.1597066,13.223566
-145.49777,166.72993,-24.580458,38.337036,-9.934638,27.585909,5.3135467,-0.48029956,7.137141,0.28140366,5.0899777,1.711074,8.682515
-180.62378,152.73357,-33.01179,29.57599,2.4467611,18.90541,13.487391,2.6117246,0.06932458,-5.3345485,-1.9026704,-4.0114555,0.9555277
-293.78967,148.14474,4.562347,10.154862,7.2372127,3.8455877,18.563007,3.8562999,-9.851809,-2.709425,-3.572196,-8.863997,1.3608514
-260.97583,184.42229,18.252407,21.994232,24.704187,1.6399558,5.63293,3.5659478,-2.8937228,2.0297134,11.221739,8.473325,5.5763154
-239.83853,175.42322,11.046723,24.340612,10.324394,8.592554,5.7371135,1.3950907,10.123556,4.2501497,5.6315618,10.487234,6.0962253
-143.64125,121.25462,1.7054806,54.06121,-15.246545,29.429625,10.985114,9.9982195,19.170906,5.8927846,-0.10706777,18.480742,9.523626
-202.4472,168.43158,4.6322613,36.02515,-11.213027,3.983597,16.891205,9.596063,17.93211,6.874708,-5.6880345,11.298573,6.411618
-239.95074,176.62932,21.15763,27.322035,11.555063,11.598742,4.914558,9.276981,5.0785766,5.336891,7.55229,2.6335979,9.948468
-249.07677,168.20653,26.710989,40.285328,10.821993,7.5383,7.2061024,6.0884366,-1.8387731,0.24893624,-0.059656788,-0.34115732,12.812883
-254.66838,168.23764,34.59596,38.149956,5.092266,11.674812,2.3645184,-5.688211,0.86285305,9.52135,8.147498,4.5569067,10.152923
-235.47243,160.85785,10.143897,50.26665,22.497147,23.069002,5.379649,-13.060302,1.6757103,-0.13491078,1.1051517,0.9085138,0.8950068
-224.2565,172.84111,8.714933,39.50575,12.610922,14.142154,17.528711,0.9320978,-3.186258,6.2841597,10.632183,12.618001,15.117464
-242.56976,143.67833,28.517973,56.43955,8.204658,23.024849,5.3833747,8.88934,0.8521095,-0.5023866,6.641866,6.02932,11.398624
-247.86784,166.9476,36.71,47.66546,2.025784,9.260718,8.646508,8.29645,10.023438,11.889267,5.889994,-5.253846,11.88324
-231.74248,158.71155,24.648083,42.285294,-4.0475087,16.868633,4.7284193,6.4477496,6.02636,14.931071,9.24456,-9.570892,14.973901
-255.46982,166.9836,33.357162,37.691162,6.4660497,23.33883,11.530822,-6.289057,2.2639043,5.233022,1.5292555,-0.91867787,6.5972176
-258.98987,152.31749,28.33355,42.70668,18.083384,31.466593,1.2007833,-3.8029814,-0.07876365,-1.3539952,6.5663004,1.6780738,7.5788646
-241.74275,157.25694,30.938896,46.724937,16.001617,33.09209,-1.6413538,0.06414001,1.8285446,2.5231147,11.552071,4.54403,10.753058
-265.88922,165.29161,43.92184,45.36014,9.737724,18.286585,6.960914,-1.2675624,2.724409,4.012229,2.4797916,0.49317098,14.001828
-269.81683,187.77777,47.725273,17.722864,8.251651,17.500675,6.364695,0.71868175,3.3296278,9.933828,7.625927,-0.052009467,9.337082
-253.95708,183.28029,32.06936,13.053806,5.537208,25.060564,7.1964602,-1.9647657,2.7251635,2.0301447,5.427713,1.6995984,12.687073
-251.29903,183.31868,26.897427,16.83423,9.848931,26.118916,8.526272,-7.4911633,0.795746,-0.74361825,6.4023433,3.5394638,0.57930195
-275.16492,175.07349,33.708042,23.994984,14.373581,17.169445,9.747691,-2.4349892,5.480561,7.885098,9.290615,-1.9797621,-5.887438
-232.65355,181.17424,22.557652,39.014755,12.912379,13.239193,10.119583,10.018387,15.279611,0.94670814,-2.0601,1.3329397,7.934887
-273.15076,181.21574,43.52976,29.958113,19.222172,18.30442,12.535255,0.487735,-3.066811,2.543372,5.9605393,7.2842073,4.2465487
-243.25623,144.61433,-7.2183924,25.58286,-19.738115,-30.106056,-8.8551235,1.4250872,0.23239836,3.9014502,-12.753808,-3.9326737,7.722305
-297.24176,132.25038,-1.988021,2.5654612,-11.17912,-10.611398,-1.7647305,4.7180367,-0.55918044,-10.714282,-9.304259,2.629716,10.211508
-224.01837,179.88348,-10.671025,32.78676,28.326479,6.002909,12.9282255,-1.2674962,0.97022957,6.190774,11.03635,17.530943,13.82866
-191.41888,167.42535,-26.1924,44.972,9.630203,2.0070524,12.408691,-1.2724627,6.0868487,9.195034,13.967233,8.208152,7.2710605
-236.57326,181.07077,6.6583633,32.276627,26.190832,18.02365,15.968943,-1.4677773,5.636693,7.737527,11.408091,12.63667,5.453349
-233.31543,170.01764,3.1477356,42.892883,25.06612,18.767725,17.544172,0.9224143,6.537291,5.872976,10.318948,12.434274,11.943665
-203.88463,166.74767,-6.436606,37.836086,9.39107,25.724512,13.257807,-2.2502332,2.5986106,4.454809,9.40989,4.4121733,12.84983
-181.7214,160.2897,0.26342267,43.233955,-5.0390744,28.525112,10.250347,0.61517364,-2.1226592,-1.0062264,-3.2054267,0.11394414,12.700899
-202.64323,160.66151,-0.19475901,43.889572,-3.3993416,11.570932,16.121578,10.635789,10.94168,9.998181,-1.7420999,-1.5313636,11.83435
-174.47667,141.89296,-21.566906,57.127895,6.3338404,23.93214,10.763739,9.817553,-4.07192,-0.12471104,4.9517403,-2.9672122,7.7024636
-172.75566,160.07181,-11.844104,47.689987,-8.042517,25.440472,12.737581,6.0042787,3.7000132,-3.2742455,8.781679,-2.652025,10.984091
-199.1589,158.88719,-4.476175,48.644157,12.328633,30.541952,12.782471,0.69323355,9.3328495,9.599475,8.848867,4.168243,8.448189
-187.54517,156.89815,-11.913039,42.647934,0.28367308,24.862074,16.021065,7.453366,2.367781,6.3644266,15.265105,3.1724412,12.518807
-169.71103,138.42447,-17.056366,57.618233,-3.5576417,32.700695,15.282988,6.464126,0.21507128,1.9553485,6.557007,2.9450378,10.418199
-185.75539,159.3136,-13.093499,47.40088,0.8768554,26.884563,16.861914,0.6358672,5.0834813,-2.2747626,2.847294,1.8298644,11.411697
-168.7127,158.2061,-23.285597,53.279495,-1.1347103,13.316946,8.480806,4.1946807,3.9080293,-0.051426977,7.1378484,-2.310588,11.008283
-171.39642,159.36037,-11.507813,44.548145,-6.93158,24.622292,5.0209813,5.459101,1.2615173,-1.471648,15.659101,1.9845014,11.394294
-182.98006,149.91133,-10.844833,55.999527,10.92911,38.453396,8.111554,-3.2061615,7.9227967,8.52166,14.639001,3.298672,6.846994
-191.90504,161.7652,-16.790413,42.100136,14.373541,26.698627,14.296983,7.2438617,4.3546352,3.6773689,10.942982,0.06490407,6.9016953
-158.16376,151.90852,-25.349295,45.646885,-5.839526,28.105455,10.240306,9.177584,2.8012269,7.3505306,17.09775,0.97251105,13.836447
-186.27808,150.61006,-20.475954,55.017776,8.617365,21.304699,13.073978,-4.2930374,4.0335298,7.8834486,5.354086,7.700378,8.118079
-153.4003,134.04216,-39.947964,64.06819,7.2604485,21.935549,12.513886,5.30287,4.582979,11.012781,1.9261708,-1.1212734,3.4023044
-189.50534,174.33852,-12.90096,37.452663,16.381207,30.685839,15.233517,-0.25029364,9.998875,5.5547376,5.6070075,2.8975997,0.16908033
-179.97049,168.68597,-20.98288,45.950188,21.829105,20.110468,12.234962,8.075292,2.2574174,8.332536,9.514086,5.6051407,15.329686
-183.1185,165.37733,-29.037544,23.022148,-3.849457,4.7590394,6.682966,10.741305,8.10688,10.3893795,3.8009381,0.11282067,9.623192
-232.31218,145.81409,-34.487537,6.710983,0.67244035,12.56541,8.672529,-7.290693,-4.58266,-10.71289,-4.3700833,-0.40725243,-0.7088207
-154.03375,167.17053,-37.22519,55.8481,6.211019,11.595033,19.94837,0.19363663,9.667518,0.8274531,10.157845,9.799113,5.560051
-161.03674,168.75378,-34.53867,48.12379,-3.4488153,8.027257,16.971428,0.5740458,12.720158,2.370417,9.634682,6.842422,3.7238326
-158.00717,162.88286,-32.96638,43.913467,-4.844435,25.777729,22.77599,3.34877,16.215641,4.612306,13.288385,5.6187453,9.056673
-172.84047,162.76791,-24.836466,45.451546,1.517222,28.745949,21.081932,3.846509,18.556,4.5150084,11.36192,8.003345,8.615818
-152.3184,169.90858,-22.815672,39.971725,-6.1792927,24.957838,14.075797,3.0644627,8.407101,2.5710018,6.976259,4.5347147,6.490836
-137.74648,161.27094,-19.386616,44.869835,-8.613811,34.42542,11.843976,8.70834,6.0557103,6.978061,6.8949566,2.9649627,5.420077
-158.92804,159.80292,-17.143026,41.19295,-13.107733,21.49389,14.195196,9.452215,10.572672,5.0458727,7.9424596,5.698166,11.367785
-136.92332,159.70166,-26.986769,44.305813,-6.0993376,23.888641,5.830946,10.022986,2.5265481,1.8036335,2.1861198,3.6167624,8.633797
-125.35386,156.4598,-22.28565,50.01645,-9.630643,32.00323,6.4257817,3.8856769,5.8516116,8.402943,7.847915,2.3252242,5.48803
-143.55771,162.94327,-19.931158,43.90829,-14.71088,24.506859,7.9563885,6.418848,10.652006,4.7394204,9.787772,7.3122454,16.37169
-149.77852,171.067,-28.01401,39.06452,-5.029376,28.038736,13.51607,0.54889894,10.431444,1.3531113,7.961546,7.0212154,11.999316
-143.67131,164.07536,-27.395472,37.787914,-1.6964253,34.689552,9.231953,2.1486807,7.9879766,4.475063,12.096958,9.758041,11.286265
-142.57077,159.69804,-23.161268,44.01695,-6.935258,28.525665,6.4828086,2.2122445,6.5651755,6.52065,9.358306,5.373222,12.081072
-140.97552,159.77989,-27.960253,53.852028,-6.0239825,27.604473,16.252825,6.062469,7.928589,0.099913456,1.6129531,-4.358581,1.374197
-130.4878,154.63226,-24.313238,50.050465,-9.145202,40.886814,9.055771,2.5239394,4.912566,2.6709933,11.65482,4.2100224,10.527467
-144.88576,169.86324,-17.954853,42.781494,-7.2079773,33.314747,13.663173,6.4695563,10.45535,3.4855356,12.252274,6.9524274,7.874817
-131.9472,162.53241,-21.99052,45.72407,-19.173754,29.374836,10.0292425,4.46969,5.753823,4.4496408,11.242559,8.743381,14.734412
-159.97136,171.72021,-19.783833,38.849365,-1.217624,27.49179,15.655805,5.601766,11.557034,4.0396953,10.61407,8.00195,6.7430873
-146.10545,161.09468,-26.421118,47.1875,-6.821854,25.632593,13.975574,2.5264518,11.281439,7.871341,5.4671903,2.6235116,5.8238616
-141.82442,154.88701,-34.909233,49.89004,-1.0925959,29.307302,12.039713,5.6728907,5.725952,1.0378971,3.304588,-2.8836813,2.566195
-121.89679,166.71886,-31.998816,37.2248,-18.901749,22.245634,8.413848,4.8588986,8.530225,6.004711,16.806116,10.677009,14.749907
-110.18092,141.21388,-23.727892,51.596863,-25.76231,27.800491,-0.27783,6.3831573,2.977518,5.965924,17.764605,15.588624,14.748478
-164.85263,170.34746,-25.243128,29.137491,-13.158107,12.7563505,-0.1613742,-5.6418,-3.3667386,-6.730037,8.397012,0.008807243,7.466785
-186.8364,146.90343,-15.337132,32.29027,-35.79211,6.3387594,8.756897,3.5626237,-10.015848,-13.372463,-1.840248,-13.932396,5.701285
-149.87964,136.63023,-35.108006,54.627754,-41.78573,5.835685,26.34619,6.3948703,-3.9094872,5.171154,17.665148,1.7494363,19.578297
-207.50703,162.62724,-22.609268,27.048235,3.0208645,13.635329,22.135818,4.926832,2.4160802,11.535611,12.594715,0.94520354,12.651239
-179.29005,137.2958,-24.615986,45.93009,-21.541702,18.663174,23.830198,15.323198,0.11137933,5.32316,15.686867,-1.7341479,17.998627
-270.83652,169.81026,24.644312,23.880491,12.976185,10.991286,17.06212,10.038001,-1.9525656,6.0667286,2.7506163,-12.302719,7.8176026
-255.48503,177.93231,28.383953,16.448997,16.987799,29.333073,10.319726,19.200228,4.6966753,-3.1830256,6.845039,-7.0726743,5.8218164
-217.72704,175.72534,19.058464,29.539675,3.291488,30.103075,-1.863205,-2.6216378,6.244151,-2.994003,1.4361368,-3.8647692,13.339195
-235.78209,148.59709,10.2119875,52.518703,30.45735,22.782427,-15.872452,-0.9340117,6.8729362,9.324971,-7.6046443,-24.615076,15.856838
-281.30154,166.68031,10.387715,15.702768,39.034595,21.715471,8.234196,10.791592,10.438464,9.728444,6.302458,-2.1352777,3.7355454
-341.63678,150.34848,41.42623,4.167504,26.31157,36.64859,23.36749,12.603126,11.605204,12.1612835,9.109895,5.605376,7.577746
-338.61005,141.30893,50.297802,26.263903,22.997122,31.619349,19.147385,10.29297,12.177638,9.377135,9.664623,10.669221,9.4844675
-281.35773,179.58234,20.031116,-3.455371,20.332201,24.967371,17.530952,16.747658,13.985325,7.5480027,8.990882,8.514231,2.743207
-325.52365,170.92332,50.69657,-2.422805,16.51696,34.67444,24.433657,12.019183,11.258509,10.855802,6.051746,3.9228814,5.3799176
-291.8786,170.85806,49.97306,23.058569,-1.1335367,6.6870623,10.041638,16.615656,16.753237,-3.558741,-4.637119,2.3495436,6.684214
-184.61488,157.11833,-13.800764,43.098103,-19.405525,11.414716,20.209604,0.17400914,7.637133,8.2907,8.884493,8.620474,9.122194
-204.05356,156.66742,-11.963839,29.542639,-5.8732567,27.32066,19.271852,1.714766,0.8374935,11.944502,18.336409,-6.7985086,6.7668533
-206.33344,149.36212,-6.3471055,29.33278,-7.8080735,22.001423,12.7151785,0.005613459,0.83079815,17.346523,18.096643,0.67282987,12.238284
-175.43095,161.87462,-9.992505,35.59688,-10.8438,25.778534,-0.75323105,3.8826942,8.584395,5.854651,11.122665,-13.406294,7.4809513
-228.139,170.01292,11.072015,22.90988,2.9907386,22.137434,8.158379,10.492185,4.0409155,-2.1435413,2.93155,-7.8916187,2.8833022
-219.08641,164.76848,28.359821,35.64833,-30.057035,23.577078,10.641192,2.812176,15.838034,-12.508361,-8.566978,-5.192047,7.542839
-262.50876,181.81139,22.837885,5.7284904,6.890781,22.921623,16.913284,10.003955,12.706702,-2.2441847,-4.392376,-3.4664476,-1.9794674
-328.69022,166.85751,52.162613,5.581531,21.43818,34.788532,26.0319,12.677664,7.4655294,7.036974,3.422001,-1.5055696,-1.7436283
-360.3138,147.68178,67.361626,17.902395,17.590828,32.15562,31.915747,19.039015,8.455302,5.7356257,6.2187266,5.13218,2.869682
-255.97057,189.41705,19.053408,1.6553959,13.408549,26.454414,19.702394,9.890862,6.3253345,0.48308638,7.7557225,6.20277,0.1902499
-203.98843,181.36153,7.2945337,11.452718,5.535322,32.2684,-5.5508847,6.77088,0.48747253,-0.2804554,15.04026,-1.6584806,5.239351
-193.35915,182.80698,7.3347883,23.490973,-6.4964743,20.510952,-3.974278,-3.8348687,1.4811918,-12.872221,-5.032581,4.5331364,10.062201
-191.40709,182.53091,-5.500641,20.238756,-0.17742471,20.235506,1.0822798,0.9175034,2.405371,-5.6637087,2.753567,-6.0708137,5.6459484
-218.24506,176.54091,8.739437,31.849152,11.321296,21.14303,3.7645438,8.809935,15.483187,-0.0007513623,-1.198294,-14.112445,-0.26282617
-276.4518,179.74144,26.253082,16.430082,10.742843,-3.2185822,23.522575,33.41039,16.04345,7.6311874,6.5929394,4.0393014,0.9663219
-249.29189,172.75827,3.0488136,16.05079,6.332934,8.567055,29.035814,26.891815,18.013098,4.861564,8.150183,15.367774,6.346302
-252.90703,174.31612,11.774463,16.333466,-0.7209823,2.8911269,17.285938,11.835324,4.8261228,-12.043779,-11.371034,1.5593624,0.27294746
-203.66893,185.1704,12.670291,33.56357,-10.193525,5.7728305,18.02345,16.961811,7.210977,-16.463736,-14.397943,-5.5389576,-0.6595708
-200.16035,188.61401,14.2794895,32.434193,-1.5077809,15.091517,9.393466,3.8275065,3.1068633,-8.771039,-9.7983465,-7.561163,-6.536404
-190.73079,179.1542,7.198534,42.34209,-3.7773647,17.183594,10.384842,-1.5742797,7.1182485,-4.5426364,-7.535665,-5.14312,-1.8292094
-194.02441,168.8087,4.581135,51.88718,1.1164197,18.240063,9.484148,-0.8356632,4.8220534,-6.337628,-15.10906,-24.404606,-11.324387
-207.7212,184.69872,2.3413448,27.095709,7.7378087,11.082493,11.124031,11.9197235,4.3199596,-5.1791143,-6.9317856,-10.289753,-5.3618927
-239.23706,185.74031,26.811754,19.041845,5.0310774,17.935286,10.738274,16.408623,2.6344025,-13.004325,-7.4417014,-13.947577,-4.8498497
-230.85583,174.91064,35.677197,23.292488,-21.71716,13.184228,0.058904435,1.6927291,-0.86040425,-4.7075,4.658952,0.909367,-2.5752597
-263.02463,177.29388,22.05306,11.4623165,6.979248,15.142835,18.028114,13.653927,2.0642073,0.31760234,4.480836,-1.907219,-1.3971295
-251.9382,165.18439,11.719931,26.135784,8.318307,17.894152,16.060663,14.511535,15.701401,-9.8191805,-0.30767205,11.690942,3.0051003
-224.23032,162.16867,18.355185,40.52183,-31.076302,-5.7928705,14.779901,10.089128,12.847537,-0.9233542,-8.156235,-5.3925653,12.133318
-211.82097,160.808,11.640635,39.67972,-30.831745,5.7650943,18.961096,6.4638057,7.046474,1.7633454,-2.2341976,-13.547017,7.2088914
-245.40643,170.06703,30.66623,23.888304,-11.838236,19.230297,11.650284,13.846785,6.5139813,-6.4394665,1.9242783,-14.646533,-2.1894894
-234.61873,151.32521,22.284048,37.039948,-25.53345,16.48096,14.273662,15.893572,15.954403,-5.434367,-2.9334366,-10.302053,3.410664
-272.9882,167.68027,26.25687,14.636332,0.83642364,18.069046,18.202723,17.06741,16.257555,-0.5274278,2.8380919,-0.08600135,-2.265676
-327.007,155.29723,30.958138,-6.0399675,11.509345,22.55171,21.34897,18.198645,13.146097,5.86476,2.0327492,2.086121,1.8334838
-317.1387,134.49615,28.876257,22.128754,14.999303,17.781553,5.7450995,7.797513,-1.5663053,-4.279005,-0.7450845,-6.0285306,2.148768
-252.16724,130.83644,-5.0722857,19.563719,-1.8392593,10.951574,-3.6092682,12.894233,-9.456367,-11.970639,-2.5912514,-10.287264,-0.046348784
-271.10043,139.09123,0.77287024,15.643819,-20.421112,-7.521639,2.305416,-9.434556,-25.214476,-28.818155,-9.386562,-8.938161,-0.89836115
-275.2222,135.07605,5.466593,20.619232,-35.71971,-36.832848,-6.5988,-2.0744224,-24.4075,-30.81204,-23.201973,-17.4746,11.45645
-350.77292,106.98309,22.951164,8.037125,-19.877094,-6.944319,1.6973401,-2.5127509,-16.891647,-23.39773,-15.218046,-5.4173927,15.903375
-312.9313,120.78544,11.2559395,17.498127,-1.3691719,-7.0516024,-25.129114,-29.31342,-24.574831,-9.550422,-12.725164,-20.149124,7.373211
-372.68152,89.59941,24.863323,30.79638,21.899553,-6.3492227,-35.287582,-16.224932,-11.56767,-7.886556,-16.035265,-32.1115,-1.9272741
-448.61874,57.43399,43.085022,27.16515,13.549673,2.4654462,-6.1502485,-11.458818,-13.224176,-12.089152,-8.486231,-3.1269023,1.6721152
-430.3714,70.237526,39.620434,22.095379,12.551639,4.653087,-1.9500988,-6.329118,-10.691913,-10.206666,-3.1502404,5.2858214,8.75805
-300.71463,127.13378,-4.201066,2.7180595,5.819081,-9.569929,-30.162184,-4.9718833,-15.545213,-26.843931,-8.704788,3.316542,12.262206
-327.0806,125.41409,16.909615,5.720213,2.2722373,-0.9145295,-18.85584,-7.600527,-15.263205,-25.295612,-12.921561,-8.342681,1.0589345
-270.49872,130.01932,-7.5985503,-1.0428761,-0.78312105,2.1372888,-23.904243,-12.900943,-36.930542,-18.306301,-6.695504,-8.395709,2.2197464
-398.50565,100.106514,39.106552,8.136637,5.0871935,2.6786885,-6.819278,-17.947443,-22.87834,-17.361256,-6.739175,0.07838814,-2.877801
-400.2535,78.52589,12.614069,7.5799646,11.567593,4.130298,-4.3840976,-9.122851,-11.138222,-14.882295,-7.975824,4.2395277,-4.525911
-337.65353,106.960724,10.100197,3.0601952,-10.0924225,-7.908233,-10.785365,-7.9331603,-22.617859,-12.523047,-5.950716,-6.0964723,-2.726547
-278.06564,127.58496,11.953338,25.353203,-19.654274,-9.947906,-11.942562,-11.656599,-26.043678,-19.277208,-13.3649,-15.813738,4.915095
-299.7055,121.275246,20.417908,18.587805,-37.344032,-20.95398,-4.4270453,1.7602278,-18.372944,-21.713886,-18.89732,-23.27824,2.5742266
-348.78268,135.31339,52.258896,11.852989,-19.45606,-15.50267,-7.9403815,-6.383589,-17.820847,-25.080053,-20.998144,-18.763597,-2.730508
-294.29343,136.95296,10.790821,3.188735,-14.5363655,-9.145575,-18.020462,-6.145471,-17.01361,-23.704075,-16.063822,-15.872158,11.585633
-357.05344,111.47596,29.704956,6.8813677,-9.038373,-4.428831,-12.745083,-10.324409,-21.343102,-21.309248,-7.8668804,-12.909287,-3.9667666
-347.73135,72.13919,15.591742,50.701813,-4.649078,-5.582012,-0.67021406,-8.066668,-28.754763,-16.758692,-2.32735,-13.298779,-6.671339
-312.10498,116.18678,8.070916,38.974506,25.205492,0.6552465,-26.586275,-31.578375,-22.828,-10.229263,-22.76262,-30.31478,3.0152712
-348.65417,126.66438,39.26687,-0.90630287,-19.080961,-5.3157315,-14.043873,-8.974325,-10.574311,-15.891331,-12.481627,-11.628697,3.0872834
-319.32047,136.63004,40.81267,23.389349,-0.81813246,5.055828,-11.810361,-16.762257,-29.928825,-24.503841,-7.080023,-25.756916,-15.977614
-406.08047,100.27751,55.710533,25.233196,14.0985365,10.589436,3.2492826,-9.791341,-20.059383,-21.859592,-18.225891,-12.95929,-10.003686
-390.59348,87.98472,24.911375,20.578684,13.838619,8.569652,6.6109486,-2.832552,-14.1177635,-22.710531,-14.687867,3.1153374,0.36736095
-307.61682,121.24783,4.2235584,7.4117093,-15.464295,-6.148706,-6.896213,-3.7274983,-7.215967,-13.980591,-6.6749954,-17.685057,-18.37753
-219.60753,119.23691,-17.101984,52.997654,-45.300045,-22.206457,15.637896,0.34390548,-12.580162,-14.6637,-4.9717236,-6.4483194,6.9418592
-258.29462,112.58735,-14.6961355,40.669147,-22.315855,-11.190434,11.642293,3.7138307,-7.132146,-5.1478033,-0.099949494,-10.335857,3.2998037
-226.77167,106.8314,-20.79209,43.212017,-16.893623,7.231998,-18.661224,-16.494703,-23.395916,-12.312392,1.6906855,-15.515194,15.376415
-248.81105,80.88227,-28.96754,47.85233,7.5290413,17.733452,-36.909153,-22.582796,-3.2629976,-1.8381729,-4.3769274,-16.625015,-1.465875
-396.9163,90.01972,26.516352,21.631355,29.36977,7.874917,-14.474435,-14.377569,-3.9989648,2.0360472,1.1394652,0.7963666,3.6220326
-378.5042,103.338104,30.16346,19.068302,20.04649,6.259356,-9.806608,-7.056212,-9.13442,-14.411845,-4.3065467,0.07104022,0.49566135
-251.62152,152.92064,-7.1749234,8.573251,18.17442,-0.614593,-34.81522,-3.1756272,-14.7928505,-19.342897,-5.4197745,-6.184177,5.818946
