0,1,2,3,4,5,6,7,8,9,10,11,12
-137.40547,132.42184,2.824971,48.083744,15.916179,26.19575,-5.976938,15.995486,4.9005284,14.116359,1.2092108,1.0412308,-4.1837115
-123.986824,121.37635,-8.769249,49.23596,9.356134,26.809029,-9.659467,10.900129,-0.9744626,12.568148,-8.430321,-7.6077404,-10.704606
-142.88698,120.27523,-9.799634,46.416855,13.012899,27.45005,-8.366538,0.2903292,-6.577179,3.745033,-10.339001,-6.5359626,-9.653753
-148.22867,98.17395,-20.823345,40.392017,-5.343306,21.182215,-15.348766,-2.859181,-20.076862,-3.4536307,-16.86683,-1.141102,-5.465672
-110.31039,146.4945,-26.032696,30.387108,-16.0747,19.563179,2.290942,16.157234,-5.114195,2.5929244,-10.98883,18.137432,20.54857
-126.53939,145.6733,-16.658329,35.028534,1.5880865,22.872007,-1.547337,8.818366,-5.9633555,-1.7423282,-10.959493,10.641004,11.566586
-127.42074,136.97491,-26.27263,26.868256,-5.5966597,18.042942,-7.035034,3.189626,-9.440534,-6.666949,-12.570766,12.295213,8.695033
-126.68889,117.042114,-34.457314,27.37632,-28.37617,13.867585,-7.489615,-0.11304833,-20.943287,-13.698065,-26.175003,2.0209672,5.841282
-119.39634,137.76118,-24.029272,55.371098,15.419227,23.997717,-17.863806,0.18022633,-11.014932,-6.1087584,-16.347265,-6.095701,3.9641106
-146.15305,134.44614,-8.137294,40.544247,17.469885,26.337072,-8.030253,12.702782,-4.106496,7.878029,-3.6991503,5.1939254,-3.8550522
-143.23268,131.1944,-18.73621,30.789715,-10.003035,18.642727,-3.6176462,10.9249115,-0.49017572,9.715349,-3.7882922,4.877428,1.8020409
-115.352104,111.72595,-29.625114,38.9324,-30.634968,13.97726,-16.195293,16.171736,-15.7288265,0.6582606,-9.379199,0.31480446,-8.209279
-79.71521,115.583015,-22.882633,52.10757,-0.562841,19.37238,-10.9948845,9.887738,-5.8681045,12.003148,0.9735618,-4.2892437,0.1681412
-97.72103,114.13172,-10.658638,46.770634,-0.12786515,23.004292,-4.325387,14.1921625,-0.55480635,9.11043,6.014989,2.717781,-0.32732826
-137.00217,116.0656,-20.319748,42.36318,11.987192,16.849705,-5.594124,4.5870123,-3.1605842,12.46239,1.2618966,-3.4082859,-1.2592602
-140.31065,113.80025,-18.585098,36.76813,-8.741666,16.694618,-13.88671,5.3793087,-11.500022,8.187704,-7.0798807,-4.3112206,-6.9888673
-121.01825,120.20468,-4.549392,39.595108,9.46553,23.979412,-10.083083,11.821693,0.6759767,8.999544,-4.735154,-5.663611,-4.3157105
-123.00618,124.62667,-4.649838,38.86987,15.621367,22.918333,-8.071418,11.181327,4.021236,6.7310534,-0.8116566,-7.1858444,-7.173024
-151.51978,125.42988,-6.7732267,27.526361,5.8459725,16.714605,-8.134608,0.4688774,-1.303487,11.1378355,-4.464481,-5.255096,-7.5273104
-141.916,96.58071,-12.099307,35.20366,-6.716021,12.972834,-16.11613,-2.8317432,-23.39936,6.3435755,-2.5102074,9.715799,1.1474434
-111.71642,136.16856,-11.33396,22.850521,0.07887654,15.883477,-4.9372387,7.673484,-0.14006642,1.6985229,0.09604382,13.764837,12.80917
-111.7406,127.90455,-6.3267956,26.952612,9.578389,22.089691,0.40444076,10.653081,-2.0969415,-1.0298595,-3.8723652,9.270706,7.989075
-128.06572,130.30557,-12.764777,19.63928,1.2574139,17.211134,-4.610334,7.4437795,-3.70503,-4.4149246,-8.571332,5.608373,1.5532496
-134.91129,119.56857,-15.143353,17.863932,-12.287575,11.908715,-12.160624,1.8040619,-19.428148,-7.0910106,-20.080849,-0.98384005,-9.289362
-111.020485,121.545525,-15.476236,43.749332,17.524067,14.3696,-4.5281596,7.2325435,-2.6792746,-1.5181227,-10.606615,-2.8201408,4.6181965
-110.52387,122.205734,-6.203066,27.751812,13.126793,23.959902,7.2443547,14.610793,1.197193,-5.9082713,-12.161503,2.6308153,7.4991264
-127.04509,109.22558,-13.117191,25.791962,-2.9755673,23.056322,0.5495307,7.3881817,3.3960383,-6.1158175,-23.026308,-3.975913,5.406991
-118.3724,95.62983,-31.572779,34.165863,-21.823517,23.495855,-8.158901,9.860594,-16.476692,-11.394399,-27.074888,-6.7285028,-0.7924839
-93.360054,101.98609,-19.904116,47.903484,4.178946,19.484568,-16.583494,8.726838,-10.988887,-3.020045,-10.8845,-6.9214787,0.91926026
-92.02929,125.589005,-9.137808,39.591946,1.8478814,21.93778,-8.3421335,12.369833,-5.9660425,7.584266,3.2524238,-1.829308,-5.5768046
-119.14102,119.39367,-10.919716,35.610424,4.934521,26.739803,-19.030865,4.7355413,-8.063517,-3.1314583,-6.945799,-9.915143,-3.82664
-132.78123,115.09224,-25.899775,28.504105,-7.0978217,25.693842,-7.133403,6.609828,-22.013086,-8.188109,-18.938763,-2.9385564,-5.518071
-119.29799,129.07925,-9.990372,34.587124,10.768442,18.871277,-8.006687,6.7103868,-5.0947924,2.189139,-5.6534877,-5.011305,-5.1081643
-104.17888,131.96582,-15.1551485,36.071224,6.77501,17.693064,-10.083485,11.293736,-2.488046,4.6467714,-0.9900451,0.12334185,-4.0488276
-121.30338,121.643,-12.78786,39.520214,10.524712,23.087498,-12.627653,3.0126479,-2.821777,5.998487,-0.64595664,-5.401738,1.7043369
-129.16954,105.00018,-19.991407,44.98853,3.161889,19.080067,-21.24257,-4.667832,-23.30818,-0.9582051,-6.8512955,-14.466613,-11.244204
-102.462524,134.67043,-17.790508,26.47637,1.1427063,19.178926,1.1188334,15.568103,0.6613833,-0.2760551,-0.18398534,13.855481,11.57803
-104.88096,127.55401,-17.752068,36.971516,12.026397,19.499237,-7.1874313,10.841843,-6.061285,-2.3977225,-6.3368983,10.948446,12.023642
-126.7822,115.843216,-9.78291,34.488808,-1.5472188,27.420498,-12.333854,11.338803,-8.482966,2.5850396,-9.620481,9.220966,3.917259
-138.3821,116.91306,-19.740524,22.969383,-16.337183,14.934236,-11.985858,6.7141204,-17.385168,-5.926355,-12.0063305,6.6282783,3.490203
-109.81801,118.371124,-14.548209,41.594215,10.965946,17.419352,-5.360336,5.023284,-4.462001,1.5642289,-5.4976187,-2.8437848,7.3062134
-92.22032,114.617775,-10.374559,38.044315,8.354625,16.137291,-5.18709,13.637328,0.2624807,6.1288424,0.27317798,1.1414471,-4.222124
-101.276184,116.95966,-21.542467,38.97951,-1.9677534,16.054974,-6.480512,10.047606,-7.3695836,7.057177,0.42895263,-2.3412836,-10.88339
-99.10531,95.657906,-35.248096,52.882763,-11.977438,14.186157,-13.70618,5.0065365,-12.924837,3.9989092,-5.794284,-8.917635,-15.1876135
-76.02421,114.74421,-21.297455,31.233376,-12.756623,11.55429,-3.09734,6.877841,-0.09343558,4.945552,-3.4569173,7.1950336,15.353547
-85.51091,114.80643,-18.658943,39.289406,-1.9786628,22.933573,-0.71208423,9.238553,-3.3041368,-0.32007927,-0.8013626,6.876073,7.589374
-104.55692,115.082756,-19.759708,36.98341,-5.825014,16.545937,-4.487,6.0316367,-10.79065,-11.936857,-6.4846754,1.511069,9.254482
-121.54737,103.63329,-14.142916,31.580648,-0.56444347,18.178919,-8.699957,0.9331171,-17.36339,-0.9337563,-7.0610237,1.9796964,-1.7149786
-107.5615,125.90834,-11.529816,34.966236,15.704743,22.65885,1.0440736,5.167126,2.9640582,11.625641,2.2017224,8.792629,16.267477
-109.02908,134.96576,-6.087962,19.611261,-4.135066,9.999912,-0.3537185,19.39204,11.851781,7.3376946,-3.923449,-0.70202905,-2.1695268
-102.27798,126.96498,-21.664404,19.279255,-18.936247,12.468332,-2.084942,7.3665175,-2.0578382,7.4629345,-7.31841,3.352239,0.8153712
-122.930664,108.2783,-15.362217,31.889456,0.8183054,18.998503,-12.820913,-0.8952571,-11.3314295,2.7444196,-8.348755,-0.8070157,-11.655531
-94.64245,118.428215,-22.48354,43.978092,15.944307,17.121117,-8.090852,1.977813,0.19146688,6.239034,-4.411801,2.0873342,4.388399
-87.598114,123.009796,-22.73129,34.627247,2.8907204,20.497755,-10.478806,9.873787,-1.9256624,4.080815,0.82753676,7.51415,1.4628977
-119.962814,110.920265,-12.287388,36.862267,-4.989992,26.780193,-18.60044,4.891416,-9.304258,5.628816,-6.9280653,5.379863,-5.52682
-130.17097,89.487144,-15.357995,41.832264,-17.764223,20.814152,-17.339304,1.9871405,-21.349396,5.026823,-9.601179,3.591733,-12.040931
-111.52244,130.82573,-7.4613667,25.879015,9.890882,19.016953,-7.5293713,3.5055616,-3.7920077,3.2060404,-4.6193333,0.7108561,-1.7189281
-90.07778,128.47974,-19.573,34.19583,0.14273898,12.664142,7.603026,15.601033,1.1197408,10.754545,3.600254,0.68277854,-3.709769
-113.94512,110.607445,-15.447748,45.719566,4.3367014,25.579475,-12.405695,13.008725,-2.2900078,8.118436,-4.051872,-6.758686,-3.2664778
-115.09159,88.82549,-32.274967,53.1757,-22.872677,19.543808,-13.901499,10.687326,-24.391195,4.2520742,-13.222002,-0.17026661,-9.175138
-98.85851,105.3302,-15.155227,34.646168,-10.482904,18.396841,-5.750337,8.932814,-9.019825,4.2934256,-3.1466775,1.3231733,-2.4064653
-75.640274,112.76767,-12.149594,39.734535,-5.177935,22.56265,-3.2170572,15.994567,0.64970994,3.861645,3.5019758,3.4824166,-11.5373125
-115.06812,123.13439,-15.248436,26.548752,-3.239695,18.940365,-7.073974,8.924435,2.6643713,5.0828567,2.0572937,0.65502656,-7.829478
-112.96712,115.76832,-25.807507,35.479153,-12.7812,14.488311,-10.341744,9.682,-13.202619,5.7812777,-9.535907,-3.3868742,-19.338299
-121.47656,130.76808,1.0135746,40.64446,11.054464,22.293312,-0.13823794,11.358768,3.8738701,10.52605,0.2253827,0.35054487,0.5720122
-103.98774,121.36259,-10.278954,44.840385,14.100917,16.505407,-8.293372,4.997006,-6.945485,-0.33429354,-1.6377679,-8.02387,-2.5162668
-120.75791,113.147644,-2.005094,39.695118,12.673395,24.879913,-9.570835,7.473437,-4.675739,4.2151713,-5.8751783,-9.21298,-1.7990137
-147.59283,94.44048,-17.639482,38.656387,-1.7840123,19.879492,-10.834502,4.501047,-13.610003,1.8955461,-11.678299,-2.194534,-7.769583
-109.38941,125.464874,-19.694532,25.438272,-6.9673233,21.283142,6.810281,8.546389,-3.9313557,-2.7846704,-9.213779,11.384349,15.937779
-108.399895,126.06375,-15.036674,27.104511,8.880227,20.2778,2.3931015,7.4915304,-2.153516,-2.2227006,-7.6839833,9.172171,9.686707
-121.826195,126.958496,-18.06374,28.703245,1.9109999,21.458902,-0.07740714,4.060464,-1.9424282,0.37093687,-11.353332,4.154761,2.4592376
-123.49974,107.83626,-27.148195,28.494282,-25.047327,12.354627,0.99614495,2.128097,-17.159483,-9.791914,-22.6008,3.8939989,2.6993532
-118.67618,120.43431,-14.826562,38.671413,12.632892,14.31207,-5.1959014,-0.20503126,-7.5577435,1.0971408,-9.956513,-1.0969292,8.810498
-109.30985,119.868256,-2.0701096,29.293627,13.417297,17.742775,-1.8848873,4.4924192,-2.0666397,0.33653614,-4.94854,-0.8268453,-0.6888222
-130.86015,115.94641,-7.8144283,32.031063,10.753103,21.37689,-1.5095803,9.579599,-3.01049,10.048832,-0.9870266,0.31222743,1.2790612
-142.51099,126.31855,-10.541672,23.72074,-7.5641727,14.89118,0.08624488,11.852403,-5.131505,2.831184,-5.3205323,-3.9277837,-5.912482
-200.54083,165.56274,-3.1229699,31.816988,21.8562,11.685617,-1.702663,9.823663,5.5468,7.8271327,4.07973,-1.6032013,5.077991
-235.24725,174.11441,-5.5515833,21.8123,42.338932,10.19776,1.5204057,13.356982,-0.56047785,-1.3546917,9.774603,8.54067,4.491327
-278.17267,182.17409,12.946888,15.634601,39.522865,7.982452,-2.0628958,9.987986,-3.6719773,-8.407453,12.515698,18.618649,10.784653
-277.34674,151.2403,20.340002,26.65121,10.125995,10.562677,-9.192945,-6.464235,-6.1647615,-10.551282,-1.8017807,7.5251665,9.728916
-233.3589,176.2107,7.6475396,23.474705,23.60788,20.331774,-5.0780888,7.988351,7.8896365,5.3868713,10.634432,4.3535366,6.9954495
-244.55916,175.00389,7.0128884,25.02085,41.682045,14.394229,-1.9785417,8.728037,7.2860255,8.151319,6.28648,3.8224328,8.833706
-276.93805,178.94551,8.293761,19.58763,48.07736,6.9101286,-4.1908426,16.808708,1.9288024,-7.536888,8.8016815,11.703629,4.1780343
-330.4499,167.01915,41.686424,8.982952,24.024158,12.462376,-1.7190838,-0.14181629,-7.24889,-13.594247,0.87588334,12.240199,4.6392274
-267.5952,189.86017,18.995369,21.035671,32.450314,6.3908353,4.625714,9.50478,3.8338673,5.6199727,7.596097,4.7850213,2.8762012
-229.34203,174.07158,-1.6923552,26.07092,41.856556,13.184586,4.318625,14.29057,4.645989,2.4243443,9.431717,10.823108,0.04425031
-234.39197,167.39915,-2.7228339,19.635637,35.105373,22.048597,-7.484621,10.94828,8.584185,-8.618162,-1.4453845,8.332297,8.40874
-293.50687,159.21747,23.5396,3.067584,13.239862,26.050634,-14.894971,-7.0539,-5.6370006,-15.165626,0.26202336,0.9108658,11.460199
-264.86145,178.91798,17.847198,16.692398,30.603085,10.353369,-0.33354652,3.8623888,-0.2014742,2.3204849,11.162357,4.2765527,-1.1693231
-234.34267,174.67468,6.771198,24.272234,41.815468,16.288765,4.7474866,14.517395,4.800888,4.5105867,13.129857,10.156099,-1.7369914
-270.07132,178.17427,10.348912,19.533224,42.520916,14.273874,4.2820997,10.970765,-1.8736012,-5.7994366,6.6415896,10.866297,4.073164
-331.1045,164.95279,41.16571,7.252921,20.91015,12.532003,-6.1998944,-9.778672,-9.010937,-8.119109,-1.0551648,3.144077,-1.0924369
-419.88293,85.88062,24.86891,-0.06883698,6.6686406,7.3747587,-2.9287338,-7.975252,-5.8683286,-2.7055128,-0.1945724,-0.82842946,-4.1034856
-501.9601,2.34815,-1.2274028,-1.3277857,0.6369248,0.63486284,-1.0630937,-1.28504,0.35938647,1.3413771,0.32082552,-1.3900762,-1.8620348
-505.2925,0.00018614305,-0.0011126358,-0.00053963903,0.00094121764,0.00083866186,-0.00067471963,-0.001053027,0.00034020067,0.0011610956,2.8755429e-05,-0.0011519591,-0.0003947669
-505.29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-505.29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-505.29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
