Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
14.481133281086011,9.372584100893292,12.332932967161646,17.79009358954457,15.580736085041606,14.883066733660307,37.4669749940132
17.571381410335093,8.269256729718954,12.436393631086558,17.53326632263081,17.316532364823807,15.77398233543539,34.86214474614168
20.294284948287494,8.87416180752478,13.693234740365396,16.361975502260144,17.10365959351716,16.524368628463005,36.314303085704054
19.781633419438513,8.973920140376526,13.460358500587594,15.397766806478597,16.238621330764033,16.53132493388475,37.12952792346917
19.525884865201995,8.806691610569247,14.691320250689865,17.354455787391426,17.115603442460372,15.836402510558319,37.56700569434468
20.269015883661403,7.567248449317838,12.794799120905585,16.78395835317912,16.208341960624832,16.380509074928618,36.99888081968697
18.576306231818336,9.24765376689183,15.089127349774317,16.609135590376255,18.030720813254153,17.67178316700012,36.16934824241909
16.602172792645387,11.957520015925517,13.130800596686472,16.1127004915024,18.78843028875141,17.740435909189802,36.947396464244626
19.932962459504143,7.740739240311178,12.992997425263649,16.06299851796898,16.60548774003044,16.253658843652786,37.66249958771942
19.228898926148563,8.031563033394768,13.992655135727162,16.60737307029612,18.01099091669024,16.878470000443702,37.361164615132026
16.908218636427456,8.416452170111258,12.791083757032654,18.153111467638638,18.03388678739405,16.276887235376407,36.39301812634791
17.348600415433022,8.998106330636023,11.225796824752951,18.868525346375005,19.542391065608857,16.821541284245043,35.287401253224125
18.712144785195058,8.724519839859337,14.274899665323254,17.362182787658092,18.523934838774846,18.552391459303912,37.01560593093252
18.38842187423892,7.814681536679226,11.481861966448758,16.464104930550057,17.32870741315539,17.174376455077017,37.60110192352268
19.257186852690072,8.063477440547867,12.50018196531866,16.430820977804082,17.90457356982678,16.368541311592278,37.446494959792176
19.71413677487244,8.359688956759168,13.197714700948014,15.698321415666031,13.644778882078825,14.484188930622844,38.44026932261781
18.631487689833808,8.188305013665541,12.806513023177846,16.12820006750018,15.451390736866841,15.496653727747143,36.855183580961395
16.32717175658982,8.598261720193433,15.71292650302275,17.136831656368244,17.401518046340776,16.739446063340225,36.00711820624114
17.057330102521302,7.991672914019971,12.59023337981644,16.398401186214855,17.611573392222606,16.05466583340113,37.1290219697996
17.859137601891454,9.107086769774893,11.881535145894917,16.232630352166876,17.62214642328996,16.97633616788708,38.071518807071214
18.17901551229647,8.195856949594013,12.620228995065954,17.12477008841265,17.39866187737705,15.276522647848223,37.62502974719007
18.225672175514422,7.352492624861639,11.80510919527282,18.349807439808167,17.855781443810933,15.947650343312148,36.35207867887849
17.829675422297758,10.090149778693194,13.896009544397712,17.166287428222166,17.761175734857098,16.99072828897225,34.66424737839515
18.938411360004327,9.820728840969238,12.213875161227639,16.800317340720174,16.84698902941075,15.853464969163632,37.37471353183178
17.82764949480008,8.046981653137737,15.526430168287987,18.008603710423362,17.433862163333878,16.05454281262612,38.267016493410594
16.37901741306955,8.65156542024273,15.37381061872282,16.694684647139415,17.921574968193827,15.768500552711263,38.56707017286886
17.37788249870558,10.225991807902968,12.07241598600667,16.273552000688472,17.124777620064986,15.921976273124809,36.32107831096059
18.54163064185621,8.158161329398093,13.73388534792727,17.14498100132247,19.020082392786556,16.08853945499651,34.24763526287838
18.27401175082125,8.961780052945262,11.21065072463614,16.23769398381097,15.00972009994113,14.463216599653396,36.50002305697171
18.035086017872732,9.574034511212458,12.238266128052489,17.32081877294965,16.29295641075775,16.213226486703544,38.229740920276825
15.540289312274604,8.771899918338926,12.618287427863981,17.215000303070013,14.741369263116212,15.240146288153118,37.68635043561877
15.163274615053368,7.973250069902769,15.068026984722326,18.74358684915535,18.098588458056685,17.660901216582328,35.3094612235978
17.765078481735408,7.992130977592486,16.669752875038824,17.405447970972986,16.855910256608947,18.580739042589954,34.19871520791181
16.332285714909723,8.503174418468722,11.652837620013402,22.482547617958716,15.415463648513649,15.59161921551708,36.99103122902505
16.143907773895975,8.752729302949275,12.88301614419267,22.783271879968947,18.85030061616873,16.119529109003857,37.222148939445
16.485715485750056,8.136406094504311,11.67376391206585,22.439916337297067,18.461563720427076,15.793437931985029,37.75705089389609
17.130183019303804,7.971981811936923,11.888088527736413,18.47269024360338,18.040108041107143,14.517733168716594,37.958331875754496
15.958495023079,9.151287396495736,11.886438066025967,20.73672985288083,17.625994030652947,16.74364116733613,38.28428697115929
15.758831867970201,8.683849700684279,13.322642334665353,19.944375912838574,17.380107578753755,15.667667803556869,37.33648076339225
16.11643720232219,9.784869425230289,14.043003025589721,21.781302091691934,18.8053408157541,16.678644887436402,38.001277861993486
16.84962925272548,9.308704622740716,14.462758192403179,18.2920018551847,17.390498447064296,15.277727558842875,36.451489335299314
19.084370155741997,8.245575264805145,12.472635596781094,17.556940753781237,16.401807897916342,15.129669478004136,35.243322621450794
19.750970642833238,8.45716326943117,14.602128085501898,16.942913330608242,17.36791962952917,16.521509301419652,36.155663561412304
18.208232731705007,8.983680063867405,12.23451798161468,15.934906413371998,17.556623683454976,16.086170697392493,37.45700528927321
19.06236149993579,9.578457361484304,13.90254252732102,16.34868801709078,17.438405524555456,16.985382378061235,36.95975000785611
17.54213282290662,8.578565220335824,12.608238298299483,17.996876179011988,15.562653248655122,15.072553484909578,37.60989016663206
20.763792981615463,8.749420955626501,14.062907976565633,16.13577787932544,17.26180971997675,16.68974726309905,38.417905399141375
17.793295700171743,9.353723295194492,15.086402761885653,18.91409280898836,18.719054639841104,18.195103153202087,37.275879004036355
17.62857568660463,7.936047754047262,14.216888594804221,18.382571225597577,18.46838759067301,17.28771184220565,37.00392162312878
19.7951258057606,9.717593050229185,14.014427203882244,17.7515093364539,16.82485608093866,15.935517927431025,38.40420943907194
20.035943935110566,9.092862634759863,13.852355602760689,18.38027952362887,18.266363127135104,16.232727598555442,36.92429502800338
18.020443592588407,7.471664403479741,12.084503145597036,17.897486504142233,18.080441287753157,15.995121226162794,36.647220829769985
19.508641287259806,9.546062513294691,13.696317403102956,17.21263032049328,17.71064180528348,17.522261019308278,35.4659660501093
18.15371015542195,9.118269371253138,13.605808225885161,17.49031417108371,18.51714853260802,17.048668321315894,37.27132901780883
19.481193740510243,8.123396648852067,13.439225732680471,15.461394118239955,16.73564965224588,17.096409511020735,38.22884630555851
19.251953170125425,8.853300141444382,13.00159482091758,19.12638560700638,18.385419760464064,17.20873331081385,36.88716801939279
19.26148682328694,9.389754492870974,12.5427591246743,19.30236429762605,18.645509822278704,17.297193739815448,37.796299487920855
19.853727824341362,8.151680760165661,13.917869389443652,15.53845347785062,15.811266463442227,15.226871476163561,37.731009998555095
15.843500607815457,8.860741769249065,13.798374532670675,16.194170235630878,17.947002568709063,16.826992316958627,35.7620348552855
16.557077635165367,8.224392665328208,13.571962783381736,16.358787360547577,17.303356486933716,16.226676723827953,37.688502738127745
18.56362049403473,8.65675019803904,13.413675656899812,17.261388564522285,17.410568421015608,16.153149466697865,37.12103623484322
16.13697282081406,8.768741045324525,11.925557828326886,18.378203005832596,16.934865343179812,15.468879037315737,37.962842975952
17.973298816074802,9.395930335333794,13.26849428515522,16.54300358076317,16.9831045354485,14.967065025311118,36.071650317173145
18.075269737205424,10.123760101960388,14.472881538891682,16.598106167643937,18.785346525539833,17.692056114959097,35.79308372410807
16.33153292678662,8.093058248447168,15.115321860282025,17.410072525957386,16.866274398983133,17.28334889636877,37.69329863646514
16.234901512858098,10.504650984327334,17.062689516369517,18.39095654980634,20.289808476823442,17.783269838049474,37.31295918930772
17.411991605120612,9.60524727347234,13.377649882467404,17.716813084002695,15.662443489170993,15.106546004715723,39.25516325900017
18.213640212283075,10.602390105837683,15.431649279586779,15.794043375661415,16.902089397892784,15.624187390640923,34.87193192725022
15.908455652760559,9.87662623786138,13.330177545212448,16.481511320287765,16.844579928296607,14.930588189878032,35.50153971789325
18.1272557718446,10.589632742616738,13.911825346641166,16.03266319773493,16.47928915957021,15.715846440316447,35.84196157651471
18.781559100931094,10.267014997425564,12.521941669259117,14.848086449770328,14.659989359383612,15.355323964366233,36.62558297850984
15.739359375321733,10.819648329818667,12.530843960466997,15.023032768610667,14.765383429876747,15.201062530850386,37.381819083092985
16.96937944786463,12.265427370135827,15.229691404639437,16.109276217952516,16.48431570667538,18.44928480364285,34.91411419540746
17.161288059818165,10.00274852941916,13.577654967965737,16.729527150590123,14.093517680870633,15.59859363597194,35.771956470395246
17.199109407253697,9.885287325407326,15.08472642108051,19.153076472480983,14.550335047742639,16.065014388464103,34.90149877993424
18.516994963483345,11.265054210111249,16.096525379868606,19.746640077630026,15.673668465787392,16.50633196088111,35.79653875925058
19.142718818550918,9.458124123789197,13.215225373796152,16.720890491228484,13.806881992438798,15.441125563651111,37.22464347978407
18.378608171230635,13.832945754634325,16.326248007219583,18.52556289912799,16.05390698349851,18.062772929365888,34.095881952197466
21.23105080997729,11.720915682771277,15.509180057003077,15.90417199937324,14.239772875781245,17.796525021116533,29.757113644864948
25.38118115585437,9.676986869569316,14.717029638317806,15.68782362290549,14.546309685558755,17.19986338346961,29.104890175552857
25.14958476543147,10.141621379962075,17.66599431073051,18.883785695452858,15.723009439843434,17.05941370332265,26.627254268603686
21.152163527662946,10.021719721482134,17.74260661798199,19.03357375228479,16.710242803043762,17.59467422502721,24.815044616727757
22.57898250349979,9.153905975359905,16.52435238771706,18.989082489928453,17.776392083972016,18.67695491602891,25.04565505952457
24.016616452213874,9.620476115897661,17.70473254440971,21.171631217625784,18.283670241684387,19.59443101248108,24.721128436996686
25.616038010748007,9.991705203685822,19.83621219143597,18.96390913189397,19.144211592433955,20.05708021605975,24.496001959796562
27.618881561035487,10.168492675820746,19.102854729035187,21.13469379775768,19.458829995052874,21.680053345446805,28.034359124579247
28.002618231253866,13.41194227497559,16.269122867697998,19.44807170088766,19.411161672251797,24.496440059245188,31.40876480959034
25.11970015482034,11.600035248393217,16.47907405520267,17.121013347047597,19.467317459067402,21.749635252167863,30.908630318399595
25.55840963883711,11.743045737970892,14.869742184292877,18.28372514176615,17.432630936933137,19.674374982540556,28.190129743054044
25.14048469526621,10.123764637944682,15.634482217155165,18.02481251392715,18.45182987056338,18.630312408589408,26.449300590501068
26.35257444448411,10.913392667034282,16.901557287642962,20.090199049228197,18.813478324901848,19.6716911206592,25.09380391663853
25.283150326065627,9.584131508628918,16.2769248817326,21.10830738350215,18.56805563488647,19.46094161219336,23.581382776743954
26.326644422912338,11.283370917693295,18.24756263396498,20.389715742093273,19.239266117848498,19.32038298571069,23.39489134901971
27.017730401107805,11.050537038492454,19.24919502420577,23.202660412085258,19.881817984276086,19.152376124501718,23.488720801757587
26.83550545260638,10.580372715063021,18.820701460159828,22.134899405442717,19.49191532827591,19.89870315385665,23.426095568802285
22.499441323478933,11.029684287393808,17.697335989297766,23.57016846147928,20.176186383772162,20.632811390417213,22.83248940222261
21.827802445332914,10.275424407107009,15.576700032867398,22.356298915592596,16.637554365411674,18.917828984188677,25.526273908704102
23.181305653341877,12.175593235013924,18.70030269118134,21.521528572179673,22.344210139528446,25.17026790020278,28.480386558526558
22.34279178054789,11.278223048687202,17.53405947118011,22.017147074204328,19.947788503361167,21.58928233258919,29.343382773669745
24.060047857509243,9.189916298736351,17.822010801964865,22.0388962947398,18.350327541126255,19.437964919078322,30.040621544272515
24.705472272054433,11.736682478060816,17.41027463439029,24.85258047027025,19.726589838389838,20.8944789983518,30.6786799788355
21.500304712473266,9.957905491271196,19.407060484490017,23.56815092940519,18.54035106577159,20.88329248928782,29.36602919118979
20.827466933420453,12.19793002079053,23.95831940999475,21.061484152676588,18.34620306475464,27.0866648963909,30.642639709859253
21.263324301687675,10.409715368975023,22.437951226752528,22.154599111272596,19.144682078604333,29.393110661827084,30.865461217526782
24.666461759273215,8.891909210435685,24.05206818673214,21.50777455432522,20.314511091997183,27.662048049860847,30.519135232351495
25.734969253078102,11.882427192049576,19.28184847707559,19.77525863995974,15.202727029191871,17.77358856756085,29.54712266368141
27.696341743391713,10.103795507073913,16.306507148016674,19.81339834752352,14.31129229910361,17.77927268913245,28.853553580573468
25.738845833591647,10.463325453198857,17.629666379626528,19.323111644654137,18.99197099724914,20.74405690025939,28.545736191952344
21.66216267067467,10.083148889578672,17.663001406568913,23.627939177386033,24.744573622298393,25.689660223037034,28.304117310237515
23.697324425072093,9.660934972582158,18.90865786176179,21.0610159029259,20.686917988874566,23.694299980506347,28.796904154867942
25.928875459690335,9.040162428204967,20.940772570018588,22.535985484734628,20.395207984317015,25.510301998407957,27.89544611796568
25.840897531966274,7.440005014592237,19.34910008152581,23.397946779509475,17.308441475003193,19.015805764478298,28.87371450057253
24.77593054856117,9.148396900894634,23.505569763862887,27.806759864176705,23.050508426476082,22.42511138255454,29.35335592756336
24.964223518579733,7.538077671757129,23.181421201958678,27.188306906990668,24.561199485812086,24.82803749741115,27.652866897339948
26.51348259694041,10.581635819930886,21.776521213963036,25.491333638531195,20.38441685851173,25.560159131069213,29.233643911425478
21.550583006397257,8.631463073631929,17.34396448500651,20.310673353977382,15.715028052260962,20.125963815648046,27.73734741934657
24.560621476880932,7.6885132486876415,16.361532090414883,19.015099113002652,14.750148013249968,18.719045384812706,26.393111869812966
23.044420322702095,9.889314723251498,17.73701605862267,19.484798570838716,17.872825457417232,22.797566582621073,26.680221926149862
19.571862624484183,9.963498888961146,18.688904915874687,23.661255365358276,17.664918572381136,19.031241934245255,29.206613100947788
21.207184412609685,8.724502520901526,24.3210241200018,23.4665846261458,18.86343330898852,23.612193635712206,29.41290897774478
22.00613678690396,8.13704444504189,25.895947421171904,25.796963582609504,24.589775617130837,28.07870036819892,26.761995626906753
22.377657740657536,8.366386849477317,25.75117962580297,27.64512647710365,25.30870845254354,25.34595308072471,27.540489563520296
18.4406759686403,9.644104640816469,21.883293324403336,23.740818598868866,24.581418297760113,25.22334311510367,26.760538839589096
19.308562762175814,9.987348994567547,20.22604719527341,21.95337843151557,19.619306900159618,24.673347088070333,28.166876243898084
22.48763292194077,9.849869421234647,17.51838967958948,20.093821325554476,19.42623534447466,24.537091715963083,29.087807076471766
22.616103136107064,13.952296895118598,14.179376053223576,16.130753912022254,18.856201528721808,24.470892901629828,30.887907305179578
23.374709192626675,12.890196278812303,22.937259813978848,19.369582588099124,26.097288712324303,29.468163842944204,27.564770985104968
21.929647846126837,15.117701712457137,19.702378606947526,21.88245979152654,18.512542721931638,24.566866168491664,27.14446748029792
24.080696127181117,16.220345003564212,20.035312997344565,24.73783927554356,17.68094816870768,26.689325283217062,28.28492753677038
24.751594492588204,14.700489783991147,20.487642779415346,24.152200539491606,19.968652146159183,26.657978275153198,28.829053855452802
25.126866080762955,11.288929953619204,14.280090612569534,17.112862908683685,16.96987675169237,20.81106988868313,28.029330666460023
22.5728496373584,11.536305910751713,14.055290919942342,17.869704836196345,15.90605909492818,20.940871090962194,27.96759770768594
22.53937792786864,11.352788702675191,14.041032525644194,19.827386993018223,16.763101809019222,21.29509895256323,25.209862702067184
23.431462461850643,10.864338591770064,15.107802509506477,18.960609855936518,17.503295244486793,21.99136240030206,21.916435672693808
23.457028975379583,9.970296965285666,14.18969549856198,17.25968943507464,16.51848382290619,19.703489029573344,20.442475331934425
21.11231808810994,11.137246016393727,16.76542443763757,19.319324619744368,18.765272997792692,21.72468157814542,26.464254575944327
17.299475767723596,9.918502857084283,25.365496648634874,24.333745046542063,23.796610403681044,24.17439280692452,28.858053435428353
13.222816872841822,12.263166488328164,24.356324724644548,22.719993306195743,22.885498602876712,25.010281440657266,29.290116112410228
11.302582538031327,10.425332670551693,21.550813462684445,28.891580310306573,25.037120538028496,26.845830448122634,30.304353879180404
12.231141267490687,8.320471968303044,23.845636401761364,30.819137620260996,25.19342323516572,27.884494333580072,30.588499677607224
15.600993150052485,10.248186512082775,20.083113144389635,30.49477899054709,23.86889206089144,25.991294478123237,31.906761043793004
16.271453534699365,10.61671395487383,12.580268040135072,23.842870882724714,17.485163477488463,21.0100176121869,32.936973363138826
16.578521753008093,8.840737847231901,11.124714851391502,22.76271807373996,15.338606557339453,18.01531701505571,35.55035229868225
17.72770314526447,7.28659441940628,12.781964732632694,19.826829820025605,16.086212464448096,15.795572702284979,37.31840493963986
16.67041908171403,8.65216392914663,13.471985332256622,20.084742781260363,17.23126760144638,15.760203885913393,38.142440155214175
15.950674850231811,8.734247288272213,12.9589257290778,21.611108393692074,15.997422539154098,16.417406286638805,38.140032953123416
17.65868747924633,7.924079865432887,13.623505347653827,21.925445053690073,18.113751414286362,18.121571969298493,36.14991504205743
14.59171079042644,8.112358043466468,12.643944108431475,18.901547171373434,16.953653135856168,15.929787933327702,37.81513931126203
17.2060516348531,8.781815897093423,12.426463775835439,18.713797659953624,17.490852539840038,16.010705175388267,35.80228837789126
16.991237904430648,9.817609260800792,12.485663014912591,17.682993620873393,18.09910530352984,16.089204219436407,38.31259010760069
18.63106153092389,7.9309884770706685,13.183559254278304,16.171911297073382,16.304816249319998,15.82669739574997,37.95426563946602
17.936974489171373,8.948562846086618,14.241487279035697,17.262657925056274,17.448296920935245,15.628979161236744,37.72911415987906
18.027653048548085,8.666899755177333,12.396401989630608,17.670396700496966,17.327477557711223,15.962946598850083,37.99884051990598
17.798255741671447,9.200600504896476,14.608507179399263,18.10429927229661,19.828707321062723,18.684935700538585,37.86154408403118
17.563126572458515,10.889810756521065,12.5014461712719,17.019750256868694,18.784928439507674,17.556106045719183,38.1270644289972
17.77630632447942,8.23721781281126,13.322565642690794,14.66581274345968,16.89242328475455,16.29998968827147,38.21543956928439
16.357821396162485,10.05081964993452,12.800575952013002,18.35991183458267,19.239190768593257,16.69455389202992,37.549870240360725
13.684512276118031,8.477253876907074,11.830264651046246,17.274573865329696,17.187944296514893,15.799911737980336,38.35428692571092
17.831393164479106,9.180913083190354,12.135865669141587,17.04877933358017,17.89611713158223,16.58222554102914,35.71951773051829
19.05961481211313,8.598651054192878,13.031670379630418,17.137197297305203,18.24724755779369,17.893945736515274,37.90379815661804
19.069484198795756,8.61577860414741,12.808777611129889,15.209407897653174,16.47847222528001,16.61456092120157,38.27481449180978
18.517627545334538,8.800791189934362,13.693875548639545,17.579993798681127,19.452764745871384,18.876171029631074,38.5374185436757
16.516304617767638,8.490512342959441,14.004675272653019,17.27936007272281,16.76266547275313,18.883482344000328,38.613425621462014
16.314467042106994,8.182519112554848,14.361123659733023,16.73857152695608,15.492633686815063,15.702289925292149,38.487664139383774
16.541014291768896,8.60170256456111,14.952971781076766,17.188459597694145,17.026624300490006,16.37481347162834,37.177081912453815
17.234729855926343,7.981113238839714,12.934113226003834,16.255156756700984,16.476006789339724,16.17219844450766,37.615869651787335
16.154301501633554,8.485712336394393,13.714716592021945,16.49519479669011,18.399012279648883,16.683468494654246,38.62499699360589
14.861616872478185,8.243369108894372,11.96114565155392,17.335141518710486,16.2962391465526,15.662737620096404,38.906508898843825
17.58699774368326,8.586166300148312,11.639383134019916,18.657916367269102,18.50789099989277,16.644135565239353,36.30901127961673
16.64029427676169,10.639620526186528,15.25505988370776,16.99534121141381,18.789143339518304,18.319201640699657,36.78032008327023
17.646087252809323,9.918331478254522,13.659649549845993,16.643534642815343,17.041593241452247,17.41737014402719,37.66462769646334
17.797762126429717,8.887691409879078,14.313365800088597,18.862568769649222,19.5924723181349,17.613909208507504,38.72165883482073
16.273301619374383,10.500301430710254,14.060626345813507,16.86644266740946,17.830438182602208,14.954845909347926,39.17002940467898
18.155897203795046,10.03988813020146,13.233575758998704,16.280447593667887,17.04067087873517,15.606485788639725,36.557498238880264
17.542901903765657,8.362229240929844,12.578414322628278,16.24156813065828,18.425654636248172,15.820269535153596,35.52896157575827
18.797034840276705,8.558778065185413,11.603859013786964,16.11077760757786,15.873418642091247,15.346650468323084,37.015346871292884
17.574212276335025,9.42016989113759,12.654921533199351,16.5194793341806,16.159638325886366,15.603241520002495,38.12282515004784
17.99813183387952,9.269021504275372,13.923275689628401,15.328851993818832,17.173706957439027,16.080004474443122,38.596580164608284
15.70414748247199,8.128046309729767,14.741223580535504,18.588369172438075,20.11216921109487,18.79709983929193,37.3744468224963
17.316085737155323,8.3212880193196,13.950447790526226,17.91185954429859,15.321988478481005,18.156577254118908,36.323310814355665
16.757014490850903,9.2680395614075,12.021416746835373,21.42491010282281,18.715947640410956,17.667095846015407,36.841743283521424
17.12748041358373,8.400805960797374,10.750605828338484,21.399538073262278,19.016791039026074,17.41537864917701,38.06478266537936
16.776022922968306,8.648163975403806,11.38130457942967,20.188643569920615,18.30023466245434,16.913348838468757,38.788900237369354
15.111480935505847,8.83481081435391,11.819624120527775,20.655854256100042,19.240596866065214,16.430799728992056,37.417718633597886
16.30076046776506,8.366299698897317,13.21801870244007,18.955838918186274,18.7507504632746,16.47521201629049,37.85687930614952
16.745563395829304,9.27221166051129,13.805624720671224,20.455107024643805,18.146911537210247,15.11233663647581,37.972838273838924
15.504487925223126,8.123407794587578,14.538674312842744,20.780764247509122,19.105788829367068,15.437745760640226,37.59254863472241
15.447643908378534,8.323858748057193,12.645891815041603,18.599906391790913,17.006347248501942,14.964569323790094,37.31075805968037
17.027988792213325,7.184492584571415,11.51786459840336,17.582020853298232,17.245487004202847,16.252645836515992,35.32362532622679
16.758617505854662,8.066924146139753,12.97363841473795,17.29947180952274,18.193049967144766,17.91164267280544,36.97247530041681
18.33389642603117,8.781223392003664,13.02632145453,16.308095878551878,17.651337175688617,17.084357369089588,38.95806831341779
18.798545961349763,9.638593442121861,14.307429591556424,17.842484827948102,17.57321187749795,16.656562174244833,38.47439356218302
17.24459445916888,9.089938083887404,13.626176279267195,16.867624652287056,17.01680829443599,15.51549339023992,37.840788765264826
16.98335781246278,9.381862479518855,14.977873383628319,17.431293473320935,18.599489661192152,17.237939894992536,37.508209622479505
18.2096588723816,9.301375287845046,15.584450656786409,18.294409461908927,19.07942987202847,17.93554821817838,37.28046830515531
17.605549973831984,8.218939581664527,14.126053692359651,15.90220577542513,16.9865490211278,15.836694069079531,37.812839255824876
16.907986618926465,9.416776466621743,13.820077798170777,17.15112100514567,18.544323882925365,16.913749004135386,38.392990108103206
16.045123937106695,8.256761384098226,14.434470412531143,18.37456364645925,18.794568129727253,15.594073711848111,37.72503081006882
16.498261413658682,7.845825020610832,12.288145611626726,18.908558126577795,19.629751238079027,17.026921575683712,36.636297594277046
18.435632819501365,8.864920910669015,14.763039135043083,19.592731038290303,19.834782758573414,19.44126399161631,38.47587930121778
17.1728981922534,8.547194218203897,12.865901030312896,16.005644645339775,17.166631978785166,17.70892592003343,38.54432466889786
16.3064115446629,8.538757214577315,12.877311136571297,15.95306784916181,18.371956071718916,18.36167312504384,39.567066939974715
17.32397915515812,8.02327017428475,14.066175231391359,19.015714296092213,17.142133340017345,17.303294595876558,38.23629244215765
18.008142787961777,7.796673227581899,11.638257217947679,21.09923981648204,17.21271597309438,16.678337210613055,38.562782963524086
16.275779251402835,8.398068849530162,14.276409064753038,20.858775847188355,17.39358171184449,16.137858585083393,37.35476189537244
17.28339315235078,8.38934042588571,12.751552056813939,20.582683760029468,18.599116186683467,16.60000148879885,36.32698851891012
17.115887739733573,8.504007075692336,12.338617463902875,20.515325157364163,19.869420974893067,17.344510163498374,38.105327121509696
17.684283183651363,8.592932343856434,12.828832595034154,20.867876744250886,19.604740352669456,17.661883612376336,38.1494027699043
14.91472768941737,8.52383248465132,12.388757920028054,18.684248653147502,19.48162325150925,16.921082673278608,37.125970473768966
18.480525105545524,10.805614710104113,12.159629152280191,21.177968575629844,17.723883313779464,17.744226896255917,35.36883365137702
15.408690985537493,9.109777349812559,12.784587514250141,19.05484756478302,17.38537532871774,17.152187584068116,36.50004421509449
17.979695937894775,9.42842509550771,14.413826106449363,17.958778911025398,16.24782553553824,17.257806433466012,38.799095681811075
16.95946574504942,8.580792649958273,14.62154025525406,17.482864439011607,19.85182472905381,16.73578799741838,37.406260672547255
18.565215809801128,9.910841527581566,12.885876486252954,18.77801052933699,18.976723220143008,17.363142499827514,38.60366361947669
16.5775890476745,8.337224766351946,13.988658166641562,18.064243574855706,21.805866868145145,18.308106162950597,35.25648378401809
16.585619031792266,8.890893531888393,12.75305923435815,16.285852260440603,16.01280895140999,15.443733810803197,36.66732424742964
16.93710976895431,10.285608887893268,13.53349971900892,16.284147148294554,17.368181163444657,16.251100038277578,37.576604050806395
16.251674173248734,10.713664924463206,11.921699986031838,17.226184775171753,16.249301246472662,15.158952404930195,37.13636525261477
15.105629801633734,7.982032248448902,16.278967721918832,18.155175400942742,17.9078678757052,17.75051158688935,38.43553830519362
17.617845998025867,8.563334273397412,16.233463498901163,16.90786175280273,19.920717333637302,20.686736394212097,35.61462195865001
17.549390526705494,9.283497959466407,12.596765322555804,20.926329020889437,16.8289903126812,15.672799755833056,37.15218363880986
17.333761312241663,11.084879052827599,12.391551523892568,23.365398220893738,19.858308840563755,18.326662362179338,37.46161818806457
17.83542289637049,10.088034567356134,12.631982390952782,21.281132148690418,21.86250664811549,18.741578825850013,36.96036105866923
14.125019054664248,8.468605468389427,13.443940650548441,19.658624007727145,19.427254199232234,16.286717454012276,38.43253354287681
19.346412217522225,11.65625127425446,16.238090686536086,24.752410206260734,23.807804242863337,17.910487288566877,34.815907721250156
19.378133972832742,11.249247227833907,19.13038016450373,24.62376963483484,22.859859452762247,17.78013327034317,33.52746517156124
20.742806820136366,13.065012477422902,13.187607173858868,17.817870434257983,17.281465550453856,17.18555790856456,30.028342674428586
24.22491171887387,16.36800592561613,17.4383360703021,20.943387414986955,15.935738127623262,18.095992694202877,25.144828345045504
24.3763927896094,14.395305192163566,15.571094327635608,19.210099846959913,15.558398110487724,18.165271425024525,25.778744085873896
27.166272488756043,9.78282153493987,14.800061518887885,18.133170205981784,16.844172055947404,17.90327044495382,25.747415426556486
25.172040033280595,10.345478264093165,19.571689096714746,20.217386224799938,18.300593053488868,20.16364372737077,26.3502211113777
26.353694148366554,9.161597829944805,17.734777769325902,18.95186646099245,16.941554310075155,19.47903153932963,26.21546397776002
24.538172299391604,11.34063366145998,18.372726588049918,20.268484664355178,16.864212847873173,19.50823129697661,28.5570793791601
22.900414923673985,14.717693267697362,18.53100825727761,16.16749427719515,17.564078081862153,20.576291578169688,28.05677598086179
27.359820770792297,10.550754727349544,18.75473734150614,18.19986603145317,18.58561794083265,19.596252817062094,27.27761664610148
30.09355106244201,10.618656160958398,18.65664861757804,18.317831813116616,18.21727916862586,18.934623659780783,25.82521727256779
30.329637617096175,9.534708455796673,14.503946107394839,17.542367786945782,17.08902124220992,18.10699261614888,25.59709105741194
29.70244883255112,10.286008951423266,17.005172779154286,19.00949848625214,18.682456129754545,20.687914115618266,26.35683427202404
29.654209097693098,9.73128924286622,18.366605748726098,19.84607726661798,20.536739202191168,23.03734686732379,30.560428262922162
28.243819503717052,8.944079393831787,16.949942856744133,18.822554237277576,18.959393463985307,23.668236327325186,30.454398232074706
22.155353916373045,8.738473803956246,15.479580352218022,18.262939761688397,18.939093985500747,22.5355999547928,31.130274463196788
23.768485137911384,9.809588413650289,14.263124776749697,15.300291644697268,17.962158049006096,20.733603558040876,29.582879459657978
25.521103481873322,7.5394905604864,13.158096400851528,15.517475556329986,17.993154037205457,19.598697392909948,27.242887349248
28.262159098990836,8.057968331224805,14.292862458719734,15.723192666431903,16.983302111268557,19.037135346111963,25.560492409118407
25.376456010408727,7.646863381698227,14.7792027686606,16.62991756335234,16.33128697824842,19.00742914116016,23.772177001655688
25.153957657001822,7.222845905945383,13.39247816602633,17.80253035401325,16.04203933309684,18.57055541866084,23.114182778590152
25.45786429795987,7.141030275413095,13.037339018334299,15.843150992539883,16.462130553470953,18.661989030402697,21.375284477699765
26.49997401798344,7.458976428587784,13.802574790399488,17.577030669058697,15.934588074036048,18.891635402758222,19.554686212701686
26.64433852518582,7.099001445148599,12.467001603419188,16.68056911662618,16.358239942092116,19.382588157869286,17.38882099595243
