0,1,2,3,4,5,6,7,8,9,10,11,12
-133.87955,108.123604,-56.380253,-5.5509553,-52.22367,-46.79098,-26.511452,8.392156,-22.732515,-43.709698,0.9346531,5.0064754,-12.960781
-137.03876,57.004616,-31.624025,11.154165,-43.882294,-5.1724734,-27.348413,2.6167717,-15.716704,-13.665592,1.2972792,-10.036473,-23.247368
-152.02177,90.30787,-84.511284,-20.464418,-13.294658,-20.38952,-33.91473,2.382659,-7.366384,-18.411097,0.22190379,-19.713154,-23.75173
-140.70554,74.65101,-55.17318,12.870865,-1.6845983,-5.3642592,-46.379177,-8.051659,-16.752354,-14.858953,2.083409,-19.871534,-26.381634
-111.92899,49.331947,-47.13461,13.741586,-29.219315,1.9204193,-48.587387,-12.537999,-5.4480824,0.030600214,3.794903,-5.1218505,-24.571587
-139.3533,94.89088,-44.90827,22.165098,-3.2463777,-1.6276889,-42.27776,-6.197389,-9.07175,-3.9813638,3.6835182,-12.278272,-26.21579
-135.51476,96.86469,-28.897697,31.006556,-29.645227,-4.0613146,-37.21134,-6.532821,-9.105199,-15.722581,1.5904775,-3.735326,-27.037683
-128.06244,121.69504,-42.837173,11.04512,-35.439648,-34.611855,-35.364563,1.3931651,-9.377324,-24.69734,1.2239394,-3.3268366,-17.603706
-100.18903,110.80801,-50.56064,-1.0021249,-40.192123,-15.799761,-33.393444,-4.0648065,-7.296358,-7.255737,5.5422726,-3.259039,-18.289074
-30.018427,101.956085,-16.93803,33.083523,-24.34422,15.697086,-6.51329,15.922107,3.8265092,11.760788,5.578618,3.1222684,-6.2748284
-7.1390905,103.24956,-18.968565,36.895603,-9.031703,10.7674465,-1.0790024,19.335602,2.4465442,6.215746,9.385681,3.3742101,-4.8300967
-34.42358,120.293686,-17.473392,28.610003,0.6099144,12.536001,-4.936691,13.396072,6.5429044,9.502442,18.390417,8.317889,-1.2657669
-22.883245,116.28948,-28.977081,28.315815,-7.667053,5.8411827,-4.762217,15.173445,6.0118055,10.54405,27.80284,13.107125,-5.731584
-19.061905,102.493416,-29.853453,24.248377,-7.7537622,12.031945,-6.03309,8.6317625,-0.55201334,13.390595,9.240564,11.914028,-2.0325289
-55.727634,125.07391,-6.8939633,26.417992,-4.6274557,15.891525,4.2300134,8.351515,4.4300275,2.2000988,2.65891,14.436278,1.7958734
-15.722879,106.4245,-9.941552,30.32936,-11.262627,22.780977,-3.0055535,17.917664,1.2586107,4.962917,4.0695877,6.3292804,-0.64752275
-46.109135,115.340454,-4.9320374,34.979088,1.6627914,21.718536,-2.7480087,13.398521,-2.7216413,-0.6446388,5.3487616,9.043598,0.7731378
-53.78372,118.50342,-11.990537,33.228405,11.563408,14.523319,3.1654627,17.068218,-3.3161511,-3.037629,11.35846,10.454006,-1.955062
-15.514181,101.555244,-24.251833,44.578064,1.511447,9.4030075,-12.340082,9.875175,4.231946,2.0227334,6.8177505,4.705757,-1.0941588
-43.593506,117.052704,-3.3985116,37.87384,-1.2244742,10.848565,-5.3554573,13.240552,4.7566805,3.4418097,4.707995,7.420491,4.9119563
-24.359156,108.3721,-6.3846393,40.186913,0.18065356,17.670809,-3.8525312,12.088744,1.4087877,6.647617,1.6586242,4.5271583,1.0168988
-39.891575,111.04211,-7.894658,39.339073,3.1562462,21.069134,-3.8918219,18.430325,-0.30275407,2.1002235,11.886327,9.749568,0.80830806
-39.887447,117.520584,-21.55387,28.128405,-2.0920744,2.2013745,4.67346,27.430483,2.295598,-2.0510857,12.937451,7.937263,-0.99754786
-29.690172,107.885765,-17.738655,34.1446,-5.9499626,8.0503845,1.0523888,16.289389,2.456784,4.7525973,3.7725155,8.110114,3.8390756
-47.3334,124.66213,-14.546291,28.073418,2.461742,10.930681,-2.5721037,12.23335,4.9098735,6.746839,10.806409,7.7771587,-0.24134846
-18.27656,104.938065,-14.893863,34.747597,-1.4844463,16.489761,-4.0611835,14.205651,3.039332,8.2012205,0.74104655,8.508973,-0.85742366
-48.81851,113.032104,-4.6057615,31.130756,-1.544669,21.180616,-4.743282,16.14406,-1.8034941,1.3832937,5.428489,8.098202,4.9243865
-63.232536,115.05219,-13.40022,31.509516,9.709117,17.48577,3.6753633,12.727216,-0.8478398,-0.2319791,8.440146,6.8955617,7.3907804
-21.553286,100.35742,-26.481272,41.936253,2.9372785,7.1908426,-12.601001,10.339086,5.7069693,5.329395,10.068281,10.345164,5.1142077
-46.69849,118.77483,-10.26586,37.29159,6.2904825,8.19013,-9.113305,11.103622,5.082755,4.133981,4.4919415,5.7263427,1.2501814
-14.25921,113.72093,-18.156414,29.786963,-4.629755,14.030867,1.6694078,15.282949,-8.284671,0.42459425,7.457233,6.0102215,3.8102803
-36.370285,106.22271,-2.4483917,34.59583,-11.679048,28.929281,-9.708972,10.633203,-6.39739,5.926985,2.3671942,11.445108,-0.6823849
-49.877747,109.69253,-1.3489972,25.882082,-15.399987,14.681323,-10.962357,6.715435,-5.3424916,6.3614473,6.137413,12.434114,6.3383074
-22.37356,106.590775,-15.021537,28.926804,-13.049079,9.483666,-4.9420605,8.148053,-6.7615137,8.558444,10.414674,10.961069,2.729727
-51.648487,107.37444,2.478287,40.27159,-1.8969253,22.235567,-4.336311,12.159306,-0.7195968,3.852302,8.47034,12.683989,2.1815765
-15.926295,104.26484,-8.5623455,38.88845,-8.155488,19.403482,-5.0555954,14.166869,-4.328118,7.3016477,10.873894,10.931675,2.6842303
-29.746758,118.66992,-15.549278,28.702662,-5.8738823,12.162981,-2.7293038,25.54116,-0.70621103,0.9664546,14.49052,8.145279,3.3658075
-33.38014,102.64458,-19.069942,35.123222,-1.0901264,21.44828,-11.842017,18.013256,-6.3525624,2.9619963,13.699106,7.8038754,-5.4033527
-11.6272335,99.8763,-29.798431,34.682373,-8.53815,9.300336,-19.6442,7.9108725,1.0187018,11.211802,13.140654,9.6507,1.9558429
-21.523046,108.3381,-20.516155,44.254555,1.4460781,11.35109,-19.44168,9.133297,7.756068,7.0130544,8.062741,9.165778,1.4471153
0.8951214,99.27978,-19.135263,44.544395,-4.357243,14.98997,-10.934105,15.582287,-1.5226176,6.8022084,4.6605425,7.0768623,-1.0664103
-30.227678,123.85351,-13.763047,25.205027,-5.2607026,14.067151,-2.0430765,13.878854,0.16394846,1.4620563,6.2886996,1.9821668,-0.4173357
-42.987617,105.49277,-1.6937277,30.02724,1.3517358,15.018941,-0.3811909,9.292031,-3.60785,5.25261,9.028573,12.178377,3.0921273
-18.338518,107.08849,-11.229232,38.40187,-2.7985108,11.246814,-11.029151,9.23865,3.1887774,11.416136,8.887837,9.327814,2.38248
-36.528225,102.50833,-9.7140045,39.798256,2.128516,21.285585,-4.369056,7.8621373,2.5153894,9.5890665,8.9082985,13.503369,-0.8572504
-4.885285,91.53221,-25.152054,46.977615,2.6454458,13.143891,-9.395377,12.328094,3.0201247,3.4127357,7.678721,4.2426643,-0.7536999
-29.891573,116.282104,-15.683412,30.883692,-4.188863,16.991581,3.625741,18.51578,3.502386,3.4351282,6.5289216,6.1147,-1.4407628
-28.277948,113.33545,-19.783195,29.376274,-2.7310047,14.305204,6.8506923,19.832699,5.099696,5.1547794,17.887634,9.775945,-7.934136
-11.367693,102.74465,-21.634714,31.37741,-3.4259658,18.33979,-6.80264,7.327646,3.3731492,12.176412,6.850054,9.549328,-4.3803988
-12.720509,108.57575,-20.913994,32.420986,-10.936891,17.542906,-7.4698215,12.889011,15.170998,18.437735,7.15017,-0.22059245,-3.94403
-6.5066924,103.20541,-20.443827,34.744907,-9.97738,15.678339,-8.049941,14.3054495,9.035246,9.856306,5.2394123,1.858526,-8.799478
-32.37364,117.11955,-18.889261,30.481215,-1.6615124,18.332815,-4.433472,15.178346,11.325752,7.1550426,5.2897553,0.7338107,-7.3399425
-25.588654,112.25172,-32.713528,30.777395,3.7558856,6.9547296,-10.912235,9.240808,8.30338,9.910152,13.05099,5.75404,-7.6656723
-8.81254,86.85599,-32.04393,39.586624,-13.557312,28.853985,-15.169956,20.84524,-6.509349,6.396057,0.44513267,0.54775023,-5.507089
-38.822796,110.310844,-19.597366,31.99866,-0.60815734,17.525171,-1.2995456,18.370598,6.741878,8.769252,12.655927,2.55268,-2.5611715
-10.423075,103.047905,-11.779458,43.399296,-8.617039,23.269855,-13.376858,15.485555,-0.12889946,12.9962225,4.980264,7.8134995,-1.5976411
-45.585575,111.45671,-2.3224144,39.516434,-1.6701659,23.986153,-7.003194,14.127974,3.9166348,8.564718,3.663219,11.151065,3.9471169
-44.969345,104.62344,-6.0471253,41.124893,6.3606377,24.399536,-7.4882593,6.2579403,4.4804845,0.544622,3.4257789,9.464981,4.56483
-16.568752,113.92264,-27.404272,29.766584,-5.244664,3.3434374,5.0389147,23.886812,-2.1761909,-5.3128557,1.8449441,7.7512207,1.5064658
-29.739235,121.14076,-23.86653,31.718657,-0.009924356,4.642098,-6.634446,25.76598,4.326811,-5.7157927,12.034295,5.271599,1.1105695
-7.268639,107.821846,-19.463411,41.939285,0.62399906,15.081488,-7.712491,13.842825,0.6394312,4.735607,3.8735685,1.8886807,1.2474467
-38.678066,119.6689,-14.940697,37.434242,9.00483,18.752998,-0.44550487,16.398907,8.120741,3.3144882,5.9705377,1.8341522,-1.2551587
-32.027287,111.17175,-27.422602,27.45673,4.0723557,9.175168,-8.817159,10.090611,4.0988,7.0303025,20.315277,9.121747,-4.0191298
-33.406956,94.83992,-17.175493,37.56041,-2.9255958,17.49048,-5.12537,12.357428,-1.8004079,7.524193,4.815836,6.235222,0.5187436
-64.38911,121.68183,-4.7458405,35.96129,5.91777,6.413247,0.5850877,11.562688,-0.9238283,6.4132314,5.515534,4.651432,4.8739853
-12.525082,108.77413,-21.182104,37.203587,-3.2768476,9.971201,-9.614106,16.14161,7.9586535,0.659256,4.9066615,5.9206047,4.05179
-40.30272,119.38616,-22.678839,34.983143,7.347443,11.887161,-3.6017992,14.619,-0.10436391,4.660284,12.387221,7.379829,-2.0116549
-21.454641,92.730125,-19.218674,38.67834,-4.4982643,33.716957,-14.667699,19.586088,0.11768509,3.8825545,2.8911812,12.2059965,4.0609345
-17.612202,101.03534,-29.364782,24.914642,-10.21211,17.45901,-3.2041526,22.202984,0.38621512,7.989812,1.857011,7.010098,2.55493
-37.134262,127.40398,-24.22702,17.873081,-2.0743256,13.155171,-1.8862298,17.470129,6.249285,4.9948835,5.310223,4.918712,3.4711587
-9.390915,114.575005,-19.151619,28.558262,-6.3310156,12.268839,-1.7954934,16.907896,-5.3517194,3.0070286,6.9295025,5.1746974,2.5573635
-31.866053,109.56833,-3.229783,31.84951,-11.821107,26.14438,-10.031885,14.350697,-2.618495,4.926471,0.99262923,9.280119,-2.8939564
-47.044136,112.63391,-2.9516132,26.589851,-11.628988,16.343348,-10.874309,10.539694,-0.5848659,10.47807,10.56974,12.588254,5.9294996
-21.796999,107.30064,-21.254225,27.746962,-14.921718,6.8068743,-7.6028237,7.0180984,-9.370826,6.755111,11.870658,10.454114,3.850575
-48.701,104.99203,-1.6093876,39.690918,-5.669373,17.96671,-9.913336,14.736163,-4.5955415,2.5194495,11.173694,14.24925,5.2590375
-12.488493,102.63374,-9.0685,36.99874,-16.028933,17.39657,-11.967181,14.240519,-7.228239,8.962579,9.8928585,11.659204,3.2662616
-28.390566,120.477264,-15.89588,28.810022,-7.9047966,9.065869,-3.8683848,24.915533,1.7280205,1.388741,13.997446,5.600927,3.2209318
-33.801273,104.93467,-16.464207,35.55991,-0.99250436,21.901836,-11.382527,15.510474,-7.6641235,-0.34500104,14.099475,10.32587,0.059591506
-19.281038,98.382515,-23.249535,33.459984,-8.307205,14.27714,-14.572774,9.273466,-1.3486917,10.402815,12.258857,9.294488,4.729305
-36.758163,122.59031,-14.767913,36.741825,3.4909508,7.3019695,-7.3084674,9.1128,7.5729375,8.519466,6.8875093,5.639481,8.049337
-5.8669896,107.836235,-19.264957,35.739716,-2.7686982,14.943934,-4.8723073,10.015238,0.7079454,9.922126,8.333094,7.3809047,2.858427
-39.26808,124.86668,-16.444582,29.445429,4.256242,9.752301,0.6396755,12.201535,3.1643562,3.4322188,6.1367044,7.2167315,2.0372846
-38.163235,104.19031,-14.445809,30.676922,-0.07057197,6.886951,-9.024353,8.1578245,-2.8246248,1.5979515,11.2108555,7.32092,0.21427435
-27.647839,99.89163,-18.868017,39.906982,1.801629,11.934494,-9.659922,8.666076,0.03650451,5.4535036,5.508833,7.0101233,0.21890227
-40.469463,111.1655,-12.958365,36.18662,12.0826235,10.139468,-13.087425,11.529169,5.960002,1.976018,10.9835415,8.724384,4.678601
-18.142979,99.48122,-8.845582,41.281643,0.61624044,15.945658,-11.201379,5.7185636,0.7830319,5.3385015,-0.42920932,3.6144302,5.860224
-262.4112,62.822033,-16.28557,26.956474,8.365478,-0.35591468,-5.373125,3.1575785,3.018705,2.3443878,0.38028035,-0.4205929,-0.5766794
-195.75945,83.36143,-50.18843,-18.306599,-21.046389,-10.924292,-25.0876,9.12699,-8.371767,-10.4746,10.899688,-7.7524767,-18.18463
-195.68434,47.34189,-46.8073,4.1539774,-18.205431,-11.985241,-34.22652,0.7414468,-7.49856,-7.9731665,-0.21590392,-12.059291,-22.842384
-214.30264,35.562355,-65.73146,22.246017,-3.5799994,-24.789597,-45.166466,-4.4691668,1.0122362,-24.567099,-3.4197912,-10.5937605,-25.18156
-438.43423,17.046877,0.61823016,1.6591974,1.8201538,-0.3307532,-0.81225944,-0.9890905,-1.8595475,-1.9109384,-2.699792,-6.3928747,-6.032296
-461.4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
