0,1,2,3,4,5,6,7,8,9,10,11,12
-54.690754,98.66308,-39.506615,18.108717,-8.000872,58.090065,3.901118,10.435067,5.192067,19.914963,0.6842625,13.682117,2.4458427
-104.69552,93.51843,-34.245968,11.374605,5.064879,63.56692,6.638656,9.990834,-0.6695774,26.927189,-1.858572,12.691543,0.34780195
-87.99174,126.39436,-33.287067,11.738464,11.637075,52.87529,6.9751344,9.659363,-0.9544138,18.881721,2.5082986,15.622614,14.197826
-91.89747,144.34668,-32.946095,10.303479,4.9455714,43.65533,16.06765,18.300453,5.1675315,19.059608,4.5500183,6.14655,3.2192688
-84.569824,134.18126,-15.435168,13.531812,4.322321,53.03412,11.601293,13.635133,2.6245804,23.253002,9.080498,7.8627467,9.580057
-36.499218,107.5654,-35.827297,31.103912,-2.5116158,59.146088,1.2790822,9.958,5.027153,27.203527,8.893133,10.166533,-2.451639
-105.977264,101.10812,-48.917133,-8.499413,2.2679713,45.476837,-3.1017737,1.303045,-4.1471996,34.765923,6.710329,16.807856,5.276855
-224.23843,105.144875,-126.39539,-66.35219,-5.3117127,1.277674,1.4249718,-32.67726,-10.207162,26.307453,2.8358407,4.831052,18.562042
-230.94907,109.804634,-123.80716,-75.32569,-4.344482,-3.2939048,1.9936821,-16.759035,-9.92423,22.829914,10.755373,1.033678,7.999115
-242.31766,118.961105,-103.23239,-82.40129,-15.522565,-6.7301683,-1.48838,-13.473494,-11.822014,11.321707,7.8855042,8.039521,19.224663
-342.6772,76.18092,-53.92584,-72.02376,-7.8691945,21.930588,2.8156083,-9.793668,-0.7956854,8.853052,10.936635,11.100264,10.508832
-399.82895,38.39016,-27.103447,-39.228024,-1.9329749,22.541565,11.329892,-4.5612526,-2.5185702,6.613688,9.782749,9.519281,8.642688
-430.60678,19.024717,-7.8297653,-15.337237,-0.73949665,12.7406645,10.502175,1.2754716,-1.4693012,3.1128373,8.073204,9.405796,6.951508
-451.19278,3.7730203,1.0154029,-0.13295431,1.4036231,3.756208,4.2949696,2.5319273,0.51719534,0.44451723,2.2520394,3.8223832,3.3906431
-454.8041,0.10312903,0.10291933,0.102570154,0.10208212,0.101455465,0.10069144,0.099790975,0.09875552,0.097585686,0.09628389,0.09485159,0.09329086
