0,1,2,3,4,5,6,7,8,9,10,11,12
-27.768839,103.25881,-43.776638,49.724747,4.3127613,44.867035,-18.041262,8.451476,0.89469475,21.588472,-6.354908,16.384575,9.511399
-67.419334,104.38974,-17.745665,49.617954,-2.1897268,49.08104,-8.143178,13.693078,-2.796582,13.761978,0.28170654,18.950426,7.61651
-83.066864,106.75587,-15.973978,54.474625,-4.7835116,45.698868,-0.9332206,16.355082,-2.835796,10.629135,-1.719907,13.366754,11.496429
-41.024727,111.35184,-20.120867,50.038063,-7.893613,46.98622,-7.6959243,14.022461,0.8778865,13.026428,-9.491937,13.700807,10.596723
-63.665874,121.77729,-23.427893,48.014217,-10.39151,33.212624,-10.870678,15.222111,7.986119,12.614201,-8.749422,7.839194,7.115601
-58.199703,103.483055,-19.584461,52.417175,-2.727211,39.388332,-4.1631684,18.147757,2.4645984,13.233877,-1.4266533,8.4486685,2.6368194
-50.504223,97.92624,-14.630425,56.7237,-16.769955,42.122105,0.8691433,20.874512,1.8415679,15.6755085,-5.0410104,12.563038,4.1556005
-30.952312,95.24995,-16.606005,55.772953,-15.125423,47.5296,-6.64895,14.329721,-2.1141443,17.739033,-14.861383,11.361624,12.753217
-22.722303,75.915985,-16.291828,55.32187,-20.613237,55.665466,-16.427654,9.482116,-4.396814,22.625849,-9.506951,15.693746,10.768155
-31.317457,99.55295,-19.567047,58.01659,-6.6192718,50.7237,-13.790135,9.759736,5.2174983,24.71531,-11.580401,11.307787,13.263172
-53.08459,117.911415,-18.737097,50.948883,-8.009653,36.711002,-13.120466,12.80359,8.031586,24.104109,-1.7411553,12.697019,8.083774
-11.311886,79.37393,-23.283207,62.06423,-10.481625,39.548515,-14.89981,9.758817,4.4477735,23.331789,-5.3242583,15.318802,9.046447
-50.360188,124.13732,-33.056053,40.51968,-5.6487427,31.914103,-9.562317,11.362366,3.4992049,18.815495,1.3970054,17.46205,11.143245
-67.46232,111.81287,-13.838036,49.092087,-12.779111,40.914738,-7.2773128,16.964174,0.5212794,16.721277,1.5197266,16.196646,8.10618
-41.96026,116.09241,-19.535408,47.16414,-13.052507,39.606815,-11.745995,11.480401,-1.2308887,18.068209,-7.474243,13.905392,14.774405
-36.60121,118.710526,-30.18999,45.972374,-1.7127753,37.898693,-14.180597,13.205237,5.0091724,15.174518,-12.116915,11.634925,18.833387
-51.64192,114.395874,-10.131444,52.434853,-10.965356,38.943596,-15.93995,17.52904,9.676045,15.412516,-9.537106,15.786509,18.339235
-83.09909,124.39536,-11.4030285,43.51278,-10.268053,37.699318,-6.997311,15.373991,6.7396617,8.07431,-8.3150835,10.190931,12.389627
-48.758595,107.036415,-24.696922,52.185467,-3.6603377,41.746067,-7.4224567,20.526197,0.061596792,9.299475,-11.2129345,11.5035715,11.85193
-52.947952,116.36344,-28.491838,42.695774,-6.834074,41.743504,-8.900702,21.319366,6.7359014,11.991851,-17.145697,10.679894,14.192981
-99.39157,124.247604,-9.085049,37.621845,-5.5644927,34.7543,-5.9532423,19.64545,7.2201962,6.8214126,-2.728641,11.290031,9.7831135
-57.448414,82.63551,-4.0800204,60.09047,-20.175522,48.85318,-13.238188,21.341988,-2.1970646,19.391626,-4.218518,17.752293,6.218664
-29.05907,94.63506,-12.718003,54.33813,-14.458001,40.516064,-17.911802,16.6048,9.17269,20.654564,-9.970452,14.816405,11.472325
-22.846756,101.389275,-29.779129,59.722492,-10.1813965,44.62131,-22.041822,17.208477,1.38967,24.695576,0.4261272,15.450931,5.029568
-16.261303,95.66162,-22.75102,50.365154,-13.444862,44.444923,-18.086473,17.856209,-3.1310747,21.779919,-4.7885485,16.39412,5.90197
-40.270035,98.511505,-26.672647,58.172848,-13.101365,42.615986,-9.673853,11.97016,4.1402316,19.62595,3.9023335,13.279506,5.7922964
-72.50556,107.477516,-20.342108,49.41878,-12.333952,41.431164,-9.561411,18.28373,-0.07978332,15.643819,1.792568,13.854169,6.278597
-40.92179,110.70225,-23.994194,52.49905,3.2699308,46.431602,-17.97099,10.356811,4.226656,16.595083,-11.4468155,13.402574,14.604393
-49.828465,119.25679,-23.58842,49.99434,-2.2432768,37.925293,-11.939208,12.34187,4.1115437,12.546491,-13.343035,9.978078,19.003996
-54.759525,106.09031,-14.91499,44.80133,-7.155753,53.1883,-8.795819,14.549935,3.6875691,12.160612,-12.309992,13.249759,9.531414
-48.139996,109.880135,-34.073708,44.49112,-2.8044868,41.970387,-8.092264,11.854571,6.13569,16.44528,-12.486948,8.28599,9.854864
-35.786995,106.7637,-27.165503,54.36038,-7.5095444,37.562496,-5.5320144,13.157323,3.021153,16.488766,-11.997302,6.643597,8.492322
-50.051235,118.74124,-21.784925,48.629868,-9.700876,38.629707,-3.495972,18.496572,5.831842,12.486628,-13.193196,7.672238,8.505648
-77.768715,128.154,-17.948618,47.43846,-2.4463723,38.583378,-2.3085685,20.532019,2.1749313,9.709358,-4.4524097,8.973808,8.906912
-19.582777,79.54529,-23.812859,54.5826,-12.989392,55.402416,-20.044191,5.1021338,-4.1514664,20.805973,-13.422401,16.58771,18.783556
-30.068405,91.90324,-11.386876,53.73035,-13.572487,46.605003,-11.270312,11.627089,1.0768672,22.757711,-5.6347013,19.574097,13.13787
-36.368942,106.71564,-11.320079,51.35576,-12.0588875,33.7034,-17.139467,17.312107,-0.81612813,26.744587,-6.7215405,18.863056,8.4886265
-21.741915,88.6028,-17.638577,56.87071,-19.197071,39.367382,-13.953892,7.6414986,2.5425565,24.901617,1.698527,17.290018,7.4267173
-77.81457,116.272644,-19.878668,47.798397,-6.5992966,32.298786,-5.816212,12.645939,3.871672,19.538122,8.598639,14.174543,7.1709294
-43.92851,101.048904,-11.794887,50.969124,-14.043772,38.456055,-8.48779,17.420715,0.71763587,18.35357,-4.396215,15.16959,10.668743
-27.501041,90.43953,-23.527407,66.49386,-9.887211,37.64911,-5.5751615,16.130867,1.6789278,15.954614,-9.724234,15.728037,11.038705
-38.869522,115.29292,-37.68401,56.67014,-1.056495,34.072727,-7.783376,13.880279,1.5090015,12.546502,-12.565539,11.985238,19.911594
-71.271996,100.130165,-0.062395267,48.423073,-6.273348,50.325775,-3.2145042,18.537876,3.7655692,8.61634,-7.910275,15.489284,13.609973
-27.819878,95.56662,-3.6939507,23.060438,5.425094,22.668427,4.4394817,10.615338,7.14639,6.3166957,-10.423408,6.2713757,13.947214
-29.831339,80.98694,-5.7650447,37.115173,-2.856035,26.356829,0.30290863,11.62264,-2.1725624,3.3740344,-5.4212832,8.358466,9.130708
-37.768917,75.795876,-9.26632,28.560745,1.5354589,23.972166,-1.5098604,4.6593184,-1.3839384,6.795377,0.13769516,5.9277983,4.6925316
-31.055996,74.092575,-8.878123,30.98999,10.617215,29.177881,-4.7217813,0.8437409,-1.6926386,5.9514246,-2.3765726,5.7891603,2.8057172
-13.519926,73.80758,-16.679289,37.180244,5.131817,28.830042,-5.2111173,-3.0844681,-6.5084915,7.0633225,-1.0889876,11.317639,8.345741
-34.21971,71.4352,-5.4599805,34.098198,-5.690907,17.004608,-5.5912533,4.4604745,2.185093,12.665623,6.350717,10.446554,3.485247
-21.48935,81.120865,-12.149627,46.675877,-15.14356,25.720715,-6.83316,13.458263,-0.14784977,15.393423,3.051784,13.06256,5.8380694
-36.049026,91.48904,-16.463404,44.14975,-19.02856,27.559513,-9.49837,14.2685585,-3.549823,11.520805,-0.32564074,10.75909,1.3463482
-44.13831,100.14634,-21.872456,36.11093,-11.691956,21.752823,-13.847543,5.802073,-3.7713058,16.102169,-2.1066391,8.4342165,3.688698
-21.783943,85.4282,-29.92853,45.058376,-3.71399,30.154325,-15.501153,2.5744753,-2.6637099,13.726585,-6.720064,9.341271,5.4202104
-32.277996,92.15046,-24.137266,39.028824,-3.8791978,28.513557,-10.838789,9.279417,-0.94079894,12.417593,-9.174957,6.8239765,6.100978
-36.70708,84.78463,-25.755363,52.466927,-9.776401,25.615019,-12.203634,6.150071,-3.3162913,13.428712,-3.3133698,9.464429,3.548735
-45.66724,75.530975,-16.052452,56.35463,-18.400383,20.211533,-13.2220335,16.039923,6.1240044,23.546484,8.279729,17.04494,0.33141834
-52.857746,87.12419,-13.630694,51.547653,-15.912383,26.652014,-10.770519,11.547252,-3.0018253,14.912118,7.8587723,15.209763,5.5749836
-52.16903,82.4754,-15.079113,45.73205,-13.278567,24.050537,-13.343393,7.437116,-6.341107,13.356741,4.5489545,15.343413,3.6128044
-51.339622,91.10469,-17.136835,35.695198,-10.4233265,24.031464,-9.40386,5.7720737,-3.451053,12.248024,1.6669679,10.923632,3.1785858
-61.362015,88.95256,-9.749893,40.45323,-2.1031046,28.732416,-9.708298,9.558152,-1.0983604,13.377128,4.2994967,13.222097,2.4260933
-65.90395,81.76897,-14.762869,47.03335,0.88478047,25.208466,-9.854023,12.118167,-1.0966276,10.998551,-0.72306776,7.6451244,3.7121642
-62.61219,85.50463,-14.36188,44.806282,-10.419902,23.483074,-6.3607793,15.813483,1.3576,13.685187,-1.4950969,8.468007,1.9877026
-71.704834,-9.00611,-24.78138,67.05211,-55.438736,27.142092,-6.0898347,-2.667005,-16.238966,23.734592,-15.820663,4.0207872,-7.2359376
-152.55551,73.49027,-63.458523,12.378944,-37.703476,2.0145073,-12.936302,-10.485137,-14.78804,18.17478,-12.057836,-10.786446,-2.5594957
-199.17513,108.1879,-93.80908,-34.810444,-19.682398,1.6535493,1.4882554,-11.886153,0.20920496,20.586252,-17.809582,-20.748238,6.4373894
-327.1181,95.35009,-45.752136,-59.847374,-5.1069074,7.993312,-11.300719,-12.4177685,7.0087585,10.619132,-10.294755,-16.442402,2.6662939
-395.66818,50.66941,-21.776674,-39.84248,-10.345992,3.4090648,-11.254576,-14.998788,2.7323177,10.547161,-2.8572614,-10.97972,0.48212898
-438.35492,19.46105,-4.7120843,-12.419913,-4.921889,-2.8195937,-10.62659,-12.817714,-2.8142326,6.325678,4.6662397,0.3773276,3.4531996
-454.93164,7.2307773,1.8246377,-1.8444008,-3.2759016,-4.909366,-7.001947,-6.795862,-2.919173,2.0748656,4.6970725,4.4734807,3.575129
-460.6598,1.525982,0.7372848,-0.13388306,-0.84340906,-1.3491579,-1.608845,-1.4683559,-0.83719367,0.09332731,0.92164356,1.3476391,1.36018
-461.70984,0.3205104,0.19234902,0.0153915165,-0.16527554,-0.3036775,-0.3646835,-0.33294773,-0.21677257,-0.045928482,0.13600467,0.28278223,0.35727906
-461.96948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
