0,1,2,3,4,5,6,7,8,9,10,11,12
-162.07388,155.44377,-9.159059,2.3202078,19.932005,19.200806,-6.303413,6.647556,4.7479887,-14.599927,13.16049,-12.352321,-21.602865
-130.52724,132.64207,-9.885014,34.867325,15.601611,17.856129,-26.486053,14.815445,13.394156,-6.91863,15.951957,-1.2497308,-10.524763
-114.855194,99.2174,3.2251847,45.755367,-2.162728,33.158665,-21.10581,7.966551,19.36041,-15.92969,12.281697,-1.0496213,-18.124348
-143.04636,107.78116,-0.5428503,55.77495,8.153816,30.235624,-34.333824,14.700675,19.144922,-16.731556,8.372779,2.985148,-6.5686874
-115.2343,88.29404,-19.237125,63.94879,16.84131,14.278786,-41.5594,14.183297,22.431015,-23.305868,11.346483,6.9661107,-7.5348616
-188.25539,145.92691,0.5311336,38.136158,18.107697,11.624651,-21.144861,13.024857,13.490177,-14.220979,19.312925,2.5835173,-8.576966
-189.2489,162.08414,24.871809,30.922403,9.024506,-0.25651866,-7.7227235,33.640522,4.902215,-21.63918,16.131998,2.418947,-20.433783
-147.49472,142.5868,1.7794639,28.399641,6.228114,12.610894,-13.073137,26.832119,1.7094301,-22.695242,19.791023,2.001446,-18.335934
-178.77669,143.14124,-16.934595,28.322046,11.154894,17.261013,-3.0841818,11.673408,5.03464,-8.667251,20.364613,8.062138,-9.041839
-235.79526,147.25183,-2.836993,25.804768,18.675795,13.753821,-0.057067487,11.727818,5.0612693,-6.192698,18.72174,3.6919394,-8.822522
-279.0587,142.37668,6.636581,15.348576,25.730627,11.228129,4.640473,14.119103,7.8914304,0.619236,18.819674,8.901904,-7.757232
-312.52893,142.7981,31.467628,13.834004,26.046495,12.881379,9.127858,16.989887,9.690121,5.109993,15.685588,11.560914,-2.6709516
-334.9681,121.04976,35.178665,21.850843,21.590157,14.353852,14.1313095,14.940702,5.577622,6.501538,17.768324,12.637651,1.7258489
-228.75752,101.91363,-16.315044,24.104183,0.3144152,3.573987,10.45826,26.88383,4.657275,-6.6488967,18.21647,8.181132,-2.0647643
-138.13817,69.28083,-52.668213,15.52016,-11.887661,1.1160024,-21.434334,13.376516,4.5962095,-9.631315,2.4706924,-8.191462,-7.2200794
-152.1082,60.84634,-47.308342,6.890699,-17.548859,7.5345693,-38.226196,10.044886,3.104516,-15.8537655,-6.392758,-10.420523,-7.328937
-150.09584,67.031166,-59.1224,-16.386244,-40.40526,-18.274786,-11.284033,20.152052,-6.2996216,-5.1265182,15.253345,-13.907157,-0.30586
-165.18436,59.726078,-49.137615,-13.873799,-37.272648,-17.14186,-2.4429045,28.376156,-5.34445,7.8284707,15.124602,-9.400635,2.158474
-130.43497,84.35484,-39.28564,3.7706234,-25.767496,-8.0178585,-2.5194728,23.063587,-3.4792929,9.925148,17.16341,-3.8067904,2.0553467
-53.699436,118.22361,-48.88774,18.112751,-15.026948,-0.061088916,-12.622884,9.383787,-2.4891453,9.577539,12.3870535,-1.1177945,1.8796273
-30.16748,118.18199,-36.43068,42.870113,-15.215128,14.267563,-7.3543177,13.815532,3.258096,12.717067,11.014392,1.3433514,-2.1582015
-5.1361866,118.49475,-27.221539,38.77763,-29.230429,23.924603,-10.648263,21.247032,-1.9250426,14.500931,3.0545132,9.358807,-3.365084
-3.50181,119.00698,-38.89425,44.639656,-22.089184,27.566214,-10.282193,19.55432,-1.5869483,17.281404,4.1801243,4.4327426,-4.4828615
-16.027735,124.423,-36.027225,44.16885,-24.818628,27.346964,-16.369516,21.726622,-2.4180617,19.099134,3.2579572,2.9538074,-4.365016
-19.58897,130.92238,-31.933128,31.54913,-28.914986,20.047132,-7.8876905,21.629667,-3.9674478,13.638364,5.897411,4.0283194,-0.6387079
-3.8535478,128.21947,-35.036118,34.176796,-35.92225,24.581736,-8.250258,21.342535,-2.9556105,14.645481,5.65005,4.804229,-3.7325003
-17.060175,130.69853,-29.046568,29.717016,-32.203552,23.413322,-7.713489,19.237556,-6.6005945,9.758491,5.4665575,8.087498,0.8142629
-10.441888,129.30351,-38.42636,44.176575,-22.831526,34.446987,-13.416117,16.436878,-6.569984,15.056859,4.020974,7.9023237,1.3714699
-20.877636,128.28894,-31.810757,46.258354,-21.390701,32.17229,-17.155207,19.167995,-7.674151,14.486523,3.098949,10.560296,5.262397
-16.685074,133.12407,-35.99043,42.786236,-25.824806,28.76033,-13.164804,20.316181,-11.516287,8.797907,2.0302613,10.688622,4.030518
-1.2221489,124.29988,-35.29747,48.496513,-24.51814,33.207985,-13.182388,19.46341,-11.641675,7.6727805,-1.9890733,11.187867,7.339425
-10.012659,127.85959,-33.801598,35.579678,-31.452929,28.25655,-17.922976,18.40567,-16.299301,5.4020033,0.45676002,8.365299,1.6395047
-0.14576575,128.09332,-40.365265,43.6874,-19.450764,28.914753,-15.237064,16.147213,-11.493336,15.439349,1.962944,3.758075,-4.4373837
-16.176825,123.868256,-34.804993,48.6084,-17.233295,34.991283,-17.12899,14.98266,-12.584366,12.415103,-2.6925275,6.9687896,1.3999695
-23.386826,129.92972,-34.14873,41.604065,-23.749554,32.046886,-11.877002,19.095434,-12.314223,8.292612,1.1746124,10.068986,3.517317
-1.9202647,124.83655,-38.3315,37.61894,-32.99733,27.67837,-12.660788,16.620655,-9.097923,10.97445,3.3334343,6.0492325,-4.098878
-16.078142,125.838936,-32.131626,28.524193,-28.720339,23.584959,-6.475086,17.675447,-7.725884,5.8742814,4.9059176,8.429707,-0.52897525
-5.928135,125.3327,-38.30704,43.95134,-22.02371,28.278152,-11.511212,17.996119,-9.73399,11.878839,5.1810875,8.478112,-2.2378576
-19.181269,126.2291,-34.42881,50.677315,-15.753222,34.882748,-15.491961,19.158533,-9.012965,12.202485,-2.9230523,6.643453,3.038186
-17.100506,127.01279,-41.84545,44.262836,-21.760656,30.31983,-16.487482,26.242634,-8.139114,6.7940335,0.05215561,6.2354145,2.6480896
4.6994762,120.52769,-42.88105,53.14025,-21.794933,26.853731,-19.397335,24.319593,-3.626016,8.566345,-1.093925,3.2687979,-5.4421587
3.6608226,107.77673,-34.637047,41.291477,-28.525621,24.555769,-12.411517,18.610544,-3.0455003,9.009087,-1.8173705,8.173989,-4.4013753
-0.5926998,117.86738,-42.05104,40.87888,-13.69478,24.173704,-7.9258,16.241982,-6.8628783,10.78479,2.2801578,4.454434,-4.503455
-15.597151,126.82161,-40.582882,42.757366,-18.251987,29.710857,-11.625651,20.468582,-6.2149096,12.771967,2.018405,5.041318,-1.0204699
-13.207199,131.57497,-38.84969,36.30951,-31.961071,31.521385,-13.758183,23.690115,-11.501516,8.493145,-1.7077063,7.5905256,1.2912778
4.658407,120.64288,-29.098974,42.537712,-33.65288,32.380917,-11.453096,19.912506,-7.7454863,9.507226,2.7043657,8.124444,-0.45867267
-5.370074,123.20747,-30.848951,28.870647,-30.08089,23.14581,-4.8598804,16.000929,-3.8602607,7.731174,7.0379176,5.852387,-1.3439586
3.4300761,124.97214,-38.576,39.31,-18.895683,26.975773,-11.163934,15.981608,-7.743774,8.033403,-2.358702,0.7899399,-4.030261
-12.29763,128.66426,-37.47732,43.413303,-17.604414,31.059662,-16.16908,18.641506,-6.3728523,9.922656,-2.4030883,-0.15496859,-1.2118425
-12.460269,122.2046,-38.707935,41.250473,-24.920475,36.456104,-11.210769,22.14857,-11.913401,9.5163765,3.9243438,10.262198,2.419996
-7.717009,128.6478,-31.485514,46.377583,-34.87404,32.290897,-11.099252,21.417665,-14.643487,1.772756,-6.4018135,6.275853,1.1726054
-15.932611,131.56277,-21.705027,35.494225,-33.35179,24.349337,-6.740076,23.740976,-9.783291,1.7472814,-2.192324,7.238399,2.96924
-20.482998,128.39658,-15.723863,40.752518,-24.561762,23.544867,-2.791365,17.910944,-5.864102,5.3243117,0.36619246,6.77123,1.5930288
-34.812393,132.19023,-20.121439,46.657642,-28.072586,29.536535,-4.607213,24.559551,-3.8047357,8.816385,-1.8945556,4.4022064,4.817684
-34.124825,122.386955,-22.757805,46.75421,-28.800055,31.754126,-11.034018,25.500448,-8.679043,6.554259,-3.4085178,8.131462,3.825909
-11.473385,122.77793,-32.460865,56.19827,-26.68804,32.284485,-13.790789,23.497559,-5.6934495,6.8795037,-1.9935318,5.5436296,2.6295633
-16.996489,121.236786,-28.55327,44.11371,-18.42127,27.330828,-17.040968,22.918007,2.1024117,6.551011,-3.3757448,2.858428,-3.1311579
-21.350168,120.70141,-16.266281,43.855286,-16.555532,26.166319,-10.6180525,23.010464,1.9458854,3.695405,-2.127796,4.7426167,2.8848166
-28.633335,128.91109,-25.808651,47.784027,-26.12546,28.427992,-4.9497857,27.634275,-4.3723702,12.635748,2.939316,3.4745781,-2.3347368
-15.955995,126.453964,-38.34345,45.977722,-26.952171,28.671267,-10.622163,27.574038,-7.752682,13.885497,2.9626617,5.6479845,-4.3243494
-13.341703,124.96256,-44.146763,50.62404,-27.60225,28.701536,-8.898522,25.296852,-4.9223447,14.508854,2.9609244,4.129353,-3.3931072
-2.6783586,121.65027,-38.508274,44.98661,-32.12798,27.608906,-5.737523,23.43302,-6.9218717,13.672628,3.572916,6.2700706,-6.287181
-5.3090935,125.27114,-40.51714,39.309353,-28.060884,27.256084,-5.4052052,24.668242,-9.00328,12.160959,-1.8201324,5.4145722,-2.642555
-12.454008,129.28868,-41.43733,39.17754,-21.199612,36.079742,-9.842051,25.449715,-6.502229,9.596398,-4.706663,2.1763947,0.75091285
-17.247128,127.53494,-33.258762,37.3415,-24.811,39.568,-8.552454,24.504028,-8.748683,8.03113,-3.9349728,5.3844576,1.8676645
-15.499395,133.68047,-33.463497,40.546574,-29.20077,30.375353,-10.464514,20.748945,-4.210235,12.69461,3.3834033,6.7649956,1.0475965
-9.867959,132.00203,-32.30147,27.286428,-32.132263,21.322374,-7.5575027,20.10589,-7.270248,9.782006,4.826559,7.1110387,-2.6167655
-11.038074,133.22638,-37.35823,42.630993,-22.382336,24.302143,-14.736621,17.25497,-13.782743,6.3423343,1.1960803,5.4032044,2.5931368
-0.09505327,128.39859,-38.20679,47.66084,-20.199072,32.366306,-17.299164,20.441952,-7.842099,12.393753,-1.6165364,4.295423,-0.28066403
-4.368907,127.208176,-31.766106,44.818665,-26.593086,30.861341,-18.634007,16.408522,-12.083513,9.650727,1.2831268,9.414361,2.8881478
-12.592475,131.3512,-36.46211,44.67311,-27.20775,31.977695,-9.562998,20.70238,-10.614227,6.056289,-1.1038443,10.339765,2.5079467
-9.687693,125.55764,-35.600025,44.352245,-20.724766,28.282478,-21.55539,16.697952,-13.79832,7.706267,-2.2512147,5.9754725,0.8909859
-15.138913,136.44228,-37.83742,36.454666,-24.652685,25.81876,-13.686119,19.457457,-12.486139,7.4679003,-2.034149,3.9364219,-1.0619452
-5.9482164,124.90006,-38.057865,47.686817,-18.046661,34.358566,-14.795893,16.897068,-10.744651,13.755729,1.6703708,3.1080475,-5.093488
-13.75459,120.65085,-31.647951,46.2215,-19.721703,36.879093,-15.491406,17.59976,-11.8466215,9.856517,-0.87907827,5.638947,0.87652355
-17.442907,130.33849,-32.89156,42.038868,-29.717768,30.223635,-7.3133717,22.079033,-8.088828,10.680331,2.183884,9.707756,0.181106
-0.5663016,130.4484,-38.621407,29.978996,-28.549606,20.557503,-6.713857,18.86789,-6.349862,10.402497,7.298457,8.558952,-5.5834355
-12.840744,125.77695,-40.59302,39.922768,-24.491447,25.935726,-13.473551,22.721672,-8.786342,11.45766,5.918816,4.3911724,-2.9605243
-2.812456,123.094315,-38.862823,48.137314,-18.458761,30.971767,-14.434383,20.130419,-8.405936,12.199392,3.6840713,5.322079,-2.1900249
-6.433315,119.32534,-47.027267,40.89536,-29.948864,30.086344,-23.675922,16.4172,-16.36274,6.993896,-2.4538815,2.350071,0.88478106
-13.13846,122.95591,-35.222153,45.69175,-27.667835,29.63452,-9.991912,27.547915,-7.36469,10.748888,-1.0110706,7.414295,-1.8445013
-5.140246,117.961006,-37.96489,33.60857,-38.550262,25.723598,-7.4360857,27.828362,-2.3977034,13.458266,-3.6091752,1.7309173,-7.888913
-2.3862631,112.34598,-31.239187,32.04575,-26.317913,20.099052,-2.292804,20.60955,-1.2364225,9.294899,-0.99915254,1.1288755,-3.5270798
-0.7475397,124.47135,-43.824863,36.36446,-20.634079,26.774261,-5.998012,22.279776,-4.8682575,12.138268,2.6131833,0.6447502,-5.8116226
-7.6293697,125.02092,-44.361187,32.257122,-31.954712,27.645142,-14.95971,21.114683,-9.545553,11.455975,-1.8938073,-0.4749169,-2.459152
-6.25438,124.04085,-38.204773,33.055454,-36.813465,28.08499,-7.1220517,25.506289,-7.0420938,10.063326,-2.1082835,2.9531941,-2.1241205
4.8676524,127.67764,-42.095898,26.437447,-32.117313,23.743729,-3.9210517,21.527082,-6.1270328,10.5899315,6.566902,2.7766101,-5.0681214
1.8892331,118.34979,-34.761158,25.876574,-25.979527,18.792894,-4.5289307,18.451456,-3.2980871,9.477889,3.8781145,-2.603435,-4.330922
3.1087189,126.99244,-40.7515,32.19159,-23.473137,28.685173,-7.6827984,21.209442,-2.0688543,9.728062,0.0735734,-3.2887743,-7.2677526
-5.2188687,125.34427,-47.453148,41.861645,-23.293402,34.117245,-17.206285,22.713062,-11.241264,7.1213193,-1.7035294,3.1971757,-3.5534058
-14.7615595,127.567505,-35.931965,39.210865,-26.024431,32.073467,-4.138492,25.039703,-10.051962,4.192798,0.5651533,8.121152,-0.8755619
-8.760807,138.72282,-44.750004,37.386005,-36.478466,24.003437,-10.14106,28.687424,-11.065941,2.9847987,0.98614633,7.3190103,-3.9679818
-8.5434065,127.357124,-27.906628,26.843197,-23.277958,20.208998,-2.8218045,22.090837,-8.181749,-1.4709452,6.233456,7.2771344,-3.4007778
-8.384844,123.54817,-27.84904,46.09159,-22.839348,32.169453,-4.7448373,24.554815,-5.8901405,7.464996,0.91621,4.64272,0.41373342
-34.11483,129.88866,-23.347004,46.201984,-27.012682,30.013319,-9.393545,22.627514,-7.431709,5.979135,-4.183026,3.1695418,-0.92445266
-31.455473,125.79131,-29.192158,50.142612,-24.753693,33.673874,-6.5604715,28.201614,-3.779613,10.3124275,-0.5707569,7.2269883,1.8245181
-13.376089,125.636375,-38.327694,48.24527,-24.564651,29.805258,-20.217466,23.730268,-6.701749,6.1472154,-5.3654013,4.36981,-1.4310315
-18.129627,110.92006,-17.94895,39.075607,-9.857335,21.306166,-20.9084,18.460405,1.2985936,2.4444852,-7.0347548,-0.18333958,1.0095851
-20.81566,126.59068,-19.078772,45.386402,-27.927221,27.717169,-8.841266,25.24835,-1.1251035,10.7879095,1.3030303,6.925979,-0.11993528
-38.295856,130.28496,-23.41611,45.84092,-28.817953,25.71592,-10.882498,27.34143,-6.027169,12.8036375,0.88885516,7.120988,-2.7634318
-30.638496,126.697655,-31.363634,44.493893,-27.250435,30.207455,-5.3468175,29.388641,-6.120883,12.635128,4.788845,6.7555614,-1.9887097
-14.905181,127.33144,-33.954803,41.820175,-33.82233,32.401596,-5.465722,24.586628,-11.678506,5.5772505,-1.9835179,6.3568826,1.5010115
-73.86915,135.9082,-40.884197,23.823988,-30.700062,23.171736,5.0702806,26.78871,-11.768014,0.22253174,1.6941738,1.3830571,7.142713
-88.91749,129.65526,-51.020058,16.85583,-21.09862,15.630248,1.2946433,21.470655,-15.9205475,1.7263895,0.04863293,-5.362068,1.5964047
-119.32614,150.60147,-59.44408,16.186764,-7.229434,10.254591,-5.3588405,4.189912,-4.778418,-3.6345155,1.0814565,-4.5825424,-4.0658603
-161.9773,161.694,-50.458447,9.210905,2.1051137,-2.6006098,-4.515915,-1.0333012,-8.610707,-11.723579,-8.756352,-12.078845,-7.8381634
-190.40288,156.40768,-45.320892,1.9230863,4.153626,-3.3814085,-7.8658633,-5.1916995,-7.7900233,-9.794299,-5.9393067,-9.130396,-7.7643695
-201.41815,151.35869,-37.761837,6.594586,4.402457,-0.38251522,-8.427153,-9.678516,-8.57363,-10.509975,-6.640823,-11.054907,-12.1055765
-190.51591,140.88008,-44.21773,12.9674425,3.0321457,0.11726692,-14.204782,-15.70207,-18.86369,-20.88074,-17.71261,-15.673236,-13.061566
-197.43498,148.77124,-34.519474,18.113564,11.434083,0.09706463,-13.772138,-12.953337,-9.449841,-10.794003,-9.655543,-9.194171,-13.497916
-182.7048,151.74382,-32.244396,17.731842,2.3810217,4.308209,-16.167786,-6.965358,-6.1337285,-15.178871,3.2312613,-10.958528,-17.114643
-173.445,160.02435,-29.553997,14.931367,-3.4247959,2.3537395,-18.40157,-4.282883,-10.635039,-23.28592,6.325309,-8.94328,-10.4313345
-201.33649,155.2835,-25.328667,6.421131,-2.2172244,1.647397,-15.850775,-5.794431,-10.171124,-18.428173,10.139181,-6.908678,-10.309304
-202.23042,159.39891,-26.52142,11.310745,6.1254,-0.68171346,-12.022521,-6.9778385,-3.265261,-8.419,5.2657776,-5.3085895,-10.30911
-210.18391,160.56372,-21.296934,13.478268,12.465292,0.35205355,-13.429713,-11.98795,-4.0057535,-4.7590504,1.5573003,-5.737478,-11.948621
-192.96977,159.40616,-22.243229,17.642637,7.011979,0.6626264,-14.165252,-2.7814016,-10.761368,-13.235787,12.088913,-9.64762,-16.222727
-150.91364,157.45622,-37.334213,20.15059,0.4117634,6.061363,-21.915564,2.2755265,-14.290954,-23.257084,13.118632,-13.823506,-16.825941
-178.37534,160.50485,-36.00819,6.106711,-2.8438365,-3.4746764,-27.704218,-5.211676,-10.283054,-24.618639,20.305077,-9.215567,-23.889418
-179.26485,165.13155,-21.794548,11.285346,-3.5904336,2.6020668,-28.51479,-9.676403,-13.125134,-29.23424,18.704975,-7.2300396,-19.783756
-201.98233,165.42862,-16.26443,7.8943105,2.6004324,3.4609869,-19.920843,-9.359695,-11.049823,-25.381702,10.564993,-6.712484,-17.405548
-225.58566,161.91484,-13.793888,2.1628826,5.87372,-1.9019997,-19.516315,-13.806929,-15.664724,-25.28741,1.1907152,-10.36184,-16.6968
-247.47954,159.10762,-9.687224,-0.58510256,12.465786,-4.292801,-15.398179,-11.549018,-13.422582,-17.10618,-1.1248257,-9.406592,-15.735294
-263.4549,155.1432,-6.0656886,-0.49614885,18.789211,-4.993038,-14.942897,-10.726597,-13.607235,-13.952783,-4.8551517,-11.586059,-17.010876
-277.86234,148.85283,-3.8002834,-3.6361957,18.279953,-4.4523005,-14.311364,-10.725538,-11.996467,-10.597093,-6.02451,-7.357705,-9.254105
-304.65985,132.32388,-1.6553077,-6.123059,18.601513,-3.5675516,-15.960983,-8.821365,-9.454041,-7.868109,-3.1360414,-6.6768055,-8.988852
-327.6672,117.55253,1.5833896,-8.052724,15.324922,-3.4344397,-18.4221,-10.523322,-9.268317,-10.3224745,-6.493748,-9.522698,-13.260533
-376.43784,86.3915,16.940039,-0.42991832,8.995696,0.68670994,-12.595929,-13.988657,-11.991394,-9.692905,-6.1026397,-6.8476195,-10.506267
-441.73114,33.67848,22.31283,10.571628,2.1638381,-3.1945887,-6.9280934,-9.130571,-9.204265,-7.559294,-5.647509,-4.5985217,-4.477935
-462.56863,8.391496,6.642132,4.2350335,1.6972426,-0.5225616,-2.1167064,-2.9370801,-3.0231693,-2.609709,-2.049004,-1.6588944,-1.5980344
-468.34726,0.82022417,0.70109457,0.5235728,0.31450772,0.10330453,-0.08378614,-0.22823696,-0.32167867,-0.36581343,-0.37008563,-0.34795925,-0.31293708
-468.9569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.9569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
