0,1,2,3,4,5,6,7,8,9,10,11,12
-23.563055,72.67728,8.718112,36.344097,2.7780714,30.307543,-2.378386,16.030457,2.3206382,12.963153,-4.630247,14.665847,4.152689
-87.02463,75.800385,36.875706,39.80559,-2.3629189,24.512266,5.704466,12.531712,1.0409665,7.519806,-0.4461333,11.86279,5.4715223
-26.313278,102.55385,0.47907478,29.407005,-9.822198,21.977537,-7.539131,12.631393,3.6964214,14.943344,6.923831,16.258265,5.9341507
-37.094334,88.964935,4.787636,33.318424,-3.9417636,22.627077,-5.9669876,17.091608,16.786547,31.116875,14.304906,15.43809,-4.4406633
-71.11063,86.65832,26.775953,49.56447,-8.624511,17.140865,-3.6517518,17.793238,11.312896,23.702843,9.395603,14.415598,1.3822819
-71.3589,90.97153,13.877079,36.729618,0.14851394,25.817852,-3.8975904,12.116016,2.329906,17.700861,11.135383,19.118565,6.468445
-24.800978,97.40613,-2.786524,34.217762,-8.938479,19.595387,-9.671717,13.077036,16.125963,25.938372,11.236299,12.440014,0.13513513
-59.00563,89.28781,8.292667,39.449394,-3.9943323,24.813349,-6.3829713,15.691138,12.058564,28.269363,13.729739,18.854214,-0.24460097
-125.55353,91.52908,39.735256,49.574146,-0.23756228,18.028433,2.9991055,17.723198,9.343713,16.765678,5.376839,14.606544,7.087797
-28.079636,105.26984,-0.23330784,40.036846,-13.234618,22.860155,-9.028766,15.551278,0.06536732,10.958095,3.455822,13.395786,2.181204
-16.905466,87.34903,3.065209,57.477455,-9.294684,28.057703,-18.680004,16.910036,4.021698,13.617582,2.2479491,13.91281,-5.417445
-38.08872,88.44998,15.123448,57.105064,-9.390427,26.732567,-18.883781,22.063951,3.1997724,9.996325,8.187615,25.67081,-1.7730278
-16.155336,82.85408,7.8369837,47.696987,-1.6762655,25.801222,-15.35389,9.745721,3.8075476,16.77491,6.0965734,19.553453,2.6690207
-27.157713,91.83506,-7.3331847,57.789364,-8.835789,24.96682,-15.884178,17.50648,10.026172,20.43142,7.5621324,9.379191,-1.7568665
2.3577025,87.68867,-6.7403,40.235275,-3.8904774,21.673527,-5.5350695,11.369724,-4.554175,7.525132,3.2358382,14.7668915,4.5004315
-18.966578,112.300545,-21.552727,27.199017,-16.775145,12.591672,-1.7695941,11.325502,-3.450727,8.176434,9.973147,21.722557,9.716706
-14.367088,130.13803,-22.865715,27.336046,-20.321753,22.022696,-6.104565,12.7620535,0.66188776,12.444179,13.931016,21.37431,11.042576
-27.989222,116.62091,-10.730394,34.993336,-11.955799,22.119568,-6.5542707,14.404631,5.035999,20.190979,12.891114,17.555567,9.156865
-62.88836,92.81569,7.568294,42.943565,-9.553174,24.916311,5.36493,19.336603,6.102317,14.82721,7.2965856,17.285372,5.718824
-50.92527,112.74759,-7.613681,38.193996,-5.6756883,21.401127,-5.6210113,12.753851,5.1951137,15.805438,11.259155,15.056614,8.743816
-34.27428,96.73811,-20.753166,35.136196,-13.301095,22.64086,-7.534262,16.570925,16.220728,29.222929,18.049631,14.680197,0.06869235
-55.61453,88.77751,13.293017,41.493484,-7.5457315,22.609217,-0.9583359,19.828552,6.7787724,23.288189,11.863936,16.886982,1.4910058
-75.001595,112.431435,4.887756,39.234524,-3.2774818,20.824268,3.798682,16.950903,7.641849,11.880204,5.430591,10.153297,5.91072
-30.157679,104.69871,-21.681467,34.70293,-16.491266,19.706697,-9.72664,15.524932,11.893814,22.010971,12.708837,12.767381,-0.02313242
-9.98848,87.711105,-1.5827146,36.31276,-7.7207136,25.121656,-3.3808632,18.570509,8.881316,25.37755,11.026524,15.786148,-0.7702664
-73.6354,91.7542,9.705945,49.0414,-7.9994187,20.717272,1.3424206,16.972778,9.722109,20.254148,11.066473,14.632345,1.9851146
-26.483812,98.233055,-10.293931,42.36656,-10.387653,22.098335,-10.045226,12.710275,11.606061,23.391188,12.90564,18.027763,7.251256
-11.389274,89.463875,-7.4836154,30.22158,-8.569599,20.263706,-6.289049,14.062748,11.478995,21.28452,5.8012214,12.2289715,0.18346795
-51.003742,81.15426,1.3158249,47.104588,-3.267115,33.590046,5.979521,18.379099,-0.6117765,11.470417,-2.2828681,11.9022455,2.0693188
-69.19534,121.17057,-5.4781866,31.880573,-2.7776425,22.626122,1.7258264,13.905633,2.7423933,9.69844,7.1971073,12.511611,4.268428
-2.1467803,97.27307,-17.471308,32.324642,-15.196002,23.435324,-6.440558,16.89256,13.755421,24.55069,11.779971,11.2771845,-0.9285208
-44.509033,107.664185,-14.131176,38.151997,-5.927083,24.003714,-3.6702526,19.940344,7.868263,26.420984,15.550936,14.86587,2.0659103
-86.068375,101.195724,16.361958,51.02231,-6.6588683,23.06316,5.0160875,17.567175,7.0626583,13.185838,5.404937,12.213699,4.1422
-34.719986,99.83129,-16.476355,37.578487,-11.669535,23.660616,-10.147951,14.384739,9.422422,21.233212,16.374193,21.316387,8.838166
-26.473087,96.44257,-9.942639,35.571693,-9.663805,22.429035,-5.7630725,16.022285,14.167487,26.819122,13.206929,12.744065,-1.3644867
-88.45921,103.14949,13.138266,44.97183,-3.0128436,18.962708,2.6783936,18.591616,8.019587,21.092281,11.88754,15.532589,4.339658
-125.89634,103.480034,31.952507,49.933277,-5.847786,23.854816,9.540946,16.966139,6.712501,11.521352,3.0034215,10.992569,3.915839
-47.914204,95.30943,4.5127974,60.617924,-5.075647,29.192524,-17.41244,17.763754,-5.022444,-1.426337,-4.4957047,12.282482,-1.8016093
-101.44504,101.420135,-11.568322,53.420116,-18.435467,21.56113,-34.769382,7.783553,-19.240648,-17.572119,-11.139723,2.2004461,-16.538866
-89.90426,112.5996,-10.274004,36.910515,-19.524616,18.43251,-33.33671,12.419567,-23.487732,-15.683663,2.999687,3.3736827,-10.685948
-112.306335,109.34698,-8.110989,50.040237,-15.745346,1.1145576,-46.16305,11.991417,-17.469166,-6.0829496,-1.5215411,-10.432071,-12.056467
-60.447556,73.908455,-0.6321894,57.76968,-11.87631,1.0940845,-31.877674,1.2512548,-12.198353,-4.0446033,-4.2752385,-7.4127135,-8.964742
-31.970947,60.83582,0.99112695,43.611027,20.776371,15.60471,7.298639,14.793578,4.3525424,11.027131,6.8173,11.639491,9.318664
-59.647087,86.15145,-8.693261,39.427094,11.149298,25.6933,-10.072444,21.994976,1.6768647,22.26688,12.990763,24.902664,8.630173
-37.371883,86.86937,9.700008,12.172128,8.279781,16.122503,-6.8836994,18.834337,21.948887,30.997408,18.235998,15.483238,-1.4927372
-62.366295,77.08186,12.194065,26.371698,3.7852676,23.62632,-2.5361443,22.968994,13.779561,30.345598,20.500147,19.567396,0.29794884
-61.25343,75.70476,22.224316,29.995342,6.983381,30.73274,3.8015153,17.14167,6.32946,19.509583,9.560581,14.3160715,6.1227145
-48.356815,83.723625,9.968671,13.641881,8.227127,20.877687,-6.528522,12.773252,15.810332,28.761822,22.521997,23.07273,8.5430765
-51.68412,91.726685,0.93537945,27.594114,2.2737236,25.26226,-4.413177,24.413694,13.019064,32.860867,17.520805,16.918837,-2.030606
-89.67926,64.43543,33.547703,27.47926,14.960412,25.434723,7.1625543,16.10313,14.03485,22.99867,15.302013,12.08935,5.9916196
-60.12336,96.5745,1.5184865,27.38702,7.0973797,27.57748,-8.148519,12.18457,4.2553897,23.654366,16.20519,24.206131,10.121203
-56.809288,84.49888,5.7511244,14.525925,6.395816,16.72958,-7.7266784,18.006624,20.746185,36.284607,23.879347,19.444252,2.8836393
-68.4529,87.64773,11.446035,23.738132,11.259007,25.335142,-0.6296251,19.813454,13.533209,27.75232,19.545748,17.291302,4.035673
-49.590347,95.561516,0.66724026,26.458979,5.6241236,22.841448,-6.412285,12.718868,10.731838,25.029146,17.075535,22.335882,10.793203
-35.088627,106.00035,5.3933687,16.240631,9.623596,10.97924,-5.734505,12.832003,18.718456,28.960503,17.208466,13.105324,1.9722698
-29.571854,93.2022,-8.739115,39.598457,11.964332,16.844025,1.1641206,16.18911,2.5550666,10.738729,3.5998046,9.483407,6.207788
-63.016342,73.855095,-13.332991,50.11808,23.61592,18.472544,8.79709,20.256413,6.945333,12.949599,5.324698,12.67221,8.658052
-50.115826,116.96046,-16.358646,26.932838,9.456005,19.629786,-10.807641,15.687084,5.265379,21.578266,16.004488,22.123777,9.924743
-75.77214,104.65423,-4.913608,20.036922,9.661768,19.331772,-5.516611,22.217207,20.53505,38.64749,26.140833,15.659988,-2.8749137
-90.15092,107.541245,11.770759,26.21077,10.175483,19.87513,0.62928325,20.234112,13.201131,24.716476,15.461393,11.45101,4.7139087
-75.52538,112.68305,-7.3955398,33.08302,7.715108,26.240227,-1.2495533,16.466368,3.0716307,19.600216,14.687195,18.438963,10.133817
-77.49859,114.70559,-10.912704,19.626045,11.624952,16.130169,-1.951952,14.254687,18.936901,32.269867,25.332996,18.75493,4.9206038
-109.72619,129.09157,-8.513053,33.10828,10.622513,23.028898,-2.306547,25.423626,10.242698,30.611572,18.708405,12.048186,3.3832827
-106.60622,100.51967,4.3021717,36.978867,14.590506,26.049166,4.947511,15.625767,10.446274,17.744476,14.093145,12.887078,9.224314
-71.224,138.72832,-12.172794,40.701027,1.8621147,25.264217,-16.408373,18.82111,5.055263,11.843928,13.177351,18.04599,2.133587
-43.991955,110.28376,-14.404507,51.9925,2.1522582,26.976515,-10.66778,19.550535,8.589201,14.10984,8.16871,14.212458,-5.8404937
-63.92958,136.68054,-19.828432,34.246387,-3.9259977,37.633976,-8.086214,16.484818,8.502923,9.862095,20.055496,14.328565,4.7082515
-58.78603,140.21938,-34.729176,51.366905,5.114326,23.060976,-15.974206,18.119678,0.98716336,14.067426,21.604836,8.549657,5.4831905
-35.653458,111.46356,-16.20477,58.69173,-8.590014,25.682137,-17.959465,17.349318,7.6294003,17.15845,12.806644,9.807722,1.926538
11.118547,83.237206,0.018685142,33.64093,-8.8394985,15.603934,-2.558372,14.567209,1.0330626,11.849374,8.954971,17.52396,9.659409
-7.415083,97.00409,-5.587861,19.530409,-11.543387,16.297785,-3.8286607,15.490644,3.0858665,17.33949,10.294929,23.905012,7.9801154
4.3375735,89.032684,-0.7305127,18.766603,-14.284857,20.168938,-9.865679,12.655372,9.964459,24.469349,12.088039,21.580683,3.208961
-3.948612,70.32519,11.863757,27.095213,-6.674739,27.408884,-4.7206607,13.2460785,12.439558,29.175518,12.195585,18.864866,0.5799411
-66.76612,67.2978,24.50204,31.7348,-2.349109,37.051834,5.1673307,17.161913,11.270812,25.385958,7.2949324,19.803247,4.781757
-3.1998649,64.24316,16.196745,27.534777,-9.438611,29.992466,-3.9235067,9.838574,7.5283766,21.117857,8.167602,22.85127,8.891583
-11.792118,60.852028,2.4329448,24.366106,-10.711318,30.403961,-2.464959,17.045391,19.208557,36.617172,15.729059,19.76557,-1.3677565
-65.37467,70.10604,24.08554,33.52381,-6.8905396,29.144653,-0.4734507,19.565058,14.5578375,32.213715,12.648612,18.9108,-0.25568032
-40.95636,69.739265,17.38098,30.055334,-1.2485733,34.069157,1.9435744,13.120651,7.393339,19.522818,6.3002896,20.053972,6.8987765
-9.920241,81.26821,-7.372942,21.50902,-9.500856,22.890018,-8.147759,14.976042,14.134443,28.739021,12.904745,20.13284,3.1342068
-6.004964,69.08462,9.669144,25.532454,-4.6041417,29.3094,-2.269113,14.49839,12.106747,27.86899,10.519618,18.387688,2.8597462
-49.7959,69.50147,20.657318,30.915857,-4.844983,34.85884,-0.5052519,14.730625,11.181356,28.167608,9.0344,21.941265,4.609618
-3.6469269,68.65905,9.537695,27.298521,-10.606077,25.685022,-8.8497,9.649865,11.482583,28.623255,12.941926,23.786602,8.763825
0.27487564,75.2306,5.4466305,28.576342,-2.6945362,28.475237,-5.28459,14.500927,10.743131,22.97713,4.37089,16.799723,-3.2415562
-45.99954,69.55754,17.14765,36.707424,0.39310122,33.237553,2.075743,16.20238,3.381762,16.998255,2.7212896,20.494219,4.927545
-38.976223,73.57295,8.87159,27.64134,3.1654534,30.339674,0.25760964,13.862786,7.3573856,18.256828,7.0336957,20.890156,6.3815
1.804704,81.31466,-2.7794616,24.384678,-7.9656777,25.409203,-5.162237,16.898169,14.670924,25.598297,8.886932,14.905582,-2.9543252
-16.722855,68.643776,16.867802,32.5544,-4.497496,28.293,-2.0772722,15.5057335,9.817833,26.806587,8.909999,15.842998,-0.41433918
-35.995964,64.44768,28.778578,38.84857,-4.2762785,36.7105,6.1212406,14.454572,2.447947,20.129213,1.6100613,13.456249,-1.110673
-7.118445,79.33941,10.073159,29.80888,-6.4683156,26.844818,-4.0973167,10.341574,6.538701,22.118843,9.406305,18.619066,4.33257
-7.969558,72.76793,6.992132,28.673635,-3.6605866,28.005013,-2.178884,17.710535,13.18663,29.9133,9.34587,14.234,-4.4434905
-68.98704,69.655556,24.578445,34.923996,-2.8795996,32.237347,0.0008949457,18.6295,11.981922,25.333101,7.4667373,22.1498,3.0471067
-79.26001,56.289047,24.989752,36.751324,-1.3703102,32.994255,-2.2872407,13.818955,8.620965,20.745607,9.019679,28.635595,9.381438
-53.976757,79.839714,3.2752256,47.40897,-10.747458,25.739334,-18.11355,9.010999,2.619091,7.827893,0.99514824,7.6305547,-7.5599146
-116.29209,102.84796,-31.38022,39.629513,-27.676258,4.2248974,-41.5403,6.9989395,-25.046415,-13.175233,-11.141636,-7.774376,-10.875338
-100.856636,112.44548,-21.638714,45.52267,-42.003826,0.51890224,-42.882496,19.488247,-12.041318,-15.591771,-10.094742,-12.013143,0.07396492
-88.80647,116.89416,-34.247932,58.34161,-28.247843,10.204533,-23.296494,11.916399,-12.0676565,-6.6065207,3.2499971,-5.6172457,-7.7446947
-110.254074,145.24387,-43.952896,69.08105,-16.802633,7.893402,-0.4913993,-4.47821,4.311666,-13.896505,2.3629322,-1.4247673,-7.6463566
-191.4732,207.5724,-6.983586,8.153538,-1.407948,-4.725128,0.9205322,10.116489,14.287943,-12.412763,-3.0804148,8.32731,-0.6700676
-207.52031,202.27887,-3.6910224,2.6313798,-1.438176,-7.8208013,-1.8067497,17.72423,13.089429,-12.906564,2.9433258,-0.89377815,-7.8633914
-238.60347,192.71407,-10.391812,-9.124454,16.633821,-2.056272,-2.2518559,8.528241,5.653028,1.7667646,7.5060472,0.41866595,-8.48074
-279.1821,182.07135,3.1201937,-27.56905,7.754659,3.2004654,0.006740082,15.19263,11.308021,1.3153914,6.316043,6.774138,-1.4913538
-308.46603,164.88617,14.334786,-24.513304,-5.1742477,-10.790951,-5.0086913,24.561659,24.286098,-1.8234941,-6.672177,5.1871066,7.265961
-329.60318,141.00264,11.622327,-12.0778,3.1575115,-1.3169631,1.1235945,10.122103,7.098019,2.4176452,2.7922068,-0.25078478,-0.6660134
-370.5208,124.613716,35.37929,-8.141708,-5.1928616,-2.8500218,-7.0855117,2.0963957,14.384109,8.437741,-5.0239778,-4.3081393,4.5381837
-396.0535,103.35172,38.356594,0.45225853,-5.4738097,-7.61377,-10.003169,-0.2731386,11.388956,5.5228796,-9.650482,-11.266087,-0.5670388
-414.52448,87.32261,39.402214,6.610276,-4.6388755,-10.245825,-12.500423,-3.853851,7.278106,4.844476,-6.8529606,-9.529756,-1.6363336
-432.9891,68.93347,34.94263,8.439951,-4.283764,-11.12729,-13.220303,-6.5777397,2.416151,2.0593722,-5.884174,-8.597788,-3.2637234
-448.67596,52.761566,30.419836,11.234856,0.32807535,-5.9465847,-8.888082,-7.104758,-3.9358726,-5.22175,-9.895417,-11.106285,-7.2872066
-460.26175,40.52753,26.341238,12.112212,1.2508445,-6.674159,-10.867045,-10.0536785,-6.713838,-5.3892817,-6.772878,-7.649384,-6.800274
-469.0492,31.226643,23.53415,14.277983,5.367704,-2.3979778,-7.9509063,-10.349613,-10.26455,-9.503511,-8.917353,-7.996916,-6.6385965
-476.29132,22.451979,18.171522,12.434978,6.1749206,0.105880074,-4.8227096,-7.7499037,-8.688359,-8.4659815,-7.81462,-6.9525495,-6.0951915
-480.25403,17.438343,14.588741,10.513539,5.8401,1.1713574,-2.8633666,-5.7537913,-7.3633776,-7.926054,-7.768371,-7.140871,-6.314802
-483.43713,13.230118,11.122426,7.9826236,4.2932773,0.5932457,-2.6230288,-4.9929852,-6.3426394,-6.7021894,-6.2794194,-5.398704,-4.4203267
-486.00504,9.868169,8.51796,6.4795966,4.030343,1.485419,-0.8569474,-2.764794,-4.106461,-4.8631997,-5.118714,-5.0287952,-4.7782683
-487.99988,7.17401,6.187007,4.698429,2.9124987,1.0607301,-0.63882405,-2.0178611,-2.9825935,-3.5225046,-3.702041,-3.637767,-3.4663644
-489.00296,5.8305106,5.0561223,3.882747,2.464573,0.97836816,-0.40636736,-1.5546814,-2.3857493,-2.8812556,-3.0813425,-3.0693932,-2.9491332
-490.53708,3.7755442,3.3277166,2.6437762,1.8061233,0.9098318,0.047152285,-0.70668244,-1.3037001,-1.7276725,-1.9922075,-2.1331232,-2.1968935
-491.48077,2.5232615,2.307991,1.9668891,1.524384,1.0108244,0.45937055,-0.097113796,-0.62872124,-1.1103882,-1.5228499,-1.8526689,-2.0915387
-492.2203,1.4946016,1.331818,1.0811552,0.77002794,0.43041593,0.093940824,-0.2126805,-0.47098407,-0.67233896,-0.81754535,-0.9146514,-0.97552305
-492.25183,1.4649374,1.3434237,1.15068,0.90020794,0.6087656,0.29464638,-0.024029858,-0.33076325,-0.611676,-0.85598797,-1.0559765,-1.2065438
-493.12314,0.2673096,0.24718244,0.21476455,0.17168717,0.12011664,0.062644035,0.0021540336,-0.058321394,-0.115757175,-0.16728717,-0.21034954,-0.24281529
-493.1033,0.29482615,0.27318418,0.23829755,0.19187954,0.13620852,0.07401412,0.008342502,-0.057594977,-0.12058044,-0.17754893,-0.22573876,-0.2628275
-493.3124,0.0063158413,0.0059019527,0.0052321656,0.0043355105,0.003250752,0.0020250627,0.0007115728,-0.0006327831,-0.0019496985,-0.0031820564,-0.0042764395,-0.0051854122
-493.31696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
