0,1,2,3,4,5,6,7,8,9,10,11,12
6.3117156,111.782524,-21.046618,33.566463,13.4368925,14.827096,-4.287865,15.562845,-3.6747718,7.337288,-6.514641,2.915037,-9.589809
17.589031,103.413994,-23.691904,46.022343,7.2288313,19.195206,1.4658171,15.759333,-0.93049145,7.2840304,-4.639405,7.698758,-6.8754683
2.638527,113.1366,-23.851421,45.64031,-1.0464237,16.253891,-0.8451124,15.1324835,-1.7080718,-1.1265451,-7.6793704,0.29410574,-11.373987
-4.235304,122.78527,-23.436438,42.086426,3.5180082,21.233929,-0.21398196,14.475571,-7.690563,-1.3772635,-8.615607,2.2242212,-8.099962
2.0375528,120.69589,-21.707188,38.61663,6.1505175,16.825874,0.8475433,16.007849,-2.2814238,3.7297661,-7.337671,5.250726,-6.8889465
15.722291,106.154976,-31.959646,43.471996,-3.345992,21.181606,2.6602874,16.643555,-2.801673,6.6383133,1.8554127,10.583915,-3.4533536
7.4850216,107.21345,-30.487286,39.12948,-7.458082,19.94644,-0.38256946,14.156034,-3.013562,7.555975,2.3272703,15.151986,-6.232272
-1.6823014,113.83971,-34.192646,41.493603,-5.2755437,18.317198,-9.325162,9.02633,-9.439199,8.154302,0.62973785,15.666826,-2.1020517
16.843298,100.58227,-34.150227,50.38403,-11.746179,28.774973,-6.0762057,14.823381,-10.060681,10.130858,-4.8281713,12.872196,-3.2861743
11.126512,104.81236,-29.60824,52.436802,5.9221277,25.624891,-1.1213614,4.5583863,-5.759662,9.315512,-2.221776,3.4730728,-4.6253114
4.4629993,101.91404,-24.448254,47.898205,3.290961,22.756752,1.898884,10.919535,-3.2960262,1.2174091,-3.0423286,6.025189,-1.9610131
15.099839,97.82617,-26.536533,46.223595,3.2682867,18.505463,2.8341296,8.386111,-0.6083151,5.707404,2.1055284,8.996192,1.2553823
17.803608,98.37495,-25.75918,46.45859,3.165319,18.362047,-1.0207635,8.311544,-3.644194,4.818892,-0.23573093,10.84231,1.0417938
15.890552,99.21616,-23.930006,40.729275,4.5818295,15.257652,-0.36191997,6.8200135,-1.1761304,6.327959,2.9617002,9.605976,1.6499808
16.62143,102.34854,-23.032024,39.324574,10.195428,14.980585,3.4451542,7.8257475,2.6244636,8.67871,6.292203,12.4396515,4.237192
12.908421,99.71212,-26.009886,36.06459,7.15329,13.610738,2.7572472,7.6359587,5.4386935,11.370626,7.8373737,10.219249,-0.24205752
22.063452,92.3659,-30.150658,41.46514,3.2580087,16.875841,1.907827,7.666223,4.1120486,8.342332,6.107983,11.28817,-1.4131122
-156.38947,101.26284,-22.692995,47.15308,5.924071,21.28522,1.737878,7.5986323,3.402197,12.13623,9.469448,12.021563,0.22097632
-396.66638,60.48571,-1.1739181,-3.4379396,10.572529,6.6140656,-0.6933002,0.7140562,7.5348845,12.968221,16.18302,15.399966,7.2328444
-447.0684,28.797909,14.275248,4.9357843,3.5275545,3.9899902,2.7818532,2.4671385,5.4932346,10.161526,12.961701,11.428146,5.152341
-466.87122,7.6041226,6.3358617,4.820782,3.5977411,2.988295,3.0440397,3.61147,4.3996716,5.032762,5.157264,4.620627,3.604949
-471.13074,2.0743012,2.0684562,2.058913,2.0459466,2.0299032,2.0111623,1.9900999,1.9670504,1.9422792,1.9159482,1.8881148,1.8587264
-472.563,0.05078081,0.050677538,0.050505627,0.050265316,0.049956743,0.049580526,0.04913715,0.04862738,0.048051268,0.04741024,0.046704996,0.045936495
-472.59894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
